0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014595565,0.0014508426,5.9618662e-05,0.00010178242,2.418124e-05,0.0,0.016931975,0.0014527251,0.0,0.0,0.0,0.033514,0.0,0.0014508931,0.0,0.0,0.0,8.544767e-05,0.0,0.0,0.0016924343,0.0035026006,0.0014508426,0.0,5.9618662e-05,0.00024731754,0.0020067599,0.0,8.726608e-06,4.7941583e-05,0.00032702117,5.6547065e-05,0.00053628895,0.0016108879,0.00013445108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.488781e-05,0.0014913442,0.004702737,6.5343e-05,0.0014527251,0.022521349,0.022872541,8.726608e-06,0.0002552553,5.2777366e-05,0.018426046,0.06726817,8.726608e-06,0.0,0.00017873189,0.0031521656,0.006233602,0.0,6.834475e-05,0.0015687882,0.0016271983,0.0049304976,0.0031427513,0.009709522,0.0016513392,0.106194936,0.0026498633,0.003322819,0.0015850984,0.001668529,0.0015160718,0.00010493674,0.016977128,0.0001227749,5.961867e-05,0.0031077196,0.0035616243,0.0027799204,0.0011686871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003915316,0.0014986639,0.016899796,2.3945633e-05,0.0015494797,0.0014508426,0.0,1.8849543e-06,0.0,0.0,0.0007948995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033816434,0.038260814,0.0016003448,0.0,0.001017611,0.000847635,0.0,0.0,0.0,5.08938e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015524777,0.0061732926,0.0045334892,5.9618662e-05,5.9618662e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3945633e-05,0.0,5.0892504e-05,5.0892504e-05,0.0014508426,0.0016109383,0.000109442146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0060574613,0.0061737522,0.0018361347,5.0892504e-05,0.0,0.00017854726,0.0002639797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000896601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026393746,0.0047906023,0.0024917,0.005541595,0.01175824,0.0016522708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017570658,0.0028130582,0.0053700106,5.961867e-05,0.0004660673,5.1128114e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010178242,0.00012572561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028998659,0.0076206937,0.00038125558,0.0020728793,0.00030739256,0.006203145,0.011672776,0.023895357,0.0016122387,0.0,0.0,0.0,0.0,0.0,0.0,2.3945633e-05,0.03375181,0.033823613,0.034156427,0.034697954,0.017342748,0.01747498,0.00018580793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.726608e-06,0.0032479712,0.021604577,0.0004733041,0.00018645366,0.0014508426,0.0,0.0,0.0,0.0,0.021357609,0.069703676,0.0062181274,0.0042708097,0.03140802,0.024207659,0.006641364,0.028329015,0.008124356,0.0,0.0,0.0,0.0,0.0,0.0,0.0017492408,0.021785464,0.021615447,0.020417903,0.055240612,0.05083538,0.06199407,8.379848e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015016607,0.06977017,0.020227477,0.10803062,0.091901995,0.040911082,0.0014834666,2.3561944e-07,0.0,0.0,0.0030256016,0.04087115,0.06848165,0.0545709,0.034229532,0.04616182,0.029559111,0.005358395,0.023689294,0.02356968,0.0,0.0,0.0,0.0,4.7890695e-05,0.0033399675,0.0050050337,0.022021951,0.019828107,0.0030903104,0.008839319,0.056262415,0.07017991,0.052223332,0.0028643478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
