0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2777366e-05,0.0,8.962227e-06,2.3561944e-07,0.0001899436,0.0005391874,0.0,0.038543165,0.01801338,0.0002544367,5.2777366e-05,0.070663914,0.021471644,0.003735298,0.0,0.0,5.0892504e-05,0.00013468668,0.01694873,0.0017978675,0.0,0.016900027,1.8849543e-06,2.3945633e-05,0.0,0.0008795628,0.0008795628,2.3945633e-05,0.0,0.0,0.00017737958,0.0014766355,0.0,0.0,0.004545896,0.0,5.0892504e-05,0.00011050815,7.483692e-05,1.4381404e-05,6.150351e-05,0.0,0.00012761034,0.002243081,0.0022317804,5.2777366e-05,9.766386e-05,0.012570898,8.356287e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.267203e-05,0.0,7.483692e-05,5.2777366e-05,0.0015345198,0.11281269,0.24206205,0.00824719,0.01383652,0.016899796,0.051741138,0.049771205,0.12616658,0.29945052,0.089573525,0.0,0.0022394678,0.007929909,0.017090578,7.371999e-05,0.0005247004,0.0016293144,0.0026108525,0.0024396153,0.0011010611,0.000285216,8.544767e-05,2.5830534e-05,0.0,2.3945633e-05,0.0004345435,0.006466585,0.036763787,0.018124688,0.0012734431,0.002816074,0.007669889,0.0004283517,0.00032053076,0.0,0.0015821523,0.0019272418,0.011931284,0.023590185,0.04007283,0.0048278,0.0027359095,0.02660202,0.003135114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12113189,0.081486315,0.0,0.0,0.033637326,0.0017955775,8.356287e-05,0.09329833,0.03682614,2.3945633e-05,1.8849543e-06,0.00015460524,5.0892504e-05,0.0,8.726608e-06,0.0014508426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0892504e-05,0.0044025863,0.006021794,0.00310095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003821631,0.028888386,0.02390072,0.0059795952,0.0028078447,0.011672004,0.004984519,0.0059484104,5.0892504e-05,0.0,0.0,0.0,0.0,5.0892504e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7715445e-05,0.0018045238,0.00032654,0.0,7.672172e-05,0.0016320767,0.0,0.0024746724,0.019786103,0.0,0.0,2.5830534e-05,0.0,0.0,0.0,0.0,5.0892504e-05,5.0892504e-05,0.0,0.0,0.0,1.8849543e-06,5.0892504e-05,0.0015255703,0.002923456,0.023519676,0.01793734,0.0,0.0,0.0,0.0,0.0,5.0892504e-05,0.00010178242,0.0019676224,0.0039372267,0.0035765544,3.267203e-05,7.483692e-05,0.00027069883,0.0011135091,0.00011050815,5.0892504e-05,0.0,0.0,0.0,0.0,0.0,5.0892504e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8849543e-06,6.150351e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0892504e-05,5.0892504e-05,0.0,0.0,0.0,5.2777366e-05,7.483692e-05,0.0016320326,0.004886207,0.020630449,2.4181247e-05,0.0,0.0,0.0,0.0,0.0,5.961867e-05,0.00011050814,5.0892504e-05,0.0,7.483692e-05,4.9775546e-05,0.017483741,0.018388273,0.006444105,0.0028995802,5.0892504e-05,0.0,0.0,0.0,0.0,2.3945633e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007986664,5.850173e-05,0.0001227749,0.0,0.0,0.016973367,0.01697523,0.03351582,0.033515822,0.016899796,0.0,0.0,2.3945633e-05,0.0016081261,0.0011559335,2.3561944e-07,0.0,0.0,0.0,2.3945633e-05,2.3945633e-05,2.3945633e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015272063,0.0016511558,0.0,0.0,0.0,0.0,0.0,0.00010939126,2.3945633e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8849543e-06,0.033589967,0.0062049557,0.0015734901,2.3945633e-05,0.00012572561,2.3945633e-05,0.016973367,0.017077137,0.033589967,0.016899796,0.016899846,0.0,0.0,5.08938e-08,5.08938e-08,0.0,0.0,0.0,0.0,2.3945633e-05,2.3945633e-05,2.3945633e-05,2.3945633e-05,2.3945633e-05,0.0,1.8849543e-06,1.8849543e-06,0.0,0.0,0.00010178242,8.726608e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0892504e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7123882e-07,8.962227e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5830534e-05,9.766384e-05,0.0,0.0,0.0,4.7890695e-05,0.016999858,0.077893816,0.046011288,0.033662286,0.0061071245,0.0016465549,0.0,0.0017290502,0.0005019775,0.016948739,0.042123903,0.017073423,0.0,0.016899796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016899796,0.016899796,0.0,0.0,0.0,0.0,0.0,0.0,8.726608e-06,8.726608e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.356287e-05,2.5830534e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08192846,0.0018589733,0.00010371808,0.0,0.0,0.0,0.033735737,0.093546785,0.06218125,0.016899796,0.0016505723,0.00019406184,0.0,0.0030010676,0.002899273,0.0015291924,0.20109963,0.01995067,0.01837794,0.016899796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016899796,0.016899796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3945633e-05,0.0,7.507251e-05,2.5830534e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8849543e-06,3.7699049e-06,0.047173012,0.0016662981,0.0014508426,0.0,0.0,0.00010178242,0.05026315,0.10494321,0.0001259612,0.00012272401,0.00017361026,0.018349623,0.034939326,0.0014527247,0.022510197,0.08017456,0.23757577,0.01975038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
