x,y,z,num_droplets,volume,RoI
3.6,0.1,1.25,6.6,1.5439213e-08,0.010240018
3.7,0.1,1.25,19.8,9.288795e-08,0.06004691
3.8,0.1,1.25,13.8,1.16437704e-07,0.07468879
3.9,0.1,1.25,6.4,6.140689e-08,0.040111303
4.0,0.1,1.25,10.4,2.3549062e-07,0.14529061
4.1,0.1,1.25,4.6,1.2658771e-07,0.08092892
4.2,0.1,1.25,9.6,1.2979223e-07,0.08289027
4.3,0.1,1.25,2.4,2.6343012e-09,0.0017546415
4.4,0.1,1.25,0.0,0.0,0.0
4.5,0.1,1.25,0.0,0.0,0.0
4.6,0.1,1.25,0.0,0.0,0.0
4.7,0.1,1.25,0.0,0.0,0.0
4.8,0.1,1.25,0.4,1.1956509e-09,0.0007967949
4.9,0.1,1.25,0.0,0.0,0.0
5.0,0.1,1.25,0.0,0.0,0.0
5.1,0.1,1.25,0.0,0.0,0.0
5.2,0.1,1.25,0.0,0.0,0.0
5.3,0.1,1.25,0.4,7.183776e-11,4.786253e-05
5.4,0.1,1.25,0.8,7.5018616e-11,5.0008297e-05
5.5,0.1,1.25,1.4,7.0369204e-08,0.045829415
5.6,0.1,1.25,3.6,7.4986545e-08,0.048762023
5.7,0.1,1.25,0.6,4.432029e-09,0.0029503107
5.8,0.1,1.25,0.4,2.5602258e-08,0.016923308
5.9,0.1,1.25,0.4,7.641704e-11,5.096197e-05
6.0,0.1,1.25,1.0,4.544288e-09,0.0030249357
6.1,0.1,1.25,2.0,3.0342484e-08,0.020025074
6.2,0.1,1.25,1.6,5.132454e-08,0.033637583
6.3,0.1,1.25,1.0,5.1169042e-08,0.033537388
6.4,0.1,1.25,1.8,1.2484608e-07,0.079861164
6.5,0.1,1.25,3.6,1.4527407e-07,0.09230727
6.6,0.1,1.25,6.0,1.07387976e-07,0.06908935
6.7,0.1,1.25,7.6,8.648324e-08,0.05602491
6.8,0.1,1.25,11.8,3.8484124e-08,0.025329769
6.9,0.1,1.25,20.0,7.053648e-08,0.04593581
7.0,0.1,1.25,14.4,6.5572857e-07,0.354127
7.1,0.1,1.25,10.2,4.5710493e-07,0.26268244
7.2,0.1,1.25,4.2,8.1627746e-08,0.05296433
7.3,0.1,1.25,7.6,1.9901866e-07,0.12425393
7.4,0.1,1.25,4.2,1.2427374e-07,0.07951003
7.5,0.1,1.25,7.6,1.3054409e-08,0.008665204
7.6,0.1,1.25,16.4,1.650542e-07,0.10419822
7.7,0.1,1.25,26.2,5.3228496e-07,0.29872602
7.8,0.1,1.25,44.2,5.768519e-07,0.3192553
7.9,0.1,1.25,33.6,5.484158e-07,0.30622703
8.0,0.1,1.25,6.0,8.3683847e-07,0.42758572
8.1,0.1,1.25,4.2,2.411421e-07,0.1485048
8.2,0.1,1.25,2.4,2.8107312e-08,0.018563747
8.3,0.1,1.25,2.4,1.5368984e-07,0.097385645
8.4,0.1,1.25,1.4,1.5773545e-09,0.0010510087
8.5,0.1,1.25,2.2,5.26438e-09,0.0035034418
8.6,0.1,1.25,0.0,0.0,0.0
8.7,0.1,1.25,0.2,2.556634e-08,0.016899824
8.8,0.1,1.25,0.0,0.0,0.0
8.9,0.1,1.25,0.0,0.0,0.0
0.0,0.2,1.25,0.0,0.0,0.0
0.1,0.2,1.25,0.0,0.0,0.0
0.2,0.2,1.25,0.0,0.0,0.0
0.3,0.2,1.25,0.0,0.0,0.0
0.4,0.2,1.25,0.0,0.0,0.0
0.5,0.2,1.25,0.0,0.0,0.0
0.6,0.2,1.25,0.0,0.0,0.0
0.7,0.2,1.25,0.0,0.0,0.0
0.8,0.2,1.25,0.0,0.0,0.0
0.9,0.2,1.25,0.0,0.0,0.0
1.0,0.2,1.25,0.0,0.0,0.0
1.1,0.2,1.25,0.0,0.0,0.0
1.2,0.2,1.25,0.0,0.0,0.0
1.3,0.2,1.25,0.0,0.0,0.0
1.4,0.2,1.25,0.0,0.0,0.0
1.5,0.2,1.25,0.0,0.0,0.0
1.6,0.2,1.25,0.0,0.0,0.0
1.7,0.2,1.25,0.8,1.2570298e-10,8.380413e-05
1.8,0.2,1.25,0.2,1.3089969e-11,8.702278e-06
1.9,0.2,1.25,0.0,0.0,0.0
2.0,0.2,1.25,0.8,4.943862e-11,3.296137e-05
2.1,0.2,1.25,2.8,2.6062793e-08,0.017225146
2.2,0.2,1.25,6.6,5.810266e-08,0.037994504
2.3,0.2,1.25,4.6,7.4757995e-09,0.0049714446
2.4,0.2,1.25,0.4,1.526814e-10,0.00010180473
2.5,0.2,1.25,0.2,2.1778441e-09,0.0014508367
2.6,0.2,1.25,1.2,2.3166367e-09,0.0015432239
2.7,0.2,1.25,0.6,6.506631e-10,0.0004336834
2.8,0.2,1.25,0.4,1.1225958e-10,7.4863434e-05
2.9,0.2,1.25,3.4,4.9361604e-09,0.0032853484
3.0,0.2,1.25,8.4,3.830049e-08,0.02521044
3.1,0.2,1.25,4.0,2.868311e-08,0.01894039
3.2,0.2,1.25,1.4,3.3960618e-10,0.00022637844
3.3,0.2,1.25,0.0,0.0,0.0
3.4,0.2,1.25,1.4,2.55105e-09,0.0016992688
3.5,0.2,1.25,1.2,2.53796e-09,0.0016905665
3.6,0.2,1.25,9.2,5.5265474e-08,0.036173165
3.7,0.2,1.25,22.6,2.625645e-07,0.16057909
3.8,0.2,1.25,9.8,2.0618582e-07,0.12842834
3.9,0.2,1.25,5.2,7.519128e-08,0.048891842
4.0,0.2,1.25,6.0,7.549207e-08,0.049082577
4.1,0.2,1.25,7.8,1.291081e-07,0.08247191
4.2,0.2,1.25,8.0,5.684381e-08,0.0371868
4.3,0.2,1.25,5.8,5.6786195e-08,0.037149847
4.4,0.2,1.25,1.4,2.5847196e-08,0.017083824
4.5,0.2,1.25,2.4,2.6084805e-08,0.017239511
4.6,0.2,1.25,6.0,4.4064983e-09,0.002933383
4.7,0.2,1.25,5.0,4.3153285e-09,0.002872765
4.8,0.2,1.25,0.0,0.0,0.0
4.9,0.2,1.25,0.0,0.0,0.0
5.0,0.2,1.25,0.0,0.0,0.0
5.1,0.2,1.25,0.0,0.0,0.0
5.2,0.2,1.25,0.0,0.0,0.0
5.3,0.2,1.25,0.2,2.1778441e-09,0.0014508367
5.4,0.2,1.25,0.6,2.249682e-09,0.0014986396
5.5,0.2,1.25,0.6,1.2534954e-10,8.356571e-05
5.6,0.2,1.25,1.8,7.046844e-08,0.045892537
5.7,0.2,1.25,2.0,2.5607747e-09,0.0017057061
5.8,0.2,1.25,6.4,2.2888435e-07,0.141518
5.9,0.2,1.25,6.4,2.7539846e-07,0.16773051
6.0,0.2,1.25,3.0,7.282047e-08,0.04738742
6.1,0.2,1.25,4.4,7.522847e-08,0.048915446
6.2,0.2,1.25,6.6,7.779729e-08,0.05054283
6.3,0.2,1.25,4.6,1.7327935e-07,0.109096825
6.4,0.2,1.25,6.2,1.01912725e-07,0.06568515
6.5,0.2,1.25,4.6,7.476151e-08,0.04861933
6.6,0.2,1.25,6.2,1.5110462e-07,0.09582865
6.7,0.2,1.25,10.0,1.0994612e-07,0.07067561
6.8,0.2,1.25,20.6,4.857696e-07,0.2766387
6.9,0.2,1.25,37.8,5.9241137e-07,0.32628018
7.0,0.2,1.25,51.8,1.1995588e-06,0.55053884
7.1,0.2,1.25,13.8,9.701376e-07,0.47625923
7.2,0.2,1.25,6.2,4.794816e-07,0.27359998
7.3,0.2,1.25,3.8,2.4290384e-07,0.14950424
7.4,0.2,1.25,4.0,2.6538435e-08,0.0175367
7.5,0.2,1.25,32.4,4.5940624e-07,0.26381278
7.6,0.2,1.25,65.0,6.588174e-07,0.35545558
7.7,0.2,1.25,16.6,6.479618e-07,0.3507741
7.8,0.2,1.25,14.8,1.3364335e-07,0.085241854
7.9,0.2,1.25,20.8,4.7608943e-08,0.03124088
8.0,0.2,1.25,24.2,6.161414e-08,0.040243924
8.1,0.2,1.25,14.8,9.2218116e-08,0.059627056
8.2,0.2,1.25,2.2,5.111371e-10,0.00034070015
8.3,0.2,1.25,1.0,2.3060198e-09,0.0015361905
8.4,0.2,1.25,16.4,3.4614498e-09,0.0023049712
8.5,0.2,1.25,0.6,1.3050829e-09,0.0008696914
8.6,0.2,1.25,0.2,7.63407e-14,5.9604645e-08
8.7,0.2,1.25,0.0,0.0,0.0
8.8,0.2,1.25,0.4,1.526814e-10,0.00010180473
8.9,0.2,1.25,0.0,0.0,0.0
0.0,0.3,1.25,0.0,0.0,0.0
0.1,0.3,1.25,0.0,0.0,0.0
0.2,0.3,1.25,0.0,0.0,0.0
0.3,0.3,1.25,0.0,0.0,0.0
0.4,0.3,1.25,0.0,0.0,0.0
0.5,0.3,1.25,0.0,0.0,0.0
0.6,0.3,1.25,0.0,0.0,0.0
0.7,0.3,1.25,0.0,0.0,0.0
0.8,0.3,1.25,0.0,0.0,0.0
0.9,0.3,1.25,0.0,0.0,0.0
1.0,0.3,1.25,0.0,0.0,0.0
1.1,0.3,1.25,0.0,0.0,0.0
1.2,0.3,1.25,0.0,0.0,0.0
1.3,0.3,1.25,0.0,0.0,0.0
1.4,0.3,1.25,0.0,0.0,0.0
1.5,0.3,1.25,0.0,0.0,0.0
1.6,0.3,1.25,0.2,1.3089969e-11,8.702278e-06
1.7,0.3,1.25,0.0,0.0,0.0
1.8,0.3,1.25,0.0,0.0,0.0
1.9,0.3,1.25,0.2,3.591888e-11,2.3961067e-05
2.0,0.3,1.25,0.4,8.943066e-11,5.9604645e-05
2.1,0.3,1.25,5.4,3.3109476e-08,0.021831155
2.2,0.3,1.25,5.8,4.3258668e-09,0.0028797388
2.3,0.3,1.25,3.2,7.705662e-08,0.05007392
2.4,0.3,1.25,1.8,2.748148e-09,0.001830399
2.5,0.3,1.25,0.8,2.366444e-09,0.001576364
2.6,0.3,1.25,0.4,2.213762e-09,0.0014747381
2.7,0.3,1.25,0.6,1.15087016e-10,7.671118e-05
2.8,0.3,1.25,1.0,2.6043806e-10,0.00017362833
2.9,0.3,1.25,3.4,2.8277731e-09,0.0018833876
3.0,0.3,1.25,3.0,3.054994e-08,0.020160615
3.1,0.3,1.25,1.2,1.571189e-10,0.00010472536
3.2,0.3,1.25,1.4,2.569038e-08,0.016981065
3.3,0.3,1.25,0.6,2.5602613e-08,0.016923547
3.4,0.3,1.25,0.2,7.63407e-11,5.0902367e-05
3.5,0.3,1.25,6.8,6.099659e-08,0.039848685
3.6,0.3,1.25,30.8,3.8065008e-07,0.22412723
3.7,0.3,1.25,33.4,3.801265e-07,0.22385633
3.8,0.3,1.25,5.2,1.4761541e-07,0.093723
3.9,0.3,1.25,1.8,1.4701719e-07,0.0933615
4.0,0.3,1.25,2.4,1.470462e-07,0.09337902
4.1,0.3,1.25,13.2,2.3566258e-07,0.14538854
4.2,0.3,1.25,21.2,7.3455574e-08,0.047790647
4.3,0.3,1.25,6.8,3.4210238e-08,0.022548735
4.4,0.3,1.25,3.6,2.8474506e-08,0.018803954
4.5,0.3,1.25,2.4,2.6142377e-08,0.01727724
4.6,0.3,1.25,3.4,5.166266e-08,0.03385538
4.7,0.3,1.25,6.2,2.8121628e-08,0.018573105
4.8,0.3,1.25,0.6,1.2315697e-09,0.00082069635
4.9,0.3,1.25,0.8,2.64941e-10,0.00017660856
5.0,0.3,1.25,0.8,2.2451921e-10,0.00014966726
5.1,0.3,1.25,0.2,7.63407e-11,5.0902367e-05
5.2,0.3,1.25,0.0,0.0,0.0
5.3,0.3,1.25,0.0,0.0,0.0
5.4,0.3,1.25,0.0,0.0,0.0
5.5,0.3,1.25,0.0,0.0,0.0
5.6,0.3,1.25,0.0,0.0,0.0
5.7,0.3,1.25,0.6,1.2534954e-10,8.356571e-05
5.8,0.3,1.25,1.2,2.808584e-10,0.00018721819
5.9,0.3,1.25,5.0,8.405599e-08,0.05449617
6.0,0.3,1.25,0.4,4.9008842e-11,3.2663345e-05
6.1,0.3,1.25,0.2,3.534292e-13,2.3841858e-07
6.2,0.3,1.25,0.0,0.0,0.0
6.3,0.3,1.25,0.0,0.0,0.0
6.4,0.3,1.25,2.0,5.5809657e-08,0.036522806
6.5,0.3,1.25,1.8,5.1454037e-08,0.03372103
6.6,0.3,1.25,2.8,5.2095697e-08,0.03413427
6.7,0.3,1.25,3.2,5.2428323e-08,0.03434843
6.8,0.3,1.25,5.4,1.0443877e-07,0.067257285
6.9,0.3,1.25,7.0,1.7475588e-07,0.10997337
7.0,0.3,1.25,5.8,5.454192e-07,0.30483967
7.1,0.3,1.25,12.2,4.7903416e-07,0.27338326
7.2,0.3,1.25,55.6,2.747289e-07,0.16735893
7.3,0.3,1.25,12.8,3.9736386e-07,0.23272443
7.4,0.3,1.25,0.8,7.2444166e-08,0.047148407
7.5,0.3,1.25,6.0,3.1023124e-08,0.020469666
7.6,0.3,1.25,18.0,2.082476e-07,0.1296255
7.7,0.3,1.25,2.2,3.0274723e-08,0.019980848
7.8,0.3,1.25,3.8,5.60759e-08,0.03669375
7.9,0.3,1.25,1.6,4.134728e-10,0.00027561188
8.0,0.3,1.25,0.2,3.534292e-13,2.3841858e-07
8.1,0.3,1.25,0.2,2.1778441e-09,0.0014508367
8.2,0.3,1.25,0.6,1.12612995e-10,7.510185e-05
8.3,0.3,1.25,0.2,1.3089969e-11,8.702278e-06
8.4,0.3,1.25,6.8,1.183067e-09,0.00078839064
8.5,0.3,1.25,1.2,1.7967072e-10,0.00011974573
8.6,0.3,1.25,0.0,0.0,0.0
8.7,0.3,1.25,0.0,0.0,0.0
8.8,0.3,1.25,0.0,0.0,0.0
8.9,0.3,1.25,0.0,0.0,0.0
0.0,0.4,1.25,0.0,0.0,0.0
0.1,0.4,1.25,0.0,0.0,0.0
0.2,0.4,1.25,0.0,0.0,0.0
0.3,0.4,1.25,0.0,0.0,0.0
0.4,0.4,1.25,0.0,0.0,0.0
0.5,0.4,1.25,0.0,0.0,0.0
0.6,0.4,1.25,0.0,0.0,0.0
0.7,0.4,1.25,0.0,0.0,0.0
0.8,0.4,1.25,0.0,0.0,0.0
0.9,0.4,1.25,0.0,0.0,0.0
1.0,0.4,1.25,0.0,0.0,0.0
1.1,0.4,1.25,0.0,0.0,0.0
1.2,0.4,1.25,0.0,0.0,0.0
1.3,0.4,1.25,0.6,7.2191184e-11,4.810095e-05
1.4,0.4,1.25,0.0,0.0,0.0
1.5,0.4,1.25,0.2,3.591888e-11,2.3961067e-05
1.6,0.4,1.25,0.4,5.743224e-10,0.00038278103
1.7,0.4,1.25,0.4,2.404496e-10,0.00016027689
1.8,0.4,1.25,0.2,7.63407e-11,5.0902367e-05
1.9,0.4,1.25,2.2,2.5980611e-08,0.017171264
2.0,0.4,1.25,3.0,5.5323446e-10,0.00036877394
2.1,0.4,1.25,7.0,1.07830296e-07,0.06936383
2.2,0.4,1.25,7.0,1.2525246e-09,0.00083464384
2.3,0.4,1.25,3.0,6.9586648e-09,0.0046283603
2.4,0.4,1.25,1.6,4.652045e-09,0.0030965805
2.5,0.4,1.25,0.4,2.213762e-09,0.0014747381
2.6,0.4,1.25,0.0,0.0,0.0
2.7,0.4,1.25,1.2,2.0001471e-10,0.00013333559
2.8,0.4,1.25,2.2,1.5817918e-09,0.0010539889
2.9,0.4,1.25,1.4,2.1310471e-10,0.00014203787
3.0,0.4,1.25,0.8,2.0169025e-10,0.00013446808
3.1,0.4,1.25,0.6,1.2534954e-10,8.356571e-05
3.2,0.4,1.25,1.2,2.5720174e-08,0.017000616
3.3,0.4,1.25,0.4,3.8746315e-11,2.5808811e-05
3.4,0.4,1.25,1.8,6.8776402e-09,0.004574597
3.5,0.4,1.25,16.8,2.868693e-07,0.17407078
3.6,0.4,1.25,22.0,1.7571904e-07,0.11054468
3.7,0.4,1.25,10.8,3.52575e-08,0.02323091
3.8,0.4,1.25,1.8,1.8777013e-09,0.0012510419
3.9,0.4,1.25,0.6,1.8744836e-11,1.2516975e-05
4.0,0.4,1.25,0.4,1.5917403e-11,1.0609627e-05
4.1,0.4,1.25,0.6,5.1135522e-08,0.03351581
4.2,0.4,1.25,13.4,4.1751598e-08,0.027450562
4.3,0.4,1.25,13.2,1.155949e-07,0.07416874
4.4,0.4,1.25,4.2,7.477134e-08,0.04862559
4.5,0.4,1.25,1.2,2.319111e-09,0.0015448928
4.6,0.4,1.25,4.4,8.54066e-10,0.00056922436
4.7,0.4,1.25,5.6,2.6518512e-08,0.017523646
4.8,0.4,1.25,1.0,1.5124412e-09,0.0010077953
4.9,0.4,1.25,1.4,1.5312909e-09,0.0010203123
5.0,0.4,1.25,0.2,3.591888e-11,2.3961067e-05
5.1,0.4,1.25,0.0,0.0,0.0
5.2,0.4,1.25,0.0,0.0,0.0
5.3,0.4,1.25,0.0,0.0,0.0
5.4,0.4,1.25,0.4,2.213763e-09,0.0014747381
5.5,0.4,1.25,0.2,2.1778441e-09,0.0014508367
5.6,0.4,1.25,0.0,0.0,0.0
5.7,0.4,1.25,0.0,0.0,0.0
5.8,0.4,1.25,0.0,0.0,0.0
5.9,0.4,1.25,0.0,0.0,0.0
6.0,0.4,1.25,0.0,0.0,0.0
6.1,0.4,1.25,0.0,0.0,0.0
6.2,0.4,1.25,0.0,0.0,0.0
6.3,0.4,1.25,5.4,3.3037786e-08,0.021784425
6.4,0.4,1.25,5.0,6.411204e-08,0.04184085
6.5,0.4,1.25,1.0,1.9195132e-10,0.00012797117
6.6,0.4,1.25,2.0,7.875034e-10,0.0005248785
6.7,0.4,1.25,5.4,1.1289399e-09,0.0007523298
6.8,0.4,1.25,4.6,7.990596e-10,0.0005325675
6.9,0.4,1.25,0.8,3.4094139e-09,0.002270341
7.0,0.4,1.25,2.2,7.273564e-08,0.04733354
7.1,0.4,1.25,5.2,2.3939575e-07,0.14751285
7.2,0.4,1.25,30.8,1.2644318e-07,0.08084035
7.3,0.4,1.25,27.6,2.979347e-07,0.18014121
7.4,0.4,1.25,13.4,2.471317e-07,0.15189809
7.5,0.4,1.25,5.0,3.0742442e-09,0.0020474195
7.6,0.4,1.25,5.4,1.0747507e-07,0.069143414
7.7,0.4,1.25,6.6,5.611116e-09,0.0037337542
7.8,0.4,1.25,5.2,3.0793778e-08,0.020319879
7.9,0.4,1.25,0.0,0.0,0.0
8.0,0.4,1.25,0.0,0.0,0.0
8.1,0.4,1.25,0.0,0.0,0.0
8.2,0.4,1.25,0.2,3.534292e-13,2.3841858e-07
8.3,0.4,1.25,0.4,8.943066e-11,5.9604645e-05
8.4,0.4,1.25,1.2,1.36764e-10,9.119511e-05
8.5,0.4,1.25,0.0,0.0,0.0
8.6,0.4,1.25,0.0,0.0,0.0
8.7,0.4,1.25,0.0,0.0,0.0
8.8,0.4,1.25,0.0,0.0,0.0
8.9,0.4,1.25,0.0,0.0,0.0
0.0,0.5,1.25,0.0,0.0,0.0
0.1,0.5,1.25,0.0,0.0,0.0
0.2,0.5,1.25,0.0,0.0,0.0
0.3,0.5,1.25,0.0,0.0,0.0
0.4,0.5,1.25,0.0,0.0,0.0
0.5,0.5,1.25,0.0,0.0,0.0
0.6,0.5,1.25,0.0,0.0,0.0
0.7,0.5,1.25,0.0,0.0,0.0
0.8,0.5,1.25,0.0,0.0,0.0
0.9,0.5,1.25,0.0,0.0,0.0
1.0,0.5,1.25,0.0,0.0,0.0
1.1,0.5,1.25,0.0,0.0,0.0
1.2,0.5,1.25,0.0,0.0,0.0
1.3,0.5,1.25,1.0,1.109375e-10,7.3969364e-05
1.4,0.5,1.25,0.0,0.0,0.0
1.5,0.5,1.25,0.0,0.0,0.0
1.6,0.5,1.25,0.6,1.3455048e-09,0.00089657307
1.7,0.5,1.25,0.4,2.404496e-10,0.00016027689
1.8,0.5,1.25,0.0,0.0,0.0
1.9,0.5,1.25,0.8,2.4068667e-09,0.0016033053
2.0,0.5,1.25,1.2,1.3900108e-09,0.0009262562
2.1,0.5,1.25,4.6,1.0555641e-07,0.06795198
2.2,0.5,1.25,8.2,3.308029e-08,0.021812141
2.3,0.5,1.25,5.0,2.090673e-09,0.0013927817
2.4,0.5,1.25,4.2,5.4138516e-09,0.0036027431
2.5,0.5,1.25,0.2,7.63407e-14,5.9604645e-08
2.6,0.5,1.25,0.2,3.591888e-11,2.3961067e-05
2.7,0.5,1.25,0.8,8.5281136e-11,5.686283e-05
2.8,0.5,1.25,1.4,2.5472686e-09,0.0016967654
2.9,0.5,1.25,0.8,3.670208e-11,2.4497509e-05
3.0,0.5,1.25,6.8,4.0104533e-09,0.0026700497
3.1,0.5,1.25,3.8,7.444921e-10,0.00049620867
3.2,0.5,1.25,2.0,2.6015732e-08,0.017194271
3.3,0.5,1.25,1.6,2.589338e-08,0.017114103
3.4,0.5,1.25,4.6,7.965751e-08,0.051719546
3.5,0.5,1.25,20.0,2.627166e-07,0.1606642
3.6,0.5,1.25,5.8,7.049026e-09,0.0046883225
3.7,0.5,1.25,1.8,5.353338e-08,0.03505957
3.8,0.5,1.25,1.0,2.686692e-08,0.017751813
3.9,0.5,1.25,0.0,0.0,0.0
4.0,0.5,1.25,0.2,1.3089969e-11,8.702278e-06
