0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.483692e-05,0.05148933,0.0015016607,0.024435915,0.017697291,0.04569254,0.0028995802,0.016949827,0.005329614,0.019207045,2.3561944e-07,0.0010807067,0.0033158225,0.0034334469,0.018896002,0.0,0.00028808476,0.00047129943,0.0007948995,0.0,2.3945633e-05,0.0002859836,0.0015539811,8.356287e-05,0.0,0.0,0.0,0.0,0.0,5.0892504e-05,0.0,0.0,3.267203e-05,0.00014506123,0.0001757741,0.00015266975,0.0016405099,0.00014506123,0.00017849634,0.017008437,5.4662214e-05,0.0030862577,0.00022773078,0.00012272403,0.019656485,0.01721383,0.03464501,0.023326801,0.00495335,0.087829754,0.033808056,0.0,0.0014508935,0.0014508935,0.0,5.08938e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06329625,0.00011623218,0.017441925,0.020995395,0.020582056,6.7463414e-05,0.0011284947,0.052249126,0.20717533,0.25915924,0.10953465,0.05560239,0.022192905,0.043200534,0.09228313,0.07492504,0.0022944491,0.0029693607,0.003372859,0.018572558,0.00077949016,0.021775987,0.0060683303,0.00011050815,0.00012272401,0.04723184,0.04952905,0.0049933647,0.0023939207,2.3945633e-05,0.0,0.0,2.3945633e-05,2.3945633e-05,5.6616882e-05,0.017072326,0.033677388,0.017015973,0.0008110206,0.001091891,0.09979919,0.06724057,0.05579292,0.036848884,0.020245502,0.062419713,0.044125307,0.06672301,0.03640102,0.003595381,0.068394944,0.08704756,0.02222393,0.16092256,0.12775639,0.15235265,0.1078973,0.0653698,0.09111952,0.15116662,0.017023396,0.016901657,0.00010178242,0.016899796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3945633e-05,5.2777366e-05,0.0039610798,0.002225878,0.00086972775,0.00097325403,0.000101833306,0.037575364,0.123402655,0.16239,0.0056143804,0.017146233,0.033892453,0.018806495,8.356287e-05,0.0,0.0,0.016899796,0.017096959,0.03398051,0.051583793,0.0014508931,0.033603195,0.017005494,0.005281295,0.007125679,0.0018575543,2.3945633e-05,0.0,0.0,0.0,0.0,0.0,2.3945633e-05,2.3945633e-05,5.9618662e-05,0.00020355447,0.0024469087,0.00315927,0.018933926,0.01767988,0.018848836,0.016899796,0.0010415831,0.08597771,0.026058977,0.02177207,0.1325201,0.017183911,0.03403356,0.13685939,0.059982385,0.025576033,0.16624777,0.12498206,0.0035444857,0.020672232,0.020722518,0.05093603,0.26345396,0.047626626,0.04850805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008457516,0.0,0.0,8.726608e-06,0.020138301,0.018836847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010366719,0.00011239288,0.0016655314,0.0014508426,0.0015103742,0.01833469,0.019229062,0.0016293152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050065584,0.03381649,0.00023839081,0.0015017118,2.3996525e-05,2.3945633e-05,6.15544e-05,0.000114379414,1.8849543e-06,0.0,0.018335572,0.053488534,0.018509915,0.020006152,0.122200266,0.16752976,0.03602864,0.17388262,0.10566084,0.08711913,0.10811772,0.048723795,0.0015016613,0.05210996,0.07215293,0.01840787,0.17590627,0.12264622,0.090666555,0.04569254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.267203e-05,1.8849543e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015016607,5.0892504e-05,0.03366155,0.017186858,0.0028191668,0.017054353,0.0,0.0,0.0,0.0,0.0,0.0,0.00013450197,0.0003409167,0.0032991674,0.001602176,2.3945633e-05,8.726608e-06,6.3388354e-05,6.15544e-05,0.0,0.0016035264,0.07405209,0.12895872,0.10978885,0.0,4.7890695e-05,0.1639359,0.05780856,0.14064363,0.15914737,0.027142154,0.12661374,0.021863077,0.047293913,0.047334135,0.00016722054,5.961867e-05,0.00095316704,0.046619523,0.00010178242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.726608e-06,8.726608e-06,1.8849543e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.878076e-05,0.0017497727,0.061971568,1.8849543e-06,0.0025263182,0.017955616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009876911,0.002447686,2.5830543e-05,1.0611546e-05,6.150351e-05,0.00011239288,5.961867e-05,0.0014510779,0.0019132806,0.11859238,0.1758857,0.026477009,0.020171026,0.003128294,0.03982998,0.017064953,0.1246939,0.22638674,0.10908913,0.18188779,0.1617983,0.063471675,5.08938e-08,5.0892504e-05,0.0015763852,0.047124516,2.5881438e-05,0.00028603454,0.002950375,0.016949827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8849543e-06,1.8849543e-06,0.0,0.0,0.0,0.0,0.0,8.7775015e-06,0.003387742,0.002071683,0.045799796,0.035458826,9.422443e-05,0.016899796,0.016899796,0.016899796,0.0,0.0,0.0,0.0,0.0,2.3945633e-05,0.00047659696,0.01696026,0.017008437,0.00010366718,5.0892504e-05,8.726608e-06,0.0015106101,0.10728529,0.20904326,0.18799733,0.10140869,0.06512788,0.017113024,0.00034964026,0.022791648,0.03328809,0.25474465,0.17491342,0.1388437,0.052669037,0.019585818,5.0892504e-05,5.0892504e-05,9.766386e-05,7.371999e-05,0.00015839358,0.00013445108,0.00015266975,0.00010178242,0.016958414,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018843184,0.021937123,0.00022642943,0.00017854726,0.100340046,0.016951742,0.0,0.0,0.016899796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9618662e-05,5.0892504e-05,5.0892504e-05,0.0,8.726608e-06,0.0458694,0.5062768,0.34699684,0.35759073,0.25281113,0.12806651,0.09364096,0.020843007,0.027105706,0.031132061,0.2501636,0.5279774,0.43735075,0.32065248,0.0046022553,0.0,0.0,5.1128103e-05,0.00022884754,0.00011923379,0.00014506122,0.050071854,0.049944125,0.016958414,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001259612,0.0001768473,0.0017300816,0.0385262,0.037078716,0.0460141,0.05202859,2.3945633e-05,8.726608e-06,0.0015869887,0.00018422869,7.183518e-05,0.0,0.0,0.0,0.0,0.0,6.53939e-05,0.019384459,5.0892504e-05,5.0943396e-05,0.0,5.0892504e-05,0.21343505,0.32514697,0.1431912,0.18361385,0.10265402,0.114617705,0.051036846,0.23855498,0.21655445,0.157431,0.22009872,0.15345348,0.1587668,0.19332266,0.02363303,0.0,0.0,2.3945633e-05,4.9775546e-05,0.0,3.4556924e-05,0.00011050815,0.0,0.0,0.0,8.726608e-06,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016600195,0.0019922939,0.003524521,0.017477203,0.0017279853,0.00019599719,0.05307741,0.034011215,0.045884144,0.00085170683,3.267203e-05,5.4662214e-05,0.017165996,0.00018723014,0.00022749526,5.0892504e-05,0.0,0.0,0.0,0.0,2.5932317e-05,0.06543678,0.04569254,0.0,2.3945633e-05,0.046096805,0.07943818,0.16936703,0.17089976,0.2500531,0.19523524,0.40068245,0.14590664,0.21842779,0.3815783,0.23835795,0.13713482,0.068048626,0.00014966824,0.045961373,0.00085452176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
