x,y,z,num_droplets,volume,RoI
1.5,0.2,1.25,0.8,2.366444e-09,0.001576364
1.6,0.2,1.25,0.0,0.0,0.0
1.7,0.2,1.25,1.2,1.413433e-10,9.423494e-05
1.8,0.2,1.25,1.0,1.8168878e-10,0.00012111664
1.9,0.2,1.25,1.0,5.11617e-08,0.03353268
2.0,0.2,1.25,0.0,0.0,0.0
2.1,0.2,1.25,5.6,2.7715647e-08,0.018307447
2.2,0.2,1.25,0.2,2.556634e-08,0.016899824
2.3,0.2,1.25,0.0,0.0,0.0
2.4,0.2,1.25,0.0,0.0,0.0
2.5,0.2,1.25,0.0,0.0,0.0
2.6,0.2,1.25,0.0,0.0,0.0
2.7,0.2,1.25,0.0,0.0,0.0
2.8,0.2,1.25,0.0,0.0,0.0
2.9,0.2,1.25,0.0,0.0,0.0
3.0,0.2,1.25,0.0,0.0,0.0
3.1,0.2,1.25,0.0,0.0,0.0
3.2,0.2,1.25,0.6,2.290222e-10,0.0001526475
3.3,0.2,1.25,0.2,7.63407e-11,5.0902367e-05
3.4,0.2,1.25,0.0,0.0,0.0
3.5,0.2,1.25,0.0,0.0,0.0
3.6,0.2,1.25,0.0,0.0,0.0
3.7,0.2,1.25,0.0,0.0,0.0
3.8,0.2,1.25,2.2,7.993258e-10,0.0005327463
3.9,0.2,1.25,0.2,3.591888e-11,2.3961067e-05
4.0,0.2,1.25,0.4,8.943066e-11,5.9604645e-05
4.1,0.2,1.25,0.0,0.0,0.0
4.2,0.2,1.25,0.0,0.0,0.0
4.3,0.2,1.25,0.0,0.0,0.0
4.4,0.2,1.25,0.0,0.0,0.0
4.5,0.2,1.25,0.0,0.0,0.0
4.6,0.2,1.25,17.0,1.1756304e-08,0.007806897
4.7,0.2,1.25,4.0,6.6096273e-10,0.00044053793
4.8,0.2,1.25,0.0,0.0,0.0
4.9,0.2,1.25,0.0,0.0,0.0
5.0,0.2,1.25,0.2,7.63407e-11,5.0902367e-05
5.1,0.2,1.25,1.4,1.28406e-10,8.559227e-05
5.2,0.2,1.25,0.0,0.0,0.0
5.3,0.2,1.25,3.6,2.675141e-09,0.0017818213
5.4,0.2,1.25,2.6,2.8074561e-08,0.01854229
5.5,0.2,1.25,0.4,6.375731e-10,0.00042498112
5.6,0.2,1.25,2.0,4.7590687e-09,0.0031676888
5.7,0.2,1.25,0.0,0.0,0.0
5.8,0.2,1.25,0.0,0.0,0.0
5.9,0.2,1.25,0.0,0.0,0.0
0.0,0.3,1.25,0.0,0.0,0.0
0.1,0.3,1.25,0.0,0.0,0.0
0.2,0.3,1.25,0.0,0.0,0.0
0.3,0.3,1.25,0.0,0.0,0.0
0.4,0.3,1.25,0.0,0.0,0.0
0.5,0.3,1.25,0.0,0.0,0.0
0.6,0.3,1.25,0.0,0.0,0.0
0.7,0.3,1.25,0.0,0.0,0.0
0.8,0.3,1.25,0.0,0.0,0.0
0.9,0.3,1.25,0.0,0.0,0.0
1.0,0.3,1.25,0.0,0.0,0.0
1.1,0.3,1.25,0.0,0.0,0.0
1.2,0.3,1.25,0.2,7.63407e-11,5.0902367e-05
1.3,0.3,1.25,1.8,1.5375325e-09,0.0010244846
1.4,0.3,1.25,1.0,2.346442e-09,0.0015630722
1.5,0.3,1.25,1.4,1.542631e-10,0.00010281801
1.6,0.3,1.25,1.2,1.5684182e-10,0.00010454655
1.7,0.3,1.25,0.0,0.0,0.0
1.8,0.3,1.25,2.0,3.3598024e-10,0.00022393465
1.9,0.3,1.25,11.4,4.7646148e-07,0.2721359
2.0,0.3,1.25,27.6,4.0424356e-07,0.23623544
2.1,0.3,1.25,16.0,2.2887802e-07,0.14151436
2.2,0.3,1.25,0.6,1.1233592e-10,7.4863434e-05
2.3,0.3,1.25,0.0,0.0,0.0
2.4,0.3,1.25,0.0,0.0,0.0
2.5,0.3,1.25,0.0,0.0,0.0
2.6,0.3,1.25,0.0,0.0,0.0
2.7,0.3,1.25,0.0,0.0,0.0
2.8,0.3,1.25,0.0,0.0,0.0
2.9,0.3,1.25,0.0,0.0,0.0
3.0,0.3,1.25,0.0,0.0,0.0
3.1,0.3,1.25,0.6,1.5550884e-10,0.00010365248
3.2,0.3,1.25,0.8,7.9025464e-10,0.00052672625
3.3,0.3,1.25,0.2,7.63407e-11,5.0902367e-05
3.4,0.3,1.25,0.0,0.0,0.0
3.5,0.3,1.25,2.2,6.956534e-10,0.00046366453
3.6,0.3,1.25,0.0,0.0,0.0
3.7,0.3,1.25,0.0,0.0,0.0
3.8,0.3,1.25,12.0,3.121942e-08,0.020597875
3.9,0.3,1.25,4.0,5.3505254e-09,0.0035606623
4.0,0.3,1.25,1.0,4.481037e-09,0.0029829144
4.1,0.3,1.25,0.2,3.591888e-11,2.3961067e-05
4.2,0.3,1.25,0.2,7.015406e-08,0.045692563
4.3,0.3,1.25,0.2,2.556634e-08,0.016899824
4.4,0.3,1.25,0.6,1.15087016e-10,7.671118e-05
4.5,0.3,1.25,0.2,2.556634e-08,0.016899824
4.6,0.3,1.25,0.4,5.113268e-08,0.033513963
4.7,0.3,1.25,0.0,0.0,0.0
4.8,0.3,1.25,0.0,0.0,0.0
4.9,0.3,1.25,0.2,7.63407e-11,5.0902367e-05
5.0,0.3,1.25,1.0,2.0204367e-10,0.0001347065
5.1,0.3,1.25,1.0,7.023641e-08,0.045744956
5.2,0.3,1.25,0.8,7.0269145e-08,0.045765758
5.3,0.3,1.25,1.4,2.3623875e-07,0.14571679
5.4,0.3,1.25,3.2,2.3866681e-07,0.14709848
5.5,0.3,1.25,0.4,4.3556883e-09,0.0028995872
5.6,0.3,1.25,5.0,5.4223164e-09,0.003608346
5.7,0.3,1.25,68.6,4.0610313e-08,0.026710331
5.8,0.3,1.25,0.0,0.0,0.0
5.9,0.3,1.25,0.0,0.0,0.0
0.0,0.4,1.25,0.0,0.0,0.0
0.1,0.4,1.25,0.0,0.0,0.0
0.2,0.4,1.25,0.0,0.0,0.0
0.3,0.4,1.25,0.0,0.0,0.0
0.4,0.4,1.25,0.0,0.0,0.0
0.5,0.4,1.25,0.0,0.0,0.0
0.6,0.4,1.25,0.0,0.0,0.0
0.7,0.4,1.25,0.0,0.0,0.0
0.8,0.4,1.25,0.0,0.0,0.0
0.9,0.4,1.25,0.0,0.0,0.0
1.0,0.4,1.25,0.0,0.0,0.0
1.1,0.4,1.25,0.0,0.0,0.0
1.2,0.4,1.25,0.0,0.0,0.0
1.3,0.4,1.25,0.2,1.3089969e-11,8.702278e-06
1.4,0.4,1.25,0.0,0.0,0.0
1.5,0.4,1.25,1.0,1.5135933e-10,0.00010091066
1.6,0.4,1.25,0.8,1.208466e-10,8.058548e-05
1.7,0.4,1.25,5.2,5.2708837e-09,0.0035077333
1.8,0.4,1.25,2.2,2.6006001e-08,0.017187893
1.9,0.4,1.25,14.0,4.1909098e-07,0.24375814
2.0,0.4,1.25,17.0,3.362203e-07,0.20080227
2.1,0.4,1.25,6.0,5.6968833e-08,0.03726703
2.2,0.4,1.25,0.4,2.7744182e-08,0.018326104
2.3,0.4,1.25,1.4,2.5834186e-08,0.0170753
2.4,0.4,1.25,1.0,2.303546e-09,0.0015345216
2.5,0.4,1.25,0.2,7.63407e-11,5.0902367e-05
2.6,0.4,1.25,0.0,0.0,0.0
2.7,0.4,1.25,0.0,0.0,0.0
2.8,0.4,1.25,0.0,0.0,0.0
2.9,0.4,1.25,0.0,0.0,0.0
3.0,0.4,1.25,0.2,5.612324e-10,0.00037407875
3.1,0.4,1.25,1.0,3.081902e-10,0.00020545721
3.2,0.4,1.25,5.6,1.0131606e-08,0.0067316294
3.3,0.4,1.25,3.2,3.885062e-09,0.0025866628
3.4,0.4,1.25,0.6,1.1233592e-10,7.4863434e-05
3.5,0.4,1.25,3.2,7.381042e-10,0.00049197674
3.6,0.4,1.25,1.8,3.299436e-10,0.00021994114
3.7,0.4,1.25,1.0,1.0234172e-07,0.06595236
3.8,0.4,1.25,16.2,2.5984357e-07,0.159055
3.9,0.4,1.25,22.2,4.382536e-08,0.028794229
4.0,0.4,1.25,1.4,2.7875199e-08,0.018411875
4.1,0.4,1.25,2.0,1.7253771e-07,0.10865629
4.2,0.4,1.25,1.2,9.801333e-08,0.063253164
4.3,0.4,1.25,1.0,4.4634447e-09,0.002971232
4.4,0.4,1.25,6.4,1.6105238e-07,0.10180515
4.5,0.4,1.25,5.8,2.3308469e-07,0.14391857
4.6,0.4,1.25,4.2,1.1607728e-09,0.0007735491
4.7,0.4,1.25,0.0,0.0,0.0
4.8,0.4,1.25,0.0,0.0,0.0
4.9,0.4,1.25,0.2,3.534292e-13,2.3841858e-07
5.0,0.4,1.25,0.2,3.534292e-13,2.3841858e-07
5.1,0.4,1.25,1.4,5.1337206e-08,0.03364575
5.2,0.4,1.25,2.6,5.998824e-08,0.039203048
5.3,0.4,1.25,10.8,4.136276e-09,0.0027537346
5.4,0.4,1.25,1.2,7.0325484e-08,0.04580158
5.5,0.4,1.25,2.0,2.600272e-08,0.017185748
5.6,0.4,1.25,23.8,6.030358e-08,0.03940499
5.7,0.4,1.25,88.8,5.906248e-08,0.038609862
5.8,0.4,1.25,1.0,2.4023628e-09,0.0016002655
5.9,0.4,1.25,0.0,0.0,0.0
0.0,0.5,1.25,0.0,0.0,0.0
0.1,0.5,1.25,0.0,0.0,0.0
0.2,0.5,1.25,0.0,0.0,0.0
0.3,0.5,1.25,0.0,0.0,0.0
0.4,0.5,1.25,0.0,0.0,0.0
0.5,0.5,1.25,0.0,0.0,0.0
0.6,0.5,1.25,0.0,0.0,0.0
0.7,0.5,1.25,0.0,0.0,0.0
0.8,0.5,1.25,0.2,2.827434e-12,1.9073486e-06
0.9,0.5,1.25,0.4,1.5917403e-11,1.0609627e-05
1.0,0.5,1.25,0.0,0.0,0.0
1.1,0.5,1.25,0.0,0.0,0.0
1.2,0.5,1.25,0.0,0.0,0.0
1.3,0.5,1.25,0.0,0.0,0.0
1.4,0.5,1.25,0.0,0.0,0.0
1.5,0.5,1.25,0.0,0.0,0.0
1.6,0.5,1.25,0.0,0.0,0.0
1.7,0.5,1.25,4.4,5.039035e-09,0.003353715
1.8,0.5,1.25,2.6,7.4924145e-10,0.0004993677
1.9,0.5,1.25,8.4,8.047098e-08,0.052233696
2.0,0.5,1.25,14.6,2.1336572e-07,0.13259023
2.1,0.5,1.25,16.4,3.6819551e-07,0.21765828
2.2,0.5,1.25,4.0,5.929717e-08,0.038760304
2.3,0.5,1.25,11.6,1.9750341e-07,0.12336886
2.4,0.5,1.25,8.2,5.7074357e-07,0.31647748
2.5,0.5,1.25,0.2,7.63407e-11,5.0902367e-05
2.6,0.5,1.25,0.0,0.0,0.0
2.7,0.5,1.25,0.0,0.0,0.0
2.8,0.5,1.25,0.0,0.0,0.0
2.9,0.5,1.25,0.0,0.0,0.0
3.0,0.5,1.25,0.2,5.612324e-10,0.00037407875
3.1,0.5,1.25,1.2,7.959094e-10,0.00053048134
3.2,0.5,1.25,5.8,2.05826e-09,0.0013712049
3.3,0.5,1.25,5.6,1.08780664e-08,0.0072258115
3.4,0.5,1.25,0.8,3.1114865e-08,0.020529568
3.5,0.5,1.25,2.8,4.737744e-09,0.003153503
3.6,0.5,1.25,2.6,2.6228748e-09,0.0017470717
3.7,0.5,1.25,2.0,3.214504e-07,0.19289398
3.8,0.5,1.25,28.4,2.4411665e-07,0.15019166
3.9,0.5,1.25,19.6,6.874514e-08,0.04479575
4.0,0.5,1.25,1.2,5.1177086e-08,0.033542573
4.1,0.5,1.25,17.2,1.8179004e-06,0.70237875
4.2,0.5,1.25,9.6,8.7419073e-07,0.44166368
4.3,0.5,1.25,0.2,3.591888e-11,2.3961067e-05
4.4,0.5,1.25,8.2,2.4003464e-07,0.1478759
4.5,0.5,1.25,5.8,1.8638396e-07,0.11684626
4.6,0.5,1.25,1.0,1.5108223e-10,0.00010073185
4.7,0.5,1.25,0.0,0.0,0.0
4.8,0.5,1.25,0.0,0.0,0.0
4.9,0.5,1.25,0.2,3.534292e-13,2.3841858e-07
5.0,0.5,1.25,0.0,0.0,0.0
5.1,0.5,1.25,0.0,0.0,0.0
5.2,0.5,1.25,0.2,2.827434e-12,1.9073486e-06
5.3,0.5,1.25,0.0,0.0,0.0
5.4,0.5,1.25,0.0,0.0,0.0
5.5,0.5,1.25,45.6,5.588128e-08,0.03656876
5.6,0.5,1.25,58.4,1.5376506e-07,0.097430885
5.7,0.5,1.25,2.2,4.7762887e-09,0.003179133
5.8,0.5,1.25,18.0,1.0661778e-08,0.007082641
5.9,0.5,1.25,0.8,2.2451921e-10,0.00014966726
0.0,0.6,1.25,0.0,0.0,0.0
0.1,0.6,1.25,0.0,0.0,0.0
0.2,0.6,1.25,0.0,0.0,0.0
0.3,0.6,1.25,0.0,0.0,0.0
0.4,0.6,1.25,0.0,0.0,0.0
0.5,0.6,1.25,0.0,0.0,0.0
0.6,0.6,1.25,0.0,0.0,0.0
0.7,0.6,1.25,0.0,0.0,0.0
0.8,0.6,1.25,0.0,0.0,0.0
0.9,0.6,1.25,0.4,8.943066e-11,5.9604645e-05
1.0,0.6,1.25,0.0,0.0,0.0
1.1,0.6,1.25,0.0,0.0,0.0
1.2,0.6,1.25,0.2,3.591888e-11,2.3961067e-05
1.3,0.6,1.25,0.0,0.0,0.0
1.4,0.6,1.25,0.0,0.0,0.0
1.5,0.6,1.25,0.8,9.261154e-11,6.175041e-05
1.6,0.6,1.25,0.0,0.0,0.0
1.7,0.6,1.25,2.4,8.425752e-10,0.00056153536
1.8,0.6,1.25,5.4,1.8907937e-09,0.0012597442
1.9,0.6,1.25,9.8,1.05900554e-07,0.06816578
2.0,0.6,1.25,38.8,3.2198326e-07,0.19318068
2.1,0.6,1.25,43.4,4.6850155e-07,0.26826322
2.2,0.6,1.25,30.8,4.1651425e-08,0.027385652
2.3,0.6,1.25,10.8,1.4250085e-07,0.09062761
2.4,0.6,1.25,14.2,1.0517456e-06,0.5039922
2.5,0.6,1.25,4.2,1.7405193e-07,0.1095556
2.6,0.6,1.25,0.2,3.591888e-11,2.3961067e-05
2.7,0.6,1.25,0.0,0.0,0.0
2.8,0.6,1.25,0.0,0.0,0.0
2.9,0.6,1.25,0.0,0.0,0.0
3.0,0.6,1.25,0.2,2.556634e-08,0.016899824
3.1,0.6,1.25,1.6,2.8376218e-10,0.00018918514
3.2,0.6,1.25,4.4,2.8870935e-09,0.0019229054
3.3,0.6,1.25,4.0,1.0335448e-08,0.006866634
3.4,0.6,1.25,0.6,2.992204e-08,0.019750357
3.5,0.6,1.25,0.4,4.3556883e-09,0.0028995872
3.6,0.6,1.25,1.2,4.483865e-09,0.0029847622
3.7,0.6,1.25,0.8,1.6805231e-07,0.10598695
3.8,0.6,1.25,16.0,1.2177173e-08,0.008085251
3.9,0.6,1.25,4.8,8.397835e-08,0.054447234
4.0,0.6,1.25,0.4,5.11327e-08,0.033514023
4.1,0.6,1.25,15.8,1.8178598e-06,0.7023707
4.2,0.6,1.25,1.2,2.7899784e-08,0.018427968
4.3,0.6,1.25,0.0,0.0,0.0
4.4,0.6,1.25,0.6,2.226853e-09,0.0014834404
4.5,0.6,1.25,0.8,7.677538e-08,0.049895763
4.6,0.6,1.25,0.0,0.0,0.0
4.7,0.6,1.25,0.0,0.0,0.0
4.8,0.6,1.25,0.0,0.0,0.0
4.9,0.6,1.25,0.0,0.0,0.0
5.0,0.6,1.25,2.8,2.5448577e-09,0.0016951561
5.1,0.6,1.25,17.4,6.2912684e-09,0.0041853786
5.2,0.6,1.25,19.2,5.203334e-09,0.003462851
5.3,0.6,1.25,0.4,9.5720395e-08,0.06182015
5.4,0.6,1.25,2.6,1.4127562e-07,0.08988446
5.5,0.6,1.25,6.4,5.43174e-08,0.035563827
5.6,0.6,1.25,24.4,7.485422e-08,0.0486781
5.7,0.6,1.25,2.6,4.79038e-09,0.0031884909
5.8,0.6,1.25,0.0,0.0,0.0
5.9,0.6,1.25,1.6,3.225368e-10,0.00021499395
0.0,0.7,1.25,1.4,7.0468005e-08,0.04589224
0.1,0.7,1.25,5.6,1.0351092e-07,0.06668013
0.2,0.7,1.25,0.0,0.0,0.0
0.3,0.7,1.25,0.0,0.0,0.0
0.4,0.7,1.25,0.4,4.3556883e-09,0.0028995872
0.5,0.7,1.25,0.0,0.0,0.0
0.6,0.7,1.25,0.0,0.0,0.0
0.7,0.7,1.25,0.0,0.0,0.0
0.8,0.7,1.25,0.0,0.0,0.0
0.9,0.7,1.25,0.0,0.0,0.0
1.0,0.7,1.25,0.0,0.0,0.0
1.1,0.7,1.25,3.8,1.3265254e-07,0.0846374
1.2,0.7,1.25,4.8,1.608011e-07,0.10165465
1.3,0.7,1.25,0.0,0.0,0.0
1.4,0.7,1.25,0.0,0.0,0.0
1.5,0.7,1.25,10.2,5.0518447e-09,0.0033622384
1.6,0.7,1.25,13.2,7.1081194e-09,0.0047275424
1.7,0.7,1.25,4.2,2.266172e-09,0.0015096664
1.8,0.7,1.25,5.0,7.177266e-08,0.046721756
1.9,0.7,1.25,28.4,3.1214918e-07,0.18787372
2.0,0.7,1.25,59.2,5.6612026e-07,0.31436747
2.1,0.7,1.25,55.4,4.2968003e-07,0.24907786
2.2,0.7,1.25,23.2,9.9995326e-08,0.06449008
2.3,0.7,1.25,10.6,1.9432169e-07,0.121507406
2.4,0.7,1.25,14.2,5.23875e-07,0.29478317
2.5,0.7,1.25,9.6,5.336009e-07,0.29934096
2.6,0.7,1.25,3.0,2.8138288e-07,0.17104435
2.7,0.7,1.25,0.8,3.053628e-10,0.00020354986
2.8,0.7,1.25,0.0,0.0,0.0
2.9,0.7,1.25,0.0,0.0,0.0
3.0,0.7,1.25,0.2,2.556634e-08,0.016899824
3.1,0.7,1.25,3.6,3.2636727e-08,0.02152282
3.2,0.7,1.25,10.6,3.9286004e-08,0.025850654
3.3,0.7,1.25,0.8,2.538328e-09,0.001690805
3.4,0.7,1.25,0.6,6.533532e-09,0.004346192
3.5,0.7,1.25,0.6,4.391606e-09,0.002923429
3.6,0.7,1.25,0.8,4.467948e-09,0.0029742122
3.7,0.7,1.25,0.4,2.2541848e-09,0.0015016794
3.8,0.7,1.25,0.0,0.0,0.0
3.9,0.7,1.25,0.6,7.669904e-08,0.049847424
4.0,0.7,1.25,0.4,5.11327e-08,0.033514023
4.1,0.7,1.25,18.2,2.2776599e-06,0.7809466
4.2,0.7,1.25,0.8,5.113312e-08,0.03351426
4.3,0.7,1.25,0.0,0.0,0.0
4.4,0.7,1.25,0.0,0.0,0.0
4.5,0.7,1.25,0.0,0.0,0.0
4.6,0.7,1.25,0.0,0.0,0.0
4.7,0.7,1.25,0.0,0.0,0.0
4.8,0.7,1.25,0.0,0.0,0.0
4.9,0.7,1.25,10.4,4.0404298e-09,0.0026900172
5.0,0.7,1.25,19.8,7.778628e-08,0.050535858
5.1,0.7,1.25,18.2,7.55298e-08,0.04910648
5.2,0.7,1.25,6.0,2.1360628e-07,0.13272935
5.3,0.7,1.25,42.2,4.042261e-07,0.23622656
5.4,0.7,1.25,33.2,2.5834885e-07,0.1582166
5.5,0.7,1.25,1.8,1.4486582e-07,0.09206021
5.6,0.7,1.25,0.4,4.3556883e-09,0.0028995872
5.7,0.7,1.25,2.0,2.5695387e-10,0.00017130375
5.8,0.7,1.25,0.8,2.5668871e-08,0.016966999
5.9,0.7,1.25,0.0,0.0,0.0
0.0,0.8,1.25,2.2,1.490856e-09,0.0009934306
0.1,0.8,1.25,4.0,2.2199359e-07,0.1375652
0.2,0.8,1.25,0.2,7.63407e-11,5.0902367e-05
0.3,0.8,1.25,0.2,7.63407e-11,5.0902367e-05
0.4,0.8,1.25,0.0,0.0,0.0
0.5,0.8,1.25,0.2,7.63407e-11,5.0902367e-05
0.6,0.8,1.25,0.0,0.0,0.0
0.7,0.8,1.25,0.0,0.0,0.0
0.8,0.8,1.25,0.0,0.0,0.0
0.9,0.8,1.25,0.6,1.5275774e-10,0.00010180473
1.0,0.8,1.25,0.0,0.0,0.0
1.1,0.8,1.25,0.0,0.0,0.0
1.2,0.8,1.25,0.2,2.556634e-08,0.016899824
1.3,0.8,1.25,0.2,2.556634e-08,0.016899824
1.4,0.8,1.25,0.0,0.0,0.0
1.5,0.8,1.25,8.8,4.829304e-09,0.0032143593
1.6,0.8,1.25,13.8,7.413406e-09,0.004930079
1.7,0.8,1.25,3.6,2.441476e-09,0.0016263127
1.8,0.8,1.25,16.0,2.4304111e-07,0.14958209
1.9,0.8,1.25,43.000004,6.349551e-07,0.34512007
2.0,0.8,1.25,60.2,4.5830956e-07,0.26327437
2.1,0.8,1.25,22.4,1.6193758e-07,0.102335036
2.2,0.8,1.25,3.2,1.5121356e-09,0.0010075569
2.3,0.8,1.25,3.6,3.269274e-08,0.021559358
2.4,0.8,1.25,27.2,2.391387e-07,0.14736676
2.5,0.8,1.25,14.2,6.1775734e-07,0.33756858
2.6,0.8,1.25,13.2,8.245653e-07,0.42288297
2.7,0.8,1.25,11.0,1.0986535e-07,0.07062554
