0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016899796,0.0,0.0,0.0,0.0,0.0196189,0.0029567229,0.0,0.0,0.0,0.0,0.0,0.0,2.3945633e-05,0.00020055308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014508426,5.9618662e-05,7.707076e-05,0.0033596323,0.0031090162,0.004498221,7.672172e-05,7.483692e-05,2.3561944e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016908381,5.0892504e-05,7.672172e-05,0.09213256,0.005889479,0.0023841348,7.483692e-05,0.04989577,0.01705847,0.00015266982,0.0,0.0,2.3945633e-05,7.672172e-05,0.00010178242,0.0014834666,0.0,0.0,2.3945633e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0892504e-05,5.0892504e-05,0.00018061652,0.0013089075,0.0014595791,0.005372586,0.0001725443,0.00018421996,0.0011408,0.021988686,0.0051293164,0.0017022918,0.0002179329,8.726608e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016958414,0.017049883,0.03825079,0.0005569613,0.0,0.0,0.06742472,0.035767276,0.08345004,0.0014508426,0.0,0.0,0.0,0.0,0.0,0.0,0.0015016613,5.0892504e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0892504e-05,5.0892504e-05,5.0892504e-05,0.000112392874,0.00016516433,0.0015361661,0.0045144837,0.0015361661,0.0,0.003795459,0.005549144,0.004418943,0.0024734945,0.00086750445,0.00042716542,2.5830534e-05,0.00012572561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016899796,0.0,0.0,0.0,0.0050705043,0.0761263,0.06389653,0.14811352,0.036365442,0.0,0.0,0.0,0.0,0.0,0.0,5.0892504e-05,0.0,0.0014747528,0.0014986639,2.3945633e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017321674,0.0017685463,0.0017685463,0.0018019265,0.0017829713,0.00019294498,7.288229e-05,5.6548506e-06,7.483692e-05,0.0031101804,0.0034310212,0.0015842183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03655581,0.033586368,0.0003311897,0.2163913,0.3840677,0.049847644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08938e-08,2.3945633e-05,2.3945633e-05,2.3945633e-05,4.7890695e-05,2.3945633e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0016225983,0.0017223337,0.0017750202,0.0017750202,0.0017394081,7.6721735e-05,0.0016359099,0.016950583,0.0002647474,0.00022747638,0.00013545455,4.8126298e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0892504e-05,0.00010178242,0.0,0.0024001524,0.09966805,0.043291666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0892504e-05,0.00015266982,0.0015524777,0.018326119,0.018435357,0.0056113214,0.00428985,0.020217873,0.07784348,0.04246278,0.03579462,0.0015890972,0.0017382925,0.0014747535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2777366e-05,0.0016554522,0.0035546366,0.020379381,0.017658262,0.017336901,0.00014966827,0.001625367,0.0,0.0,0.0,0.0,0.0,7.483692e-05,2.3945633e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008563542,0.0023537346,0.019215653,0.017838756,0.04227288,0.06905764,0.042646978,0.0028605442,0.021064416,0.0023888324,0.0035168251,0.0031947382,0.0014595565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014971907,0.00010178242,0.017034393,0.04287649,0.03745757,0.036603764,0.0017366968,0.020226758,0.023702692,0.002351854,0.0,0.0,0.0,1.8849543e-06,1.8849543e-06,0.0,0.00010178242,0.00010178242,5.0892504e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0015016607,0.018628972,0.03524256,0.051490203,0.17043886,0.21567276,0.032731142,0.00029664306,0.00048731672,0.0051588756,0.002109453,0.0033181957,0.0033795326,3.267203e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015844438,0.0017785047,0.01792957,0.07099712,0.055019613,0.018587299,0.018444158,0.0015035432,0.020467244,0.039252732,0.0,0.0,0.0,0.0,0.0,8.726608e-06,0.0,0.016899796,5.0892504e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.03366093,0.082157195,0.0660258,0.102694646,0.13622575,0.058114853,0.018603915,0.0018757414,0.0006444806,0.0022180707,0.03467319,0.03792214,8.726608e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014508931,0.02095647,0.0030232263,0.0011026927,0.09502004,0.020806208,0.0019010933,0.00011339635,5.4662214e-05,0.0,0.0,0.0,0.0,0.0,2.3945633e-05,3.267203e-05,0.0,0.0,0.0,5.0892504e-05,0.0,0.0,0.0,0.0,0.00017849635,0.05427274,0.05421022,0.00010178242,0.016918814,0.019428328,0.020452742,0.00018121857,0.0017673103,8.5498556e-05,0.01713661,0.0357997,0.00828355,0.004678529,0.0015763858,7.483692e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021269256,0.002985545,0.003889507,0.08125262,0.017988414,0.0060748225,0.0031169509,0.0015600751,5.0892504e-05,1.8849543e-06,8.726608e-06,5.9618662e-05,0.0015258054,0.0015255711,0.0,0.0,0.0,0.0,5.0892504e-05,0.0,0.0,0.0,0.0,0.020487318,0.038012408,0.049874123,0.017010298,8.544765e-05,0.0015752702,0.00010939126,5.961867e-05,5.0892504e-05,0.033545613,0.017196778,0.0005535612,0.005065934,0.0016707297,0.002445953,0.0014747528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016923336,0.016923336,0.00020620687,0.0029272153,0.02111877,0.004081553,0.002351515,0.0028851859,0.0030488137,0.0029522043,0.0029253354,8.726608e-06,2.3561944e-07,5.0892504e-05,1.8849543e-06,1.8849543e-06,0.0,0.0,0.0,0.0,5.0892504e-05,5.0892504e-05,0.00027954375,0.003685075,0.017548446,0.034307394,0.0015494801,0.0014986631,0.0015005459,8.544767e-05,5.0892504e-05,8.361376e-05,0.035120852,0.00035012874,0.0012016319,0.0025559817,0.0006441753,0.0003904396,7.028047e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
