x,y,z,num_droplets,volume,RoI
0.5,0.2,1.25,26.8,1.5872732e-07,0.10041183
0.6,0.2,1.25,2.0,1.5786603e-07,0.09989512
0.7,0.2,1.25,0.2,2.556634e-08,0.016899824
0.8,0.2,1.25,0.0,0.0,0.0
0.9,0.2,1.25,0.0,0.0,0.0
1.0,0.2,1.25,0.2,2.045308e-10,0.00013631582
1.1,0.2,1.25,17.4,3.9443982e-08,0.025953233
1.2,0.2,1.25,7.8,2.7935176e-08,0.018451095
1.3,0.2,1.25,6.0,2.870211e-08,0.018952847
1.4,0.2,1.25,1.6,2.3600996e-10,0.00015735626
1.5,0.2,1.25,0.0,0.0,0.0
1.6,0.2,1.25,0.4,7.183776e-11,4.786253e-05
1.7,0.2,1.25,1.2,1.8700111e-10,0.00012463331
1.8,0.2,1.25,0.2,3.591888e-11,2.3961067e-05
1.9,0.2,1.25,0.0,0.0,0.0
2.0,0.2,1.25,0.0,0.0,0.0
2.1,0.2,1.25,0.0,0.0,0.0
2.2,0.2,1.25,3.4,9.872257e-09,0.0065599084
2.3,0.2,1.25,4.4,3.1459926e-08,0.020754874
2.4,0.2,1.25,1.2,1.4247492e-09,0.0009493828
2.5,0.2,1.25,0.4,1.3443399e-11,8.940697e-06
2.6,0.2,1.25,2.2,3.0620377e-08,0.02020663
2.7,0.2,1.25,1.6,2.4788556e-09,0.0016512275
2.8,0.2,1.25,0.0,0.0,0.0
2.9,0.2,1.25,0.2,1.3089969e-11,8.702278e-06
3.0,0.2,1.25,2.8,2.596012e-08,0.017157853
3.1,0.2,1.25,2.8,2.640752e-08,0.017450929
3.2,0.2,1.25,5.6,8.095447e-08,0.05253911
3.3,0.2,1.25,2.4,2.8170842e-08,0.018605292
3.4,0.2,1.25,1.2,2.2036964e-10,0.00014692545
3.5,0.2,1.25,5.8,1.135736e-09,0.0007568598
3.6,0.2,1.25,6.4,2.6715256e-08,0.017652512
3.7,0.2,1.25,7.2,5.587962e-08,0.036567748
3.8,0.2,1.25,6.4,2.9003962e-08,0.019150257
3.9,0.2,1.25,6.6,2.7304827e-08,0.01803857
4.0,0.2,1.25,4.4,3.1160305e-08,0.020559251
4.1,0.2,1.25,1.2,5.3458706e-08,0.03501153
4.2,0.2,1.25,0.6,5.3310544e-08,0.034916222
4.3,0.2,1.25,0.0,0.0,0.0
4.4,0.2,1.25,0.0,0.0,0.0
4.5,0.2,1.25,0.2,7.015406e-08,0.045692563
4.6,0.2,1.25,0.4,1.4030812e-07,0.089297295
4.7,0.2,1.25,0.0,0.0,0.0
4.8,0.2,1.25,0.0,0.0,0.0
4.9,0.2,1.25,1.4,7.8893236e-10,0.0005258322
5.0,0.2,1.25,13.8,9.504586e-08,0.06139815
5.1,0.2,1.25,0.0,0.0,0.0
5.2,0.2,1.25,0.0,0.0,0.0
5.3,0.2,1.25,0.0,0.0,0.0
5.4,0.2,1.25,0.0,0.0,0.0
5.5,0.2,1.25,0.2,2.827434e-12,1.9073486e-06
5.6,0.2,1.25,0.2,2.827434e-12,1.9073486e-06
5.7,0.2,1.25,0.0,0.0,0.0
5.8,0.2,1.25,0.0,0.0,0.0
5.9,0.2,1.25,0.0,0.0,0.0
0.0,0.3,1.25,0.0,0.0,0.0
0.1,0.3,1.25,0.2,2.827434e-12,1.9073486e-06
0.2,0.3,1.25,0.0,0.0,0.0
0.3,0.3,1.25,4.0,3.335542e-09,0.0022212267
0.4,0.3,1.25,51.6,1.9492764e-07,0.12186223
0.5,0.3,1.25,62.8,3.0521392e-07,0.18411016
0.6,0.3,1.25,0.2,3.591888e-11,2.3961067e-05
0.7,0.3,1.25,0.0,0.0,0.0
0.8,0.3,1.25,0.0,0.0,0.0
0.9,0.3,1.25,0.2,3.591888e-11,2.3961067e-05
1.0,0.3,1.25,1.4,5.1514398e-08,0.033759892
1.1,0.3,1.25,11.8,5.9526457e-08,0.03890717
1.2,0.3,1.25,13.8,3.5159175e-08,0.023166895
1.3,0.3,1.25,27.2,1.7092702e-07,0.10769862
1.4,0.3,1.25,26.8,1.4543485e-07,0.092404604
1.5,0.3,1.25,2.2,2.4218844e-10,0.00016146898
1.6,0.3,1.25,0.0,0.0,0.0
1.7,0.3,1.25,0.4,7.183776e-11,4.786253e-05
1.8,0.3,1.25,0.4,3.87463e-11,2.5808811e-05
1.9,0.3,1.25,4.8,8.1241575e-10,0.0005414486
2.0,0.3,1.25,39.6,2.2305971e-07,0.13817793
2.1,0.3,1.25,83.0,3.429006e-07,0.20435357
2.2,0.3,1.25,40.2,7.190443e-08,0.0468055
2.3,0.3,1.25,26.4,1.2540956e-08,0.008325756
2.4,0.3,1.25,0.6,1.8860027e-10,0.0001257062
2.5,0.3,1.25,5.0,7.7459985e-09,0.005150676
2.6,0.3,1.25,3.6,7.598619e-09,0.005052924
2.7,0.3,1.25,1.0,2.2930071e-09,0.0015274882
2.8,0.3,1.25,1.0,1.3586712e-09,0.00090539455
2.9,0.3,1.25,2.0,2.70377e-08,0.017863631
3.0,0.3,1.25,4.2,2.9677485e-08,0.019590557
3.1,0.3,1.25,11.4,8.5904915e-08,0.055660903
3.2,0.3,1.25,4.6,5.3651757e-08,0.035135746
3.3,0.3,1.25,1.0,3.008598e-10,0.00020056963
3.4,0.3,1.25,1.4,3.7727702e-10,0.000251472
3.5,0.3,1.25,2.2,7.708482e-08,0.050091743
3.6,0.3,1.25,7.8,5.8130517e-08,0.038012385
3.7,0.3,1.25,7.8,1.0478836e-07,0.0674746
3.8,0.3,1.25,7.6,1.1013729e-07,0.070794046
3.9,0.3,1.25,1.2,2.58672e-08,0.017096937
4.0,0.3,1.25,3.6,2.891056e-08,0.019089162
4.1,0.3,1.25,2.6,3.1196858e-09,0.002077639
4.2,0.3,1.25,0.0,0.0,0.0
4.3,0.3,1.25,0.0,0.0,0.0
4.4,0.3,1.25,0.0,0.0,0.0
4.5,0.3,1.25,0.4,1.4030812e-07,0.089297295
4.6,0.3,1.25,0.6,1.4038446e-07,0.08934361
4.7,0.3,1.25,0.2,2.827434e-12,1.9073486e-06
4.8,0.3,1.25,0.0,0.0,0.0
4.9,0.3,1.25,0.2,1.3089969e-11,8.702278e-06
5.0,0.3,1.25,4.6,7.811394e-08,0.050743222
5.1,0.3,1.25,1.0,9.698506e-08,0.062610805
5.2,0.3,1.25,0.0,0.0,0.0
5.3,0.3,1.25,0.2,2.827434e-12,1.9073486e-06
5.4,0.3,1.25,1.8,2.8060962e-08,0.018533409
5.5,0.3,1.25,0.0,0.0,0.0
5.6,0.3,1.25,0.2,7.63407e-11,5.0902367e-05
5.7,0.3,1.25,0.4,1.1225958e-10,7.4863434e-05
5.8,0.3,1.25,0.0,0.0,0.0
5.9,0.3,1.25,0.0,0.0,0.0
0.0,0.4,1.25,0.0,0.0,0.0
0.1,0.4,1.25,0.0,0.0,0.0
0.2,0.4,1.25,2.4,2.912083e-09,0.0019395351
0.3,0.4,1.25,14.2,1.1216055e-07,0.07204652
0.4,0.4,1.25,15.2,1.4537663e-07,0.09236938
0.5,0.4,1.25,3.0,5.1468902e-08,0.033730626
0.6,0.4,1.25,0.0,0.0,0.0
0.7,0.4,1.25,0.0,0.0,0.0
0.8,0.4,1.25,0.0,0.0,0.0
0.9,0.4,1.25,0.4,4.9008842e-11,3.2663345e-05
1.0,0.4,1.25,0.2,2.1778441e-09,0.0014508367
1.1,0.4,1.25,0.2,2.1778441e-09,0.0014508367
1.2,0.4,1.25,0.8,2.326022e-09,0.0015494823
1.3,0.4,1.25,2.4,2.621132e-08,0.017322421
1.4,0.4,1.25,21.6,1.16412686e-07,0.074673355
1.5,0.4,1.25,25.4,1.4049581e-07,0.0894112
1.6,0.4,1.25,42.8,6.935592e-08,0.045184612
1.7,0.4,1.25,16.2,5.9190814e-08,0.038692117
1.8,0.4,1.25,14.2,8.074781e-08,0.052408576
1.9,0.4,1.25,34.0,2.4166943e-07,0.14880407
2.0,0.4,1.25,52.8,2.7534065e-07,0.16769844
2.1,0.4,1.25,19.2,7.952698e-08,0.051637053
2.2,0.4,1.25,3.4,5.223159e-08,0.03422177
2.3,0.4,1.25,1.2,2.8085828e-10,0.00018721819
2.4,0.4,1.25,1.8,2.3351048e-09,0.0015555024
2.5,0.4,1.25,4.8,3.5445414e-08,0.023353279
2.6,0.4,1.25,1.4,7.8989224e-08,0.05129701
2.7,0.4,1.25,0.8,7.673496e-08,0.049870193
2.8,0.4,1.25,0.2,2.556634e-08,0.016899824
2.9,0.4,1.25,0.4,2.5602258e-08,0.016923308
3.0,0.4,1.25,0.4,2.55667e-08,0.016900003
3.1,0.4,1.25,0.6,2.5643041e-08,0.01695007
3.2,0.4,1.25,1.6,5.252728e-08,0.034412146
3.3,0.4,1.25,2.4,2.719855e-08,0.017968953
3.4,0.4,1.25,2.8,2.6356663e-08,0.01741761
3.5,0.4,1.25,6.0,3.8649918e-07,0.2271468
3.6,0.4,1.25,9.6,3.276044e-08,0.021603525
3.7,0.4,1.25,32.0,8.605309e-08,0.055754185
3.8,0.4,1.25,2.8,3.092997e-08,0.020408869
3.9,0.4,1.25,0.0,0.0,0.0
4.0,0.4,1.25,1.0,2.579086e-08,0.017046928
4.1,0.4,1.25,3.0,3.2319458e-09,0.0021523237
4.2,0.4,1.25,0.0,0.0,0.0
4.3,0.4,1.25,0.0,0.0,0.0
4.4,0.4,1.25,0.6,3.373494e-09,0.0022464395
4.5,0.4,1.25,3.0,9.741416e-08,0.06287891
4.6,0.4,1.25,8.0,1.492935e-07,0.09473628
4.7,0.4,1.25,0.6,2.774702e-08,0.018327951
4.8,0.4,1.25,0.4,2.180672e-09,0.001452744
4.9,0.4,1.25,1.0,4.417786e-09,0.0029408336
5.0,0.4,1.25,2.2,7.282408e-08,0.047389686
5.1,0.4,1.25,4.6,3.0938742e-07,0.18637711
5.2,0.4,1.25,0.0,0.0,0.0
5.3,0.4,1.25,0.0,0.0,0.0
5.4,0.4,1.25,0.0,0.0,0.0
5.5,0.4,1.25,17.6,3.267241e-08,0.021546125
5.6,0.4,1.25,35.4,1.04449825e-07,0.06726414
5.7,0.4,1.25,1.6,2.597946e-08,0.017170489
5.8,0.4,1.25,0.0,0.0,0.0
5.9,0.4,1.25,0.0,0.0,0.0
0.0,0.5,1.25,0.0,0.0,0.0
0.1,0.5,1.25,0.0,0.0,0.0
0.2,0.5,1.25,0.6,2.7391525e-09,0.0018244386
0.3,0.5,1.25,11.0,1.3257204e-07,0.08458829
0.4,0.5,1.25,8.8,3.8201293e-08,0.025145948
0.5,0.5,1.25,5.2,1.3053287e-07,0.08334297
0.6,0.5,1.25,0.0,0.0,0.0
0.7,0.5,1.25,0.0,0.0,0.0
0.8,0.5,1.25,0.0,0.0,0.0
0.9,0.5,1.25,0.2,1.3089969e-11,8.702278e-06
1.0,0.5,1.25,0.2,3.591888e-11,2.3961067e-05
1.1,0.5,1.25,0.0,0.0,0.0
1.2,0.5,1.25,0.4,1.1225958e-10,7.4863434e-05
1.3,0.5,1.25,0.6,2.5678599e-08,0.016973376
1.4,0.5,1.25,3.4,2.8040038e-08,0.0185197
1.5,0.5,1.25,25.2,1.16911146e-07,0.074980795
1.6,0.5,1.25,25.6,1.7118657e-07,0.107852995
1.7,0.5,1.25,18.8,1.3036397e-07,0.083239794
1.8,0.5,1.25,29.6,1.955331e-07,0.12221658
1.9,0.5,1.25,37.8,1.77182e-07,0.11141175
2.0,0.5,1.25,22.8,4.5054694e-08,0.029589832
2.1,0.5,1.25,7.4,5.5234217e-08,0.036153078
2.2,0.5,1.25,0.8,2.573212e-08,0.017008424
2.3,0.5,1.25,1.6,2.5048836e-09,0.0016685128
2.4,0.5,1.25,7.4,3.591637e-08,0.023659885
2.5,0.5,1.25,4.0,7.672562e-09,0.005101979
2.6,0.5,1.25,0.0,0.0,0.0
2.7,0.5,1.25,0.4,2.5602258e-08,0.016923308
2.8,0.5,1.25,0.4,5.11327e-08,0.033514023
2.9,0.5,1.25,0.2,2.556634e-08,0.016899824
3.0,0.5,1.25,2.6,1.1837258e-09,0.0007888675
3.1,0.5,1.25,4.8,3.9706203e-09,0.0026435852
3.2,0.5,1.25,6.8,1.0612098e-07,0.06830269
3.3,0.5,1.25,10.2,1.0888692e-07,0.070019126
3.4,0.5,1.25,6.6,3.0414107e-08,0.020071924
3.5,0.5,1.25,3.8,2.5936123e-07,0.15878457
3.6,0.5,1.25,0.8,5.11817e-08,0.033545554
3.7,0.5,1.25,23.8,1.0843972e-07,0.069741845
3.8,0.5,1.25,1.8,2.6408511e-08,0.017451584
3.9,0.5,1.25,0.0,0.0,0.0
4.0,0.5,1.25,1.0,2.579086e-08,0.017046928
4.1,0.5,1.25,3.6,2.8950982e-08,0.019115567
4.2,0.5,1.25,0.4,2.17792e-09,0.0014508963
4.3,0.5,1.25,0.0,0.0,0.0
4.4,0.5,1.25,1.0,4.566394e-09,0.003039658
4.5,0.5,1.25,7.8,5.4601458e-08,0.035746396
4.6,0.5,1.25,5.6,5.408334e-08,0.035413325
4.7,0.5,1.25,0.2,2.1778441e-09,0.0014508367
4.8,0.5,1.25,1.2,7.752535e-09,0.005155027
4.9,0.5,1.25,4.0,1.4923322e-07,0.09469992
5.0,0.5,1.25,7.2,2.358548e-07,0.1454981
5.1,0.5,1.25,4.0,3.102268e-07,0.18683225
5.2,0.5,1.25,1.4,8.3245666e-08,0.053985238
5.3,0.5,1.25,3.0,1.2160802e-07,0.07787269
5.4,0.5,1.25,1.4,1.8001325e-10,0.00011998415
5.5,0.5,1.25,0.0,0.0,0.0
5.6,0.5,1.25,0.0,0.0,0.0
5.7,0.5,1.25,0.0,0.0,0.0
5.8,0.5,1.25,0.0,0.0,0.0
5.9,0.5,1.25,0.0,0.0,0.0
0.0,0.6,1.25,0.0,0.0,0.0
0.1,0.6,1.25,4.6,2.6892469e-08,0.017768562
0.2,0.6,1.25,0.8,1.6612478e-10,0.00011074543
0.3,0.6,1.25,0.4,5.11327e-08,0.033514023
0.4,0.6,1.25,11.8,9.197721e-08,0.059476018
0.5,0.6,1.25,6.6,3.3140484e-08,0.02185136
0.6,0.6,1.25,0.0,0.0,0.0
0.7,0.6,1.25,0.0,0.0,0.0
0.8,0.6,1.25,0.0,0.0,0.0
0.9,0.6,1.25,0.0,0.0,0.0
1.0,0.6,1.25,0.2,3.591888e-11,2.3961067e-05
1.1,0.6,1.25,0.2,2.556634e-08,0.016899824
1.2,0.6,1.25,0.0,0.0,0.0
1.3,0.6,1.25,0.0,0.0,0.0
1.4,0.6,1.25,0.4,7.183776e-11,4.786253e-05
1.5,0.6,1.25,0.8,7.7492616e-11,5.1677227e-05
1.6,0.6,1.25,1.8,1.4491773e-09,0.00096565485
1.7,0.6,1.25,6.8,1.1703962e-08,0.007772267
1.8,0.6,1.25,9.8,1.6905169e-08,0.011206865
1.9,0.6,1.25,7.2,1.294128e-08,0.0085904
2.0,0.6,1.25,4.4,5.254612e-09,0.003496945
2.1,0.6,1.25,1.6,2.5961208e-08,0.017158568
2.2,0.6,1.25,4.2,5.672402e-08,0.03710991
2.3,0.6,1.25,6.8,1.6096967e-08,0.01067394
2.4,0.6,1.25,11.4,4.1083375e-08,0.027017236
2.5,0.6,1.25,2.0,2.6373295e-08,0.017428517
2.6,0.6,1.25,0.6,2.5719022e-08,0.01699984
2.7,0.6,1.25,0.0,0.0,0.0
2.8,0.6,1.25,0.0,0.0,0.0
2.9,0.6,1.25,0.2,3.591888e-11,2.3961067e-05
3.0,0.6,1.25,2.2,5.155926e-08,0.0337888
3.1,0.6,1.25,1.4,7.734519e-08,0.05025661
3.2,0.6,1.25,1.8,1.05157234e-07,0.0677039
3.3,0.6,1.25,7.0,2.3439607e-07,0.14466667
3.4,0.6,1.25,7.2,1.8349279e-07,0.115142405
3.5,0.6,1.25,0.8,7.673496e-08,0.049870193
3.6,0.6,1.25,1.8,3.9594533e-10,0.00026392937
3.7,0.6,1.25,3.2,6.364584e-10,0.00042420626
3.8,0.6,1.25,0.0,0.0,0.0
3.9,0.6,1.25,0.0,0.0,0.0
4.0,0.6,1.25,1.2,2.5826779e-08,0.017070472
4.1,0.6,1.25,1.8,2.6464718e-08,0.01748842
4.2,0.6,1.25,0.2,7.63407e-14,5.9604645e-08
4.3,0.6,1.25,0.0,0.0,0.0
4.4,0.6,1.25,0.8,3.3735699e-09,0.002246499
4.5,0.6,1.25,5.8,5.334268e-09,0.0035498738
4.6,0.6,1.25,0.2,2.1778441e-09,0.0014508367
4.7,0.6,1.25,0.0,0.0,0.0
4.8,0.6,1.25,1.2,5.721874e-09,0.0038073063
4.9,0.6,1.25,4.6,2.2049921e-08,0.014592409
5.0,0.6,1.25,5.8,1.0554284e-06,0.5052085
5.1,0.6,1.25,5.6,1.3993924e-06,0.6065999
5.2,0.6,1.25,4.2,4.941364e-07,0.28066224
5.3,0.6,1.25,2.8,2.173906e-07,0.13491464
5.4,0.6,1.25,0.6,1.8860027e-10,0.0001257062
5.5,0.6,1.25,0.0,0.0,0.0
5.6,0.6,1.25,0.0,0.0,0.0
5.7,0.6,1.25,0.0,0.0,0.0
5.8,0.6,1.25,0.0,0.0,0.0
5.9,0.6,1.25,0.0,0.0,0.0
0.0,0.7,1.25,1.4,2.788546e-08,0.01841855
0.1,0.7,1.25,4.8,5.8743687e-08,0.038405538
0.2,0.7,1.25,0.8,1.6612478e-10,0.00011074543
0.3,0.7,1.25,2.0,5.354831e-08,0.035069168
0.4,0.7,1.25,5.6,5.43128e-08,0.035560846
0.5,0.7,1.25,1.0,3.0085984e-10,0.00020056963
0.6,0.7,1.25,0.0,0.0,0.0
0.7,0.7,1.25,0.0,0.0,0.0
0.8,0.7,1.25,0.0,0.0,0.0
0.9,0.7,1.25,0.0,0.0,0.0
1.0,0.7,1.25,0.4,2.5566417e-08,0.016899824
1.1,0.7,1.25,0.2,2.556634e-08,0.016899824
1.2,0.7,1.25,0.0,0.0,0.0
1.3,0.7,1.25,0.0,0.0,0.0
1.4,0.7,1.25,0.0,0.0,0.0
1.5,0.7,1.25,0.0,0.0,0.0
1.6,0.7,1.25,0.0,0.0,0.0
1.7,0.7,1.25,0.0,0.0,0.0
1.8,0.7,1.25,10.8,1.2209864e-08,0.008106887
1.9,0.7,1.25,6.0,1.0959471e-08,0.007279694
2.0,0.7,1.25,18.2,3.8159236e-08,0.025118649
2.1,0.7,1.25,26.0,9.587374e-08,0.061916053
2.2,0.7,1.25,7.2,8.5606665e-08,0.05547309
2.3,0.7,1.25,10.8,2.0526842e-08,0.013591349
2.4,0.7,1.25,15.0,8.954096e-08,0.05794722
2.5,0.7,1.25,3.0,2.8321375e-08,0.018703818
2.6,0.7,1.25,2.4,5.375717e-08,0.035203516
2.7,0.7,1.25,0.0,0.0,0.0
2.8,0.7,1.25,0.0,0.0,0.0
2.9,0.7,1.25,0.2,7.63407e-11,5.0902367e-05
3.0,0.7,1.25,0.6,1.8860027e-10,0.0001257062
3.1,0.7,1.25,0.2,3.591888e-11,2.3961067e-05
3.2,0.7,1.25,0.2,3.591888e-11,2.3961067e-05
3.3,0.7,1.25,1.6,5.3578297e-08,0.03508848
3.4,0.7,1.25,0.6,2.330526e-09,0.0015524626
3.5,0.7,1.25,0.0,0.0,0.0
3.6,0.7,1.25,0.4,1.5917403e-11,1.0609627e-05
3.7,0.7,1.25,1.4,2.836858e-10,0.00018912554
3.8,0.7,1.25,0.8,2.3184961e-10,0.00015455484
3.9,0.7,1.25,0.2,3.591888e-11,2.3961067e-05
4.0,0.7,1.25,2.0,2.7136801e-08,0.01792854
4.1,0.7,1.25,1.6,2.59439e-08,0.017147243
4.2,0.7,1.25,0.0,0.0,0.0
4.3,0.7,1.25,0.8,3.3735699e-09,0.002246499
4.4,0.7,1.25,2.6,5.84086e-09,0.003886342
4.5,0.7,1.25,2.2,3.696032e-09,0.0024610162
4.6,0.7,1.25,0.6,2.421566e-09,0.0016130805
4.7,0.7,1.25,0.4,5.971514e-10,0.00039803982
4.8,0.7,1.25,2.8,2.001768e-08,0.01325649
4.9,0.7,1.25,1.4,1.113294e-08,0.0073944926
5.0,0.7,1.25,2.8,9.821567e-07,0.48043907
5.1,0.7,1.25,1.0,2.8279405e-07,0.1718238
5.2,0.7,1.25,0.0,0.0,0.0
5.3,0.7,1.25,0.0,0.0,0.0
5.4,0.7,1.25,0.2,7.63407e-11,5.0902367e-05
5.5,0.7,1.25,0.2,2.556634e-08,0.016899824
5.6,0.7,1.25,0.4,7.916814e-11,5.275011e-05
5.7,0.7,1.25,0.0,0.0,0.0
5.8,0.7,1.25,0.0,0.0,0.0
5.9,0.7,1.25,0.0,0.0,0.0
0.0,0.8,1.25,8.4,6.2547e-08,0.040840626
0.1,0.8,1.25,4.4,7.2855237e-09,0.0048452616
0.2,0.8,1.25,0.0,0.0,0.0
0.3,0.8,1.25,0.8,2.2673512e-09,0.0015104413
0.4,0.8,1.25,0.0,0.0,0.0
0.5,0.8,1.25,0.0,0.0,0.0
0.6,0.8,1.25,0.0,0.0,0.0
0.7,0.8,1.25,3.2,9.026559e-10,0.0006015897
