0.0,0.0,0.0,2.3945633e-05,4.7890695e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8849543e-06,0.0,0.00018231645,5.6548506e-06,2.3945633e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012272401,8.356287e-05,0.017072335,0.049847417,0.033609457,0.017096959,0.00016139497,7.483692e-05,7.483692e-05,2.3945633e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.016899796,0.016899796,0.0,0.0,0.0,0.0015016607,0.0016361966,0.0018623063,0.0020537775,0.00030613478,0.00030801917,0.00028596478,0.00015455447,0.0,0.0,0.0,5.0892504e-05,0.0,0.0007948995,0.0,0.0,0.0015850989,5.0892504e-05,0.0,0.016960956,0.049958285,0.03384093,0.050486643,0.00046633923,0.034017984,0.12858857,0.097786635,0.00067724474,0.018147234,0.01787054,0.01712055,0.0,0.0,0.0,0.0,0.0,0.0,0.0007948995,0.00074596045,0.00013914099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0051917257,0.0052673537,5.0892504e-05,5.0892504e-05,0.0018766215,0.10041183,0.09989515,0.016899796,0.0,0.0,0.00013634458,0.02595326,0.018451106,0.018952833,0.0001573276,0.0,4.7890695e-05,0.00012465964,2.3945633e-05,0.0,0.0,0.0,0.006559894,0.020754874,0.00094938185,8.962226e-06,0.020206638,0.0016512057,0.0,8.726608e-06,0.017157845,0.017450951,0.052539136,0.018605305,0.0001469023,0.0007568708,0.017652508,0.03656772,0.019150233,0.018038541,0.020559253,0.03501154,0.03491622,0.0,0.0,0.04569254,0.08929727,0.0,0.0,0.00052581663,0.061398152,0.0,0.0,0.0,0.0,1.8849543e-06,1.8849543e-06,0.0,0.0,0.0
0.0,1.8849543e-06,0.0,0.0022212241,0.12186221,0.18411016,2.3945633e-05,0.0,0.0,2.3945633e-05,0.033759907,0.038907196,0.02316688,0.107698634,0.092404574,0.00016144593,0.0,4.7890695e-05,2.5830534e-05,0.00054146384,0.13817796,0.20435359,0.046805482,0.0083257845,0.00012572561,0.0051506883,0.0050529367,0.0015275036,0.0009053707,0.017863652,0.019590551,0.055660885,0.035135727,0.00020055308,0.00025148637,0.05009175,0.038012363,0.06747462,0.07079404,0.017096959,0.019089157,0.0020776293,0.0,0.0,0.0,0.08929727,0.089343615,1.8849543e-06,0.0,8.726608e-06,0.05074324,0.06261079,0.0,1.8849543e-06,0.018533412,0.0,5.0892504e-05,7.483692e-05,0.0,0.0
0.0,0.0,0.0019395053,0.07204654,0.09236935,0.0337306,0.0,0.0,0.0,3.267203e-05,0.0014508426,0.0014508426,0.0015494797,0.017322425,0.07467334,0.089411214,0.045184623,0.038692117,0.05240859,0.14880408,0.16769843,0.051637046,0.034221783,0.00018722133,0.0015555255,0.023353267,0.051296994,0.04987017,0.016899796,0.016923336,0.01690003,0.016950063,0.034412146,0.017968964,0.017417638,0.22714677,0.021603521,0.055754162,0.020408843,0.0,0.017046936,0.002152311,0.0,0.0,0.0022464688,0.06287891,0.0947363,0.018327976,0.0014527251,0.0029408578,0.04738971,0.1863771,0.0,0.0,0.0,0.021546101,0.06726413,0.017170517,0.0,0.0
0.0,0.0,0.0018244353,0.08458829,0.025145967,0.08334299,0.0,0.0,0.0,8.726608e-06,2.3945633e-05,0.0,7.483692e-05,0.016973367,0.018519722,0.07498078,0.10785302,0.08323977,0.12221659,0.11141177,0.02958985,0.036153097,0.017008442,0.0016685289,0.023659857,0.0051019816,0.0,0.016923336,0.033514,0.016899796,0.00078883924,0.0026435798,0.06830271,0.07001915,0.020071894,0.15878457,0.033545572,0.069741845,0.0174516,0.0,0.017046936,0.01911559,0.0014508931,0.0,0.0030396336,0.03574642,0.0354133,0.0014508426,0.0051550237,0.09469992,0.14549808,0.18683226,0.05398524,0.077872716,0.000120001634,0.0,0.0,0.0,0.0,0.0
0.0,0.017768556,0.00011074372,0.033514,0.059476025,0.02185138,0.0,0.0,0.0,0.0,2.3945633e-05,0.016899796,0.0,0.0,4.7890695e-05,5.166041e-05,0.00096565165,0.00777228,0.011206843,0.0085904095,0.003496946,0.017158559,0.037109915,0.010673936,0.027017241,0.017428532,0.016999858,0.0,0.0,2.3945633e-05,0.033788804,0.05025662,0.06770391,0.14466669,0.115142375,0.04987017,0.00026392873,0.0004242156,0.0,0.0,0.017070472,0.017488416,5.08938e-08,0.0,0.0022465193,0.003549863,0.0014508426,0.0,0.0038073163,0.014592431,0.50520855,0.6066,0.28066224,0.13491462,0.00012572561,0.0,0.0,0.0,0.0,0.0
0.018418573,0.038405523,0.00011074372,0.035069183,0.035560846,0.00020055311,0.0,0.0,0.0,0.0,0.016899846,0.016899796,0.0,0.0,0.0,0.0,0.0,0.0,0.00810687,0.0072796876,0.025118634,0.061916042,0.055473097,0.013591354,0.05794722,0.018703789,0.03520353,0.0,0.0,5.0892504e-05,0.00012572561,2.3945633e-05,2.3945633e-05,0.035088472,0.0015524777,0.0,1.0611546e-05,0.00018910598,0.00015455447,2.3945633e-05,0.017928537,0.017147217,0.0,0.0022465193,0.0038863353,0.0024609882,0.0016130749,0.00039802172,0.013256469,0.007394485,0.48043904,0.17182381,0.0,0.0,5.0892504e-05,0.016899796,5.2777366e-05,0.0,0.0,0.0
0.040840596,0.0048452397,0.0,0.0015104256,0.0,0.0,0.0,0.00060158956,0.047769506,0.047148913,0.017108537,5.0892504e-05,5.0892504e-05,8.726608e-06,8.726608e-06,0.0,0.0,0.002609452,0.014623473,0.04486625,0.051861737,0.08037141,0.071294375,0.04477068,0.045115072,0.054570608,0.03250227,0.0037051204,0.0,0.0,0.0,0.017020449,0.017020449,5.0892504e-05,0.016899796,0.016899796,0.016955463,0.017132787,0.0,0.017023396,0.01780505,5.0892504e-05,0.0,0.0024064386,0.0016108878,0.0,0.0073479256,0.0089491485,0.0059522786,0.026022205,0.15068494,0.0043987636,0.0,3.267203e-05,0.0,0.016899796,5.2777366e-05,0.0,0.0,0.0
0.075489946,0.0015543592,0.0,0.0,0.0009463828,0.018740477,0.107474074,0.122637495,0.12253157,0.09684617,0.00076851336,0.033698656,5.0943396e-05,0.0,0.0,8.356287e-05,0.0,0.0070372075,0.043851834,0.067437656,0.097907625,0.13441984,0.14656502,0.022014692,0.02583985,0.04195559,0.12350243,0.0032379741,7.483692e-05,0.0,0.016899796,9.878076e-05,0.017023396,0.016923336,0.016899796,0.0,0.06604996,0.020048618,0.0017049103,0.03389825,0.018512066,0.0,0.0024015622,0.0024523335,0.010413675,0.013330313,0.011822779,0.3146858,0.09232552,0.024655614,0.029173473,0.012198699,5.4662214e-05,0.0061903936,0.013350259,0.016946878,0.0007948995,0.0007948995,0.0,0.0
