0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016949827,0.053361416,0.023034394,0.0033022873,0.0,0.02097817,1.8849543e-06,0.0,5.0892504e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12198824,0.0,0.0,0.0,0.0015103742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00086022407,0.23868474,0.061389368,0.05499345,0.13321322,0.033666052,0.017358085,0.021806184,0.032314528,0.004166375,0.0032978903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016899796,0.13690649,3.267203e-05,0.14566846,0.22328122,0.0,0.0,0.15087235,0.0,1.768875e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.150351e-05,0.29105732,0.053071413,0.03240531,0.0340693,8.356287e-05,4.9775546e-05,2.4181247e-05,2.3945633e-05,0.054747034,0.0002457122,0.000102068894,0.021050198,0.020362198,0.0010146629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016899796,0.19440474,0.0670744,0.0036000423,0.00018233538,0.1328079,0.19120908,0.0040587215,0.018376078,5.0892504e-05,0.0,0.0,0.0,0.0,0.0,0.0015891672,0.001962658,0.0020134503,0.0027324893,0.00023950759,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0052077207,0.0,0.0,0.0,0.00010178242,0.017355334,0.053521197,0.030570982,0.035475057,4.7890695e-05,0.045144837,0.008119226,2.3945633e-05,0.08134476,0.0009790239,8.356287e-05,0.00395224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020286039,0.18623655,0.17084666,0.25969318,0.03371818,0.17263111,0.038064502,0.30507854,0.039517812,0.001336835,0.11361927,0.0014508426,0.0,0.0,0.0,0.01294607,0.021175293,0.023249403,0.0014508426,0.0,0.0,0.0,0.0014508426,0.0,0.0,0.0,0.0
0.0,0.016973367,0.0,0.0,0.0,0.0,0.0014508426,0.0,0.0,0.0,0.0,0.017107395,0.03493927,0.00017661173,0.018326119,0.07436848,0.10942727,0.02430266,0.0076332777,0.007551413,0.0,2.3945633e-05,0.001294266,0.001294266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005060436,0.025726039,0.113431595,0.26019028,0.0003235317,0.09375452,0.0013438186,0.29249066,0.01933865,0.0031177662,0.05919748,0.0,0.0,0.0,0.008259357,0.013810577,0.045324516,0.02314547,0.0,0.0,0.0,0.0022440145,0.0020178386,0.00698351,0.0,0.0,0.0
0.0,0.00040823492,0.0,5.166041e-05,0.0029560316,0.0,0.0,0.0,1.9358474e-06,5.0892504e-05,0.0,0.001476635,0.13040106,0.0024677236,0.0014527247,0.022061937,0.048664603,0.01172224,0.012436819,0.0056441794,0.0019327841,0.022832941,0.01962532,0.00023810432,0.016899796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.267203e-05,0.15760912,0.26373672,0.06877126,0.0030862577,0.034766503,0.08190148,0.18040906,0.05178373,8.395114e-05,0.00017549486,0.0,0.0,0.0,0.02290494,0.010680249,0.0041326475,0.0,0.0,0.007961015,0.0003828083,0.00042800276,0.0,0.0,0.0,0.0,0.0
0.0,0.0626385,0.06136743,0.0003189327,0.0,0.0,0.0,0.0,5.0892504e-05,5.0892504e-05,8.726608e-06,0.0015016607,0.02132262,0.004498946,0.0030536863,0.0,0.0019585728,0.014085187,0.009801933,0.025438735,0.00938269,0.011492553,0.051741194,0.02737613,0.017008442,0.0,0.0,0.00016327974,0.0,0.0,0.0,5.0892504e-05,0.14012375,0.43580502,0.352602,0.4342628,0.5073107,0.022691086,0.034331404,0.08180807,0.02047696,0.19188106,0.024087476,0.009344316,0.073933296,0.0002274952,0.0,0.017168224,0.060368236,0.0,0.0,0.0,0.023005262,0.00039158255,0.0,0.0,0.0,0.0,0.0,0.0
2.3945633e-05,0.019634278,0.0030407375,0.00045822575,2.3561944e-07,2.3561944e-07,0.0,0.0,0.0,0.0,0.0,8.726608e-06,0.0021261475,0.003685671,0.0025451104,0.002405125,0.0972533,0.0056764,0.040533334,0.03080899,0.042060625,0.035157684,0.0153913,0.037177984,0.03496533,0.016899796,0.016946876,2.3945633e-05,0.0,0.0,0.0,0.0015103742,0.2442015,0.68227047,0.3582919,0.084931776,0.41072252,0.019750373,0.0,0.033514,0.029719455,0.15933907,0.17993064,0.086330414,0.10395165,0.022345014,0.02087576,0.0043836096,0.06138061,0.0,0.0,0.0,0.016730098,1.7504033e-05,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.08614256,0.040117603,0.003009818,0.00358293,2.3561944e-07,0.0,0.0,0.0,0.0,0.0,1.0611546e-05,0.00010555194,0.0071007796,0.0045115906,0.002488487,0.11272635,0.14209014,0.042084493,0.05945435,0.12438497,0.083447196,0.067235276,0.06604117,0.05139712,0.033670027,0.07171424,0.05561321,0.0,0.0,0.016899796,0.016899796,0.6750516,0.8503528,0.357708,0.095648244,0.049888518,0.018326119,0.0,0.0,0.0,0.0,0.20040245,0.0002901523,0.03058686,0.05726302,0.061508324,0.021927346,0.014319912,0.0,0.0,0.0,0.0190196,8.726608e-06,0.0,0.0,0.0,0.0,0.0,0.0
2.3561944e-07,0.018486008,0.038755853,0.0,0.0033993362,0.0,0.0,0.0,0.0,0.0,0.0,0.0015255703,0.018396277,0.016242465,0.0012975514,0.017560944,0.05678689,0.15901203,0.062356524,0.059380732,0.07363897,0.08711826,0.13756506,0.14330542,0.08185025,0.06606977,0.06839612,0.08727134,0.016899796,0.0,0.0015524777,0.0015524777,0.2815355,0.63229907,0.2572169,0.13860805,0.06738081,0.016901657,0.0,0.0,0.0,0.0,0.17238306,0.09721007,0.0045276363,0.07165385,0.14083359,0.11181698,0.014792868,7.5123404e-05,0.0,0.0,0.0190196,1.7504033e-05,0.0,0.0,0.0,0.0,0.0,0.0
