x,y,z,num_droplets,volume,RoI
0.7,0.2,1.25,0.0,0.0,0.0
0.8,0.2,1.25,0.4,8.943066e-11,5.9604645e-05
0.9,0.2,1.25,0.0,0.0,0.0
1.0,0.2,1.25,0.6,2.9007371e-11,1.9311905e-05
1.1,0.2,1.25,5.6,1.04262385e-08,0.0069267154
1.2,0.2,1.25,5.0,2.2605178e-09,0.0015058517
1.3,0.2,1.25,0.0,0.0,0.0
1.4,0.2,1.25,4.4,7.216142e-09,0.004799187
1.5,0.2,1.25,5.6,7.974562e-09,0.0053022504
1.6,0.2,1.25,14.4,7.757738e-08,0.050403655
1.7,0.2,1.25,23.6,8.634926e-08,0.05594057
1.8,0.2,1.25,16.8,1.8618994e-08,0.012335956
1.9,0.2,1.25,2.4,5.4969995e-08,0.035983324
2.0,0.2,1.25,2.4,2.2509398e-07,0.13934594
2.1,0.2,1.25,0.8,1.3585948e-09,0.00090533495
2.2,0.2,1.25,1.6,3.1162757e-09,0.0020753741
2.3,0.2,1.25,2.2,2.7743274e-09,0.0018478632
2.4,0.2,1.25,1.2,2.5821544e-08,0.017067015
2.5,0.2,1.25,1.8,1.2153176e-07,0.077825844
2.6,0.2,1.25,0.4,7.641704e-11,5.096197e-05
2.7,0.2,1.25,0.0,0.0,0.0
2.8,0.2,1.25,0.8,3.053629e-10,0.00020354986
2.9,0.2,1.25,4.0,1.075834e-09,0.0007169843
3.0,0.2,1.25,1.0,2.7829111e-08,0.018381715
3.1,0.2,1.25,3.0,3.577793e-08,0.023569763
3.2,0.2,1.25,6.4,2.5936714e-07,0.15878785
3.3,0.2,1.25,8.4,4.1051368e-07,0.23942137
3.4,0.2,1.25,4.2,5.841204e-08,0.03819287
3.5,0.2,1.25,0.6,2.564552e-08,0.01695168
3.6,0.2,1.25,4.0,7.299776e-09,0.004854679
3.7,0.2,1.25,0.2,1.3089969e-11,8.702278e-06
3.8,0.2,1.25,0.0,0.0,0.0
3.9,0.2,1.25,1.0,2.6776842e-10,0.00017851591
4.0,0.2,1.25,1.2,2.5874531e-08,0.017101765
4.1,0.2,1.25,0.4,1.1225958e-10,7.4863434e-05
4.2,0.2,1.25,0.2,7.63407e-11,5.0902367e-05
4.3,0.2,1.25,0.0,0.0,0.0
4.4,0.2,1.25,0.2,7.63407e-11,5.0902367e-05
4.5,0.2,1.25,0.0,0.0,0.0
4.6,0.2,1.25,0.0,0.0,0.0
4.7,0.2,1.25,0.0,0.0,0.0
4.8,0.2,1.25,0.0,0.0,0.0
4.9,0.2,1.25,0.0,0.0,0.0
5.0,0.2,1.25,0.0,0.0,0.0
5.1,0.2,1.25,0.0,0.0,0.0
5.2,0.2,1.25,0.0,0.0,0.0
5.3,0.2,1.25,0.0,0.0,0.0
5.4,0.2,1.25,0.0,0.0,0.0
5.5,0.2,1.25,0.0,0.0,0.0
5.6,0.2,1.25,0.0,0.0,0.0
5.7,0.2,1.25,0.0,0.0,0.0
5.8,0.2,1.25,0.0,0.0,0.0
5.9,0.2,1.25,0.0,0.0,0.0
0.0,0.3,1.25,0.0,0.0,0.0
0.1,0.3,1.25,0.0,0.0,0.0
0.2,0.3,1.25,0.2,2.556634e-08,0.016899824
0.3,0.3,1.25,30.4,2.7213184e-07,0.16591609
0.4,0.3,1.25,5.8,1.7103415e-07,0.10776234
0.5,0.3,1.25,0.8,2.5628442e-08,0.016940475
0.6,0.3,1.25,27.8,2.0927624e-07,0.1302222
0.7,0.3,1.25,44.2,2.6802738e-07,0.1636306
0.8,0.3,1.25,41.2,1.1736954e-07,0.07526344
0.9,0.3,1.25,0.0,0.0,0.0
1.0,0.3,1.25,0.6,2.2138393e-09,0.0014747977
1.1,0.3,1.25,6.4,6.0265486e-09,0.004009664
1.2,0.3,1.25,3.4,2.8656437e-09,0.0019086003
1.3,0.3,1.25,1.4,1.6975073e-10,0.00011318922
1.4,0.3,1.25,0.2,2.827434e-12,1.9073486e-06
1.5,0.3,1.25,0.2,7.63407e-11,5.0902367e-05
1.6,0.3,1.25,0.8,1.254259e-10,8.362532e-05
1.7,0.3,1.25,7.0,3.598421e-08,0.023703992
1.8,0.3,1.25,25.6,5.27814e-08,0.0345757
1.9,0.3,1.25,16.0,9.811523e-09,0.0065196753
2.0,0.3,1.25,21.2,2.548733e-07,0.15626389
2.1,0.3,1.25,22.0,2.2407937e-07,0.1387636
2.2,0.3,1.25,1.4,2.9995135e-09,0.0019976497
2.3,0.3,1.25,1.0,2.5520205e-10,0.00017011166
2.4,0.3,1.25,0.4,2.564268e-08,0.016949832
2.5,0.3,1.25,11.2,2.2111992e-09,0.0014730692
2.6,0.3,1.25,0.2,7.63407e-14,5.9604645e-08
2.7,0.3,1.25,0.0,0.0,0.0
2.8,0.3,1.25,0.0,0.0,0.0
2.9,0.3,1.25,0.0,0.0,0.0
3.0,0.3,1.25,7.4,5.2597855e-09,0.003500402
3.1,0.3,1.25,16.4,9.609884e-08,0.06205678
3.2,0.3,1.25,23.6,3.1514847e-07,0.18949598
3.3,0.3,1.25,8.6,2.6721503e-07,0.16317755
3.4,0.3,1.25,3.0,2.9473801e-08,0.0194574
3.5,0.3,1.25,2.4,3.0119338e-08,0.019879282
3.6,0.3,1.25,7.2,5.806844e-08,0.03797257
3.7,0.3,1.25,0.2,2.556634e-08,0.016899824
3.8,0.3,1.25,0.6,1.5550884e-10,0.00010365248
3.9,0.3,1.25,3.6,7.956112e-08,0.05165863
4.0,0.3,1.25,2.2,2.6706544e-09,0.001778841
4.1,0.3,1.25,0.2,3.591888e-11,2.3961067e-05
4.2,0.3,1.25,0.0,0.0,0.0
4.3,0.3,1.25,0.6,2.5678599e-08,0.016973376
4.4,0.3,1.25,0.4,1.1225958e-10,7.4863434e-05
4.5,0.3,1.25,0.0,0.0,0.0
4.6,0.3,1.25,0.0,0.0,0.0
4.7,0.3,1.25,0.6,1.4038446e-07,0.08934361
4.8,0.3,1.25,0.8,1.404608e-07,0.08938998
4.9,0.3,1.25,0.2,7.63407e-11,5.0902367e-05
5.0,0.3,1.25,0.2,7.63407e-11,5.0902367e-05
5.1,0.3,1.25,0.2,7.63407e-11,5.0902367e-05
5.2,0.3,1.25,0.0,0.0,0.0
5.3,0.3,1.25,0.0,0.0,0.0
5.4,0.3,1.25,0.0,0.0,0.0
5.5,0.3,1.25,0.0,0.0,0.0
5.6,0.3,1.25,0.0,0.0,0.0
5.7,0.3,1.25,0.0,0.0,0.0
5.8,0.3,1.25,0.0,0.0,0.0
5.9,0.3,1.25,0.0,0.0,0.0
0.0,0.4,1.25,0.0,0.0,0.0
0.1,0.4,1.25,1.2,1.4257547e-07,0.09067285
0.2,0.4,1.25,0.8,1.0534808e-10,7.021427e-05
0.3,0.4,1.25,25.4,7.108354e-08,0.046283722
0.4,0.4,1.25,11.4,2.2826244e-07,0.14116198
0.5,0.4,1.25,8.4,8.206426e-08,0.053239882
0.6,0.4,1.25,44.0,9.528121e-08,0.06154543
0.7,0.4,1.25,52.0,2.2962092e-07,0.14193946
0.8,0.4,1.25,33.4,1.425878e-07,0.0906803
0.9,0.4,1.25,2.4,5.4079557e-08,0.03541088
1.0,0.4,1.25,0.2,7.63407e-11,5.0902367e-05
1.1,0.4,1.25,6.6,3.9100843e-09,0.002603352
1.2,0.4,1.25,4.8,3.6363268e-09,0.0024212599
1.3,0.4,1.25,2.8,5.5729016e-10,0.00037145615
1.4,0.4,1.25,1.8,4.3361612e-10,0.00028902292
1.5,0.4,1.25,0.0,0.0,0.0
1.6,0.4,1.25,1.2,3.5437175e-10,0.0002362132
1.7,0.4,1.25,4.8,5.26338e-08,0.03448069
1.8,0.4,1.25,16.6,1.01456486e-07,0.06540096
1.9,0.4,1.25,19.8,4.158806e-08,0.027344525
2.0,0.4,1.25,17.0,8.6670035e-08,0.05614245
2.1,0.4,1.25,32.2,1.5258468e-07,0.0967204
2.2,0.4,1.25,1.6,9.1110114e-10,0.0006071925
2.3,0.4,1.25,1.0,2.583128e-08,0.017073393
2.4,0.4,1.25,0.8,2.5691687e-08,0.01698196
2.5,0.4,1.25,7.4,3.7972816e-09,0.0025283098
2.6,0.4,1.25,0.0,0.0,0.0
2.7,0.4,1.25,0.0,0.0,0.0
2.8,0.4,1.25,0.6,7.669904e-08,0.049847424
2.9,0.4,1.25,0.4,2.5569179e-08,0.016901672
3.0,0.4,1.25,4.0,7.735867e-08,0.050265133
3.1,0.4,1.25,10.6,1.4062682e-07,0.08949077
3.2,0.4,1.25,18.0,1.8038884e-07,0.11330944
3.3,0.4,1.25,2.2,2.808853e-08,0.018551469
3.4,0.4,1.25,3.4,2.5938453e-08,0.017143667
3.5,0.4,1.25,3.4,3.080142e-08,0.020324886
3.6,0.4,1.25,5.0,2.051356e-09,0.0013666153
3.7,0.4,1.25,0.0,0.0,0.0
3.8,0.4,1.25,0.6,1.2534954e-10,8.356571e-05
3.9,0.4,1.25,2.0,2.5943145e-09,0.0017280579
4.0,0.4,1.25,0.2,7.63407e-11,5.0902367e-05
4.1,0.4,1.25,0.6,1.15086995e-10,7.671118e-05
4.2,0.4,1.25,1.0,9.58355e-08,0.06189215
4.3,0.4,1.25,1.2,1.6599981e-07,0.10476279
4.4,0.4,1.25,1.0,1.4467689e-07,0.09194583
4.5,0.4,1.25,0.6,7.234498e-08,0.047085404
4.6,0.4,1.25,1.0,2.575502e-08,0.017023444
4.7,0.4,1.25,1.4,2.586728e-08,0.017096996
4.8,0.4,1.25,1.6,2.594362e-08,0.017147064
4.9,0.4,1.25,0.2,2.556634e-08,0.016899824
5.0,0.4,1.25,0.2,2.556634e-08,0.016899824
5.1,0.4,1.25,0.8,5.124494e-08,0.033586323
5.2,0.4,1.25,0.6,1.8860029e-10,0.0001257062
5.3,0.4,1.25,0.0,0.0,0.0
5.4,0.4,1.25,0.0,0.0,0.0
5.5,0.4,1.25,0.0,0.0,0.0
5.6,0.4,1.25,0.2,7.63407e-11,5.0902367e-05
5.7,0.4,1.25,0.0,0.0,0.0
5.8,0.4,1.25,0.0,0.0,0.0
5.9,0.4,1.25,0.0,0.0,0.0
0.0,0.5,1.25,0.0,0.0,0.0
0.1,0.5,1.25,1.4,2.3614075e-07,0.14566094
0.2,0.5,1.25,0.8,7.02794e-08,0.045772254
0.3,0.5,1.25,2.8,1.1058798e-09,0.0007369518
0.4,0.5,1.25,9.2,2.2830082e-07,0.14118397
0.5,0.5,1.25,66.8,3.5495614e-07,0.21072257
0.6,0.5,1.25,52.4,2.3020507e-07,0.14227355
0.7,0.5,1.25,3.2,8.433148e-08,0.054669797
0.8,0.5,1.25,2.6,8.298598e-08,0.053821445
0.9,0.5,1.25,2.8,7.8737216e-08,0.051137567
1.0,0.5,1.25,0.4,5.743224e-10,0.00038278103
1.1,0.5,1.25,1.2,3.41358e-10,0.00022757053
1.2,0.5,1.25,1.0,2.3665203e-09,0.0015764236
1.3,0.5,1.25,0.8,1.6126842e-10,0.00010752678
1.4,0.5,1.25,2.0,4.336925e-10,0.00028908253
1.5,0.5,1.25,0.0,0.0,0.0
1.6,0.5,1.25,5.2,5.640369e-08,0.036904275
1.7,0.5,1.25,8.8,1.04688425e-07,0.067412496
1.8,0.5,1.25,30.2,1.5476596e-08,0.010264695
1.9,0.5,1.25,39.8,1.2442993e-07,0.07960588
2.0,0.5,1.25,25.2,1.4047801e-07,0.08940041
2.1,0.5,1.25,31.2,2.0246387e-07,0.12626302
2.2,0.5,1.25,7.6,3.012893e-07,0.18197268
2.3,0.5,1.25,1.0,2.5714595e-08,0.01699698
2.4,0.5,1.25,1.4,5.136004e-08,0.03366047
2.5,0.5,1.25,0.4,3.370666e-09,0.0022445917
2.6,0.5,1.25,0.4,1.1225958e-10,7.4863434e-05
2.7,0.5,1.25,0.0,0.0,0.0
2.8,0.5,1.25,1.4,1.3218741e-07,0.084353566
2.9,0.5,1.25,0.4,2.7744182e-08,0.018326104
3.0,0.5,1.25,1.4,5.1337217e-08,0.03364575
3.1,0.5,1.25,5.4,1.575938e-07,0.09973174
3.2,0.5,1.25,8.8,1.2949371e-07,0.08270776
3.3,0.5,1.25,6.6,1.0611436e-07,0.06829864
3.4,0.5,1.25,1.8,2.5784377e-08,0.017042696
3.5,0.5,1.25,6.2,3.728889e-09,0.0024828315
3.6,0.5,1.25,2.2,4.2461026e-10,0.00028306246
3.7,0.5,1.25,0.2,7.63407e-11,5.0902367e-05
3.8,0.5,1.25,1.0,2.576804e-08,0.017031968
3.9,0.5,1.25,0.4,8.943066e-11,5.9604645e-05
4.0,0.5,1.25,1.6,3.70289e-10,0.00024682283
4.1,0.5,1.25,2.0,7.056027e-08,0.04595095
4.2,0.5,1.25,1.2,1.4057306e-07,0.08945811
4.3,0.5,1.25,0.8,1.446638e-07,0.0919379
4.4,0.5,1.25,1.0,1.4474014e-07,0.09198415
4.5,0.5,1.25,0.8,2.2451921e-10,0.00014966726
4.6,0.5,1.25,1.0,3.008599e-10,0.00020056963
4.7,0.5,1.25,0.8,2.6494107e-10,0.00017660856
4.8,0.5,1.25,0.8,2.6494107e-10,0.00017660856
4.9,0.5,1.25,0.2,7.63407e-11,5.0902367e-05
5.0,0.5,1.25,0.2,7.63407e-11,5.0902367e-05
5.1,0.5,1.25,1.2,1.6610349e-07,0.10482466
5.2,0.5,1.25,2.2,1.9186125e-07,0.12006521
5.3,0.5,1.25,1.2,2.1065075e-07,0.13101882
5.4,0.5,1.25,2.2,3.990302e-10,0.00026595592
5.5,0.5,1.25,4.6,3.898819e-07,0.22888768
5.6,0.5,1.25,0.8,2.806162e-07,0.1706205
5.7,0.5,1.25,0.6,7.030674e-08,0.04578966
5.8,0.5,1.25,0.4,1.4030812e-07,0.089297295
5.9,0.5,1.25,0.0,0.0,0.0
0.0,0.6,1.25,0.0,0.0,0.0
0.1,0.6,1.25,0.4,2.5566417e-08,0.016899824
0.2,0.6,1.25,0.6,3.6071562e-11,2.4020672e-05
0.3,0.6,1.25,0.0,0.0,0.0
0.4,0.6,1.25,1.2,2.7935613e-08,0.018451393
0.5,0.6,1.25,37.4,3.8992442e-07,0.22890955
0.6,0.6,1.25,84.0,4.412885e-07,0.25486684
0.7,0.6,1.25,6.8,6.2461304e-08,0.04078579
0.8,0.6,1.25,3.2,3.19818e-08,0.021095514
0.9,0.6,1.25,3.4,8.02073e-08,0.0520671
1.0,0.6,1.25,0.0,0.0,0.0
1.1,0.6,1.25,0.2,7.63407e-11,5.0902367e-05
1.2,0.6,1.25,0.2,7.63407e-11,5.0902367e-05
1.3,0.6,1.25,0.6,8.492773e-11,5.6624413e-05
1.4,0.6,1.25,1.8,3.5277256e-10,0.00023514032
1.5,0.6,1.25,5.0,1.1992659e-08,0.00796324
1.6,0.6,1.25,19.0,1.14743116e-07,0.07364285
1.7,0.6,1.25,20.2,8.9787584e-08,0.05810207
1.8,0.6,1.25,53.2,2.0535882e-07,0.12794769
1.9,0.6,1.25,44.6,3.333187e-07,0.19925481
2.0,0.6,1.25,27.0,9.1744695e-08,0.059330225
2.1,0.6,1.25,40.2,2.3576067e-07,0.14544445
2.2,0.6,1.25,15.4,3.624556e-07,0.21465886
2.3,0.6,1.25,7.0,2.0984608e-07,0.13055253
2.4,0.6,1.25,8.0,1.6234587e-07,0.102579355
2.5,0.6,1.25,9.6,2.1477975e-07,0.13340753
2.6,0.6,1.25,0.8,2.6795158e-08,0.017704844
2.7,0.6,1.25,0.2,3.591888e-11,2.3961067e-05
2.8,0.6,1.25,1.2,1.2783457e-07,0.08169258
2.9,0.6,1.25,4.6,8.1915196e-08,0.053145766
3.0,0.6,1.25,10.0,1.8759889e-07,0.11756128
3.1,0.6,1.25,8.6,2.38876e-07,0.14721745
3.2,0.6,1.25,4.4,3.0208845e-08,0.019937813
3.3,0.6,1.25,8.6,3.1011957e-08,0.020462394
3.4,0.6,1.25,3.6,2.6403612e-08,0.017448366
3.5,0.6,1.25,3.4,2.8389586e-09,0.0018908381
3.6,0.6,1.25,0.2,3.591888e-11,2.3961067e-05
3.7,0.6,1.25,0.4,2.5579439e-08,0.016908407
3.8,0.6,1.25,0.6,2.565578e-08,0.016958416
3.9,0.6,1.25,0.6,1.0252064e-10,6.836653e-05
4.0,0.6,1.25,1.4,3.343702e-10,0.00022286177
4.1,0.6,1.25,0.6,7.02259e-08,0.04573822
4.2,0.6,1.25,1.2,1.4053265e-07,0.08943361
4.3,0.6,1.25,1.0,1.4049672e-07,0.089411795
4.4,0.6,1.25,0.8,2.2451921e-10,0.00014966726
4.5,0.6,1.25,0.6,1.4817846e-10,9.87649e-05
4.6,0.6,1.25,0.2,7.63407e-11,5.0902367e-05
4.7,0.6,1.25,0.6,5.1209042e-08,0.033563197
4.8,0.6,1.25,0.4,5.11327e-08,0.033514023
4.9,0.6,1.25,0.4,5.11327e-08,0.033514023
5.0,0.6,1.25,0.2,2.556634e-08,0.016899824
5.1,0.6,1.25,0.6,1.8860029e-10,0.0001257062
5.2,0.6,1.25,1.8,2.6060382e-08,0.017223537
5.3,0.6,1.25,2.0,1.6629215e-07,0.104937255
5.4,0.6,1.25,2.4,5.516353e-10,0.00036770105
5.5,0.6,1.25,6.0,1.7981874e-07,0.11297238
5.6,0.6,1.25,7.4,4.6170703e-07,0.2649411
5.7,0.6,1.25,6.8,1.117088e-06,0.5251353
5.8,0.6,1.25,0.2,3.591888e-11,2.3961067e-05
5.9,0.6,1.25,0.0,0.0,0.0
0.0,0.7,1.25,4.0,3.5305135e-08,0.023261905
0.1,0.7,1.25,28.2,5.0248707e-07,0.28465575
0.2,0.7,1.25,10.2,2.4743292e-07,0.15206838
0.3,0.7,1.25,1.8,1.4060205e-07,0.08947569
0.4,0.7,1.25,0.0,0.0,0.0
0.5,0.7,1.25,5.6,1.5212805e-07,0.09644538
0.6,0.7,1.25,84.8,5.290233e-07,0.2971995
0.7,0.7,1.25,79.2,3.7970693e-07,0.22363925
0.8,0.7,1.25,5.4,5.982203e-08,0.039096534
0.9,0.7,1.25,2.6,8.008939e-08,0.051992536
1.0,0.7,1.25,0.0,0.0,0.0
1.1,0.7,1.25,0.2,2.1778441e-09,0.0014508367
1.2,0.7,1.25,0.0,0.0,0.0
1.3,0.7,1.25,0.2,1.3089969e-11,8.702278e-06
1.4,0.7,1.25,0.6,8.492773e-11,5.6624413e-05
1.5,0.7,1.25,3.2,5.02673e-09,0.003345549
1.6,0.7,1.25,26.2,1.2471494e-07,0.07978076
1.7,0.7,1.25,30.4,1.7881904e-07,0.11238098
1.8,0.7,1.25,40.4,7.748911e-08,0.050347745
1.9,0.7,1.25,46.6,3.1611975e-07,0.19002062
2.0,0.7,1.25,25.2,6.712272e-08,0.04376203
2.1,0.7,1.25,5.8,7.173848e-08,0.0467
2.2,0.7,1.25,6.6,1.279592e-07,0.08176887
2.3,0.7,1.25,14.8,9.083989e-08,0.05876261
2.4,0.7,1.25,19.2,4.011709e-07,0.23466933
2.5,0.7,1.25,16.2,4.2512966e-07,0.24679643
2.6,0.7,1.25,6.2,1.7990844e-07,0.11302543
2.7,0.7,1.25,2.6,5.282796e-08,0.034605682
2.8,0.7,1.25,0.0,0.0,0.0
2.9,0.7,1.25,1.0,1.9178115e-10,0.00012785196
3.0,0.7,1.25,1.8,2.581994e-08,0.017066002
3.1,0.7,1.25,6.6,5.3099495e-08,0.034780443
3.2,0.7,1.25,5.0,1.3405678e-09,0.0008932948
3.3,0.7,1.25,5.8,1.7569446e-09,0.0011706352
3.4,0.7,1.25,5.6,3.2540304e-09,0.0021669865
3.5,0.7,1.25,2.4,2.5967712e-09,0.0017296672
3.6,0.7,1.25,1.0,2.3162836e-09,0.0015429854
3.7,0.7,1.25,0.2,2.556634e-08,0.016899824
3.8,0.7,1.25,0.2,1.3089969e-11,8.702278e-06
3.9,0.7,1.25,1.0,2.55202e-10,0.00017011166
4.0,0.7,1.25,0.6,7.030674e-08,0.04578966
4.1,0.7,1.25,0.2,3.591888e-11,2.3961067e-05
4.2,0.7,1.25,0.6,7.030674e-08,0.04578966
4.3,0.7,1.25,0.0,0.0,0.0
4.4,0.7,1.25,0.8,2.2451921e-10,0.00014966726
4.5,0.7,1.25,0.0,0.0,0.0
4.6,0.7,1.25,0.4,5.11327e-08,0.033514023
4.7,0.7,1.25,0.4,5.11327e-08,0.033514023
4.8,0.7,1.25,0.4,7.0189984e-08,0.04571539
4.9,0.7,1.25,0.2,7.015406e-08,0.045692563
5.0,0.7,1.25,0.6,1.2128673e-07,0.077675164
5.1,0.7,1.25,0.2,2.556634e-08,0.016899824
5.2,0.7,1.25,0.2,7.63407e-11,5.0902367e-05
5.3,0.7,1.25,1.8,5.2995824e-10,0.00035321712
5.4,0.7,1.25,2.0,2.7482236e-09,0.0018304586
5.5,0.7,1.25,0.6,2.3305256e-09,0.0015524626
5.6,0.7,1.25,2.8,1.6710218e-09,0.0011134148
5.7,0.7,1.25,4.8,8.488813e-07,0.432163
5.8,0.7,1.25,0.8,7.0279405e-08,0.045772254
5.9,0.7,1.25,0.8,1.5586225e-10,0.000103890896
