x,y,z,num_droplets,volume,RoI
2.7,0.4,1.25,1.0,2.200162e-10,0.00014668703
2.8,0.4,1.25,0.4,1.1225958e-10,7.4863434e-05
2.9,0.4,1.25,0.4,7.916813e-11,5.275011e-05
3.0,0.4,1.25,5.2,1.0050718e-09,0.000669837
3.1,0.4,1.25,26.2,8.720514e-09,0.00579679
3.2,0.4,1.25,20.0,4.9629563e-09,0.0033031702
3.3,0.4,1.25,2.8,5.3669424e-08,0.03514707
3.4,0.4,1.25,2.0,8.235015e-08,0.053420305
3.5,0.4,1.25,1.0,2.9013425e-08,0.019156396
3.6,0.4,1.25,0.2,1.3089969e-11,8.702278e-06
3.7,0.4,1.25,0.4,2.213762e-09,0.0014747381
3.8,0.4,1.25,0.6,2.213838e-09,0.0014747977
3.9,0.4,1.25,1.6,3.4887335e-09,0.002323091
4.0,0.4,1.25,0.8,1.5558518e-10,0.00010371208
4.1,0.4,1.25,0.2,7.63407e-11,5.0902367e-05
4.2,0.4,1.25,0.0,0.0,0.0
4.3,0.4,1.25,2.4,2.590164e-09,0.0017252564
4.4,0.4,1.25,1.4,3.371322e-10,0.00022470951
4.5,0.4,1.25,0.0,0.0,0.0
4.6,0.4,1.25,0.0,0.0,0.0
4.7,0.4,1.25,0.0,0.0,0.0
4.8,0.4,1.25,0.4,1.316631e-11,8.761883e-06
4.9,0.4,1.25,0.8,8.500407e-11,5.6684017e-05
5.0,0.4,1.25,2.8,3.3737863e-10,0.00022488832
5.1,0.4,1.25,27.2,1.9756014e-08,0.013084292
5.2,0.4,1.25,28.6,1.3825575e-08,0.009174705
5.3,0.4,1.25,0.0,0.0,0.0
5.4,0.4,1.25,9.4,3.3687186e-07,0.20114934
5.5,0.4,1.25,22.2,3.4315437e-07,0.20448816
5.6,0.4,1.25,80.0,4.366014e-07,0.25253487
5.7,0.4,1.25,20.6,2.370725e-07,0.14619148
5.8,0.4,1.25,19.6,8.9461935e-08,0.057897568
5.9,0.4,1.25,67.0,4.772474e-07,0.2725172
0.0,0.5,1.25,0.0,0.0,0.0
0.1,0.5,1.25,20.4,2.1926132e-07,0.13599283
0.2,0.5,1.25,0.6,2.2901028e-09,0.0015255809
0.3,0.5,1.25,0.2,2.1778441e-09,0.0014508367
0.4,0.5,1.25,3.8,4.396656e-09,0.0029268265
0.5,0.5,1.25,0.6,1.8303966e-09,0.001219511
0.6,0.5,1.25,0.0,0.0,0.0
0.7,0.5,1.25,0.0,0.0,0.0
0.8,0.5,1.25,0.0,0.0,0.0
0.9,0.5,1.25,0.2,7.015406e-08,0.045692563
1.0,0.5,1.25,1.4,5.131438e-08,0.033631027
1.1,0.5,1.25,7.0,1.01918225e-07,0.06568861
1.2,0.5,1.25,0.0,0.0,0.0
1.3,0.5,1.25,0.0,0.0,0.0
1.4,0.5,1.25,0.0,0.0,0.0
1.5,0.5,1.25,0.0,0.0,0.0
1.6,0.5,1.25,0.8,2.29293e-09,0.0015274286
1.7,0.5,1.25,1.4,1.06623894e-07,0.06861502
1.8,0.5,1.25,7.0,2.929589e-07,0.17741704
1.9,0.5,1.25,6.8,1.8190627e-07,0.114206016
2.0,0.5,1.25,1.2,6.9974826e-10,0.00046640635
2.1,0.5,1.25,4.0,2.6780592e-08,0.017695308
2.2,0.5,1.25,9.4,2.1480294e-07,0.13342094
2.3,0.5,1.25,2.6,7.932874e-08,0.051511705
2.4,0.5,1.25,1.4,5.1397713e-08,0.03368473
2.5,0.5,1.25,0.8,1.0226538e-07,0.065904796
2.6,0.5,1.25,0.0,0.0,0.0
2.7,0.5,1.25,0.0,0.0,0.0
2.8,0.5,1.25,0.2,7.63407e-14,5.9604645e-08
2.9,0.5,1.25,0.2,7.63407e-14,5.9604645e-08
3.0,0.5,1.25,10.6,3.325674e-09,0.0022146702
3.1,0.5,1.25,13.6,3.2867607e-08,0.021673441
3.2,0.5,1.25,6.0,5.5658386e-08,0.03642559
3.3,0.5,1.25,0.2,2.556634e-08,0.016899824
3.4,0.5,1.25,0.6,1.4817846e-10,9.87649e-05
3.5,0.5,1.25,0.6,2.226852e-09,0.0014834404
3.6,0.5,1.25,0.0,0.0,0.0
3.7,0.5,1.25,1.4,2.305274e-10,0.00015366077
3.8,0.5,1.25,1.8,3.832088e-10,0.0002554655
3.9,0.5,1.25,1.2,3.595186e-09,0.0023939013
4.0,0.5,1.25,1.4,7.37134e-08,0.04795432
4.1,0.5,1.25,0.2,7.015406e-08,0.045692563
4.2,0.5,1.25,0.0,0.0,0.0
4.3,0.5,1.25,1.0,2.361942e-09,0.0015733838
4.4,0.5,1.25,1.0,2.402362e-09,0.0016002655
4.5,0.5,1.25,0.0,0.0,0.0
4.6,0.5,1.25,0.0,0.0,0.0
4.7,0.5,1.25,0.0,0.0,0.0
4.8,0.5,1.25,0.6,8.492773e-11,5.6624413e-05
4.9,0.5,1.25,0.6,7.466518e-11,4.976988e-05
5.0,0.5,1.25,14.6,1.2194033e-08,0.008096397
5.1,0.5,1.25,44.4,2.4922546e-08,0.016477764
5.2,0.5,1.25,21.6,1.102827e-08,0.007325232
5.3,0.5,1.25,2.2,7.033192e-08,0.045805693
5.4,0.5,1.25,4.8,1.473078e-07,0.09353715
5.5,0.5,1.25,19.4,3.7193715e-07,0.21960735
5.6,0.5,1.25,26.8,4.6515476e-07,0.26662868
5.7,0.5,1.25,33.6,5.73112e-07,0.3175559
5.8,0.5,1.25,0.0,0.0,0.0
5.9,0.5,1.25,0.0,0.0,0.0
0.0,0.6,1.25,0.2,3.591888e-11,2.3961067e-05
0.1,0.6,1.25,0.6,5.3310522e-08,0.034916222
0.2,0.6,1.25,0.6,2.77801e-08,0.018349648
0.3,0.6,1.25,0.0,0.0,0.0
0.4,0.6,1.25,0.0,0.0,0.0
0.5,0.6,1.25,0.2,7.63407e-11,5.0902367e-05
0.6,0.6,1.25,0.0,0.0,0.0
0.7,0.6,1.25,0.0,0.0,0.0
0.8,0.6,1.25,0.2,3.591888e-11,2.3961067e-05
0.9,0.6,1.25,0.0,0.0,0.0
1.0,0.6,1.25,0.6,9.2258104e-11,6.151199e-05
1.1,0.6,1.25,0.4,5.113268e-08,0.033513963
1.2,0.6,1.25,0.0,0.0,0.0
1.3,0.6,1.25,0.0,0.0,0.0
1.4,0.6,1.25,0.0,0.0,0.0
1.5,0.6,1.25,0.2,3.591888e-11,2.3961067e-05
1.6,0.6,1.25,1.0,7.677822e-08,0.04989755
1.7,0.6,1.25,4.2,1.0721887e-07,0.06898439
1.8,0.6,1.25,8.6,2.1649684e-07,0.134399
1.9,0.6,1.25,9.2,2.611204e-07,0.15977055
2.0,0.6,1.25,0.2,7.63407e-11,5.0902367e-05
2.1,0.6,1.25,0.4,1.1225958e-10,7.4863434e-05
2.2,0.6,1.25,6.0,1.0750116e-07,0.06915957
2.3,0.6,1.25,4.4,1.0610019e-07,0.06828982
2.4,0.6,1.25,7.6,8.7641055e-08,0.056753278
2.5,0.6,1.25,2.8,1.0263399e-07,0.06613433
2.6,0.6,1.25,0.8,5.1285383e-08,0.03361237
2.7,0.6,1.25,0.0,0.0,0.0
2.8,0.6,1.25,0.0,0.0,0.0
2.9,0.6,1.25,0.2,7.63407e-14,5.9604645e-08
3.0,0.6,1.25,11.6,2.6043105e-09,0.001734674
3.1,0.6,1.25,12.6,2.3801343e-09,0.0015854836
3.2,0.6,1.25,0.2,7.63407e-11,5.0902367e-05
3.3,0.6,1.25,0.4,7.916814e-11,5.275011e-05
3.4,0.6,1.25,0.8,2.5819881e-08,0.017065942
3.5,0.6,1.25,0.8,2.22968e-09,0.0014853477
3.6,0.6,1.25,0.4,3.1808623e-12,2.1457672e-06
3.7,0.6,1.25,1.6,2.588044e-09,0.0017238855
3.8,0.6,1.25,1.4,2.58769e-09,0.0017236471
3.9,0.6,1.25,0.8,1.889537e-10,0.00012594461
4.0,0.6,1.25,2.0,3.824284e-09,0.0025462508
4.1,0.6,1.25,0.4,7.23319e-08,0.04707706
4.2,0.6,1.25,0.0,0.0,0.0
4.3,0.6,1.25,0.0,0.0,0.0
4.4,0.6,1.25,0.0,0.0,0.0
4.5,0.6,1.25,0.0,0.0,0.0
4.6,0.6,1.25,0.0,0.0,0.0
4.7,0.6,1.25,0.0,0.0,0.0
4.8,0.6,1.25,0.6,7.466518e-11,4.976988e-05
4.9,0.6,1.25,24.0,1.2615764e-08,0.008375227
5.0,0.6,1.25,68.8,6.1132276e-08,0.03993553
5.1,0.6,1.25,36.8,3.2132556e-07,0.19282681
5.2,0.6,1.25,14.0,1.4929921e-07,0.094739735
5.3,0.6,1.25,12.2,1.5090462e-08,0.010009885
5.4,0.6,1.25,15.4,2.9888806e-08,0.01972866
5.5,0.6,1.25,12.0,9.953586e-08,0.0642035
5.6,0.6,1.25,9.8,7.361906e-08,0.04789442
5.7,0.6,1.25,3.6,1.4326406e-07,0.09109014
5.8,0.6,1.25,0.6,1.305083e-09,0.0008696914
5.9,0.6,1.25,0.0,0.0,0.0
0.0,0.7,1.25,0.0,0.0,0.0
0.1,0.7,1.25,0.0,0.0,0.0
0.2,0.7,1.25,0.4,2.564268e-08,0.016949832
0.3,0.7,1.25,0.0,0.0,0.0
0.4,0.7,1.25,0.0,0.0,0.0
0.5,0.7,1.25,0.0,0.0,0.0
0.6,0.7,1.25,0.0,0.0,0.0
0.7,0.7,1.25,0.0,0.0,0.0
0.8,0.7,1.25,2.0,3.76125e-10,0.00025069714
0.9,0.7,1.25,0.2,2.827434e-12,1.9073486e-06
1.0,0.7,1.25,0.4,1.5917403e-11,1.0609627e-05
1.1,0.7,1.25,0.2,7.63407e-11,5.0902367e-05
1.2,0.7,1.25,0.0,0.0,0.0
1.3,0.7,1.25,1.2,2.1760757e-10,0.0001450777
1.4,0.7,1.25,1.0,1.8168878e-10,0.00012111664
1.5,0.7,1.25,0.0,0.0,0.0
1.6,0.7,1.25,1.8,1.0253316e-07,0.06607157
1.7,0.7,1.25,5.4,1.07573236e-07,0.06920433
1.8,0.7,1.25,9.2,2.718717e-07,0.16577137
1.9,0.7,1.25,11.4,2.3883146e-07,0.14719212
2.0,0.7,1.25,0.4,4.9008846e-11,3.2663345e-05
2.1,0.7,1.25,0.0,0.0,0.0
2.2,0.7,1.25,0.8,8.528116e-11,5.686283e-05
2.3,0.7,1.25,2.8,2.5423836e-09,0.0016934872
2.4,0.7,1.25,12.2,8.637198e-08,0.055954874
2.5,0.7,1.25,7.4,8.8347605e-08,0.05719745
2.6,0.7,1.25,2.8,5.703123e-08,0.037307084
2.7,0.7,1.25,0.2,7.63407e-14,5.9604645e-08
2.8,0.7,1.25,0.0,0.0,0.0
2.9,0.7,1.25,0.0,0.0,0.0
3.0,0.7,1.25,0.0,0.0,0.0
3.1,0.7,1.25,2.0,2.6078979e-08,0.017235696
3.2,0.7,1.25,2.2,2.72718e-08,0.018016934
3.3,0.7,1.25,2.8,2.7152279e-08,0.017938673
3.4,0.7,1.25,1.8,2.706462e-08,0.017881274
3.5,0.7,1.25,0.0,0.0,0.0
3.6,0.7,1.25,0.0,0.0,0.0
3.7,0.7,1.25,0.2,1.3089969e-11,8.702278e-06
3.8,0.7,1.25,0.2,2.1778441e-09,0.0014508367
3.9,0.7,1.25,0.8,2.216944e-09,0.0014768839
4.0,0.7,1.25,1.6,3.04117e-10,0.0002027154
4.1,0.7,1.25,0.4,7.02304e-08,0.04574108
4.2,0.7,1.25,0.0,0.0,0.0
4.3,0.7,1.25,0.0,0.0,0.0
4.4,0.7,1.25,0.2,3.591888e-11,2.3961067e-05
4.5,0.7,1.25,0.0,0.0,0.0
4.6,0.7,1.25,0.0,0.0,0.0
4.7,0.7,1.25,0.0,0.0,0.0
4.8,0.7,1.25,10.8,9.172373e-09,0.006096244
4.9,0.7,1.25,70.4,5.941293e-08,0.038834453
5.0,0.7,1.25,45.2,3.2575915e-07,0.19520909
5.1,0.7,1.25,2.8,1.4285712e-07,0.09084356
5.2,0.7,1.25,3.2,1.1286914e-09,0.000752151
5.3,0.7,1.25,4.2,3.3832542e-08,0.022302568
5.4,0.7,1.25,6.2,1.7357998e-07,0.1092754
5.5,0.7,1.25,11.8,2.4581507e-07,0.15115333
5.6,0.7,1.25,17.2,2.2160104e-07,0.13733947
5.7,0.7,1.25,13.8,3.582958e-07,0.21247792
5.8,0.7,1.25,6.2,1.061436e-06,0.5071863
