x,y,z,num_droplets,volume,RoI
1.0,0.2,1.25,0.0,0.0,0.0
1.1,0.2,1.25,0.0,0.0,0.0
1.2,0.2,1.25,0.0,0.0,0.0
1.3,0.2,1.25,0.6,2.226853e-09,0.0014834404
1.4,0.2,1.25,0.0,0.0,0.0
1.5,0.2,1.25,0.0,0.0,0.0
1.6,0.2,1.25,2.4,8.454586e-09,0.005620539
1.7,0.2,1.25,5.6,3.6390805e-08,0.023968637
1.8,0.2,1.25,0.4,2.7744182e-08,0.018326104
1.9,0.2,1.25,2.8,2.6088363e-08,0.017241895
2.0,0.2,1.25,6.8,2.8596563e-08,0.018883824
2.1,0.2,1.25,0.0,0.0,0.0
2.2,0.2,1.25,0.0,0.0,0.0
2.3,0.2,1.25,0.0,0.0,0.0
2.4,0.2,1.25,0.0,0.0,0.0
2.5,0.2,1.25,0.0,0.0,0.0
2.6,0.2,1.25,0.0,0.0,0.0
2.7,0.2,1.25,0.0,0.0,0.0
2.8,0.2,1.25,0.0,0.0,0.0
2.9,0.2,1.25,0.2,7.63407e-11,5.0902367e-05
3.0,0.2,1.25,1.0,2.3436924e-09,0.0015612245
3.1,0.2,1.25,1.6,2.1776028e-10,0.00014513731
3.2,0.2,1.25,0.8,1.6070083e-11,1.0728836e-05
3.3,0.2,1.25,0.0,0.0,0.0
3.4,0.2,1.25,0.0,0.0,0.0
3.5,0.2,1.25,0.0,0.0,0.0
3.6,0.2,1.25,0.0,0.0,0.0
3.7,0.2,1.25,2.6,6.890642e-07,0.36832243
3.8,0.2,1.25,4.0,1.1291222e-06,0.5289298
3.9,0.2,1.25,0.0,0.0,0.0
4.0,0.2,1.25,0.0,0.0,0.0
4.1,0.2,1.25,4.8,2.628486e-09,0.0017507672
4.2,0.2,1.25,0.2,2.1778441e-09,0.0014508367
4.3,0.2,1.25,0.0,0.0,0.0
4.4,0.2,1.25,0.8,2.217114e-09,0.0014770031
4.5,0.2,1.25,0.0,0.0,0.0
4.6,0.2,1.25,0.0,0.0,0.0
4.7,0.2,1.25,17.8,1.339297e-07,0.085416436
4.8,0.2,1.25,7.8,7.8252846e-08,0.05083114
4.9,0.2,1.25,7.0,2.7106154e-08,0.017908454
5.0,0.2,1.25,1.6,4.960051e-10,0.00033062696
5.1,0.2,1.25,11.8,3.1563424e-08,0.020822465
5.2,0.2,1.25,29.4,9.692606e-08,0.06257391
5.3,0.2,1.25,74.2,5.9219946e-08,0.038710773
5.4,0.2,1.25,59.000004,1.199563e-07,0.07685673
5.5,0.2,1.25,0.2,7.63407e-11,5.0902367e-05
5.6,0.2,1.25,0.0,0.0,0.0
5.7,0.2,1.25,0.0,0.0,0.0
5.8,0.2,1.25,0.0,0.0,0.0
5.9,0.2,1.25,0.0,0.0,0.0
0.0,0.3,1.25,0.0,0.0,0.0
0.1,0.3,1.25,0.0,0.0,0.0
0.2,0.3,1.25,0.0,0.0,0.0
0.3,0.3,1.25,0.0,0.0,0.0
0.4,0.3,1.25,0.0,0.0,0.0
0.5,0.3,1.25,0.0,0.0,0.0
0.6,0.3,1.25,0.0,0.0,0.0
0.7,0.3,1.25,0.0,0.0,0.0
0.8,0.3,1.25,0.0,0.0,0.0
0.9,0.3,1.25,0.0,0.0,0.0
1.0,0.3,1.25,0.0,0.0,0.0
1.1,0.3,1.25,0.0,0.0,0.0
1.2,0.3,1.25,0.0,0.0,0.0
1.3,0.3,1.25,3.4,6.1448866e-08,0.040138125
1.4,0.3,1.25,0.0,0.0,0.0
1.5,0.3,1.25,0.0,0.0,0.0
1.6,0.3,1.25,3.8,5.869814e-08,0.03837633
1.7,0.3,1.25,7.6,8.802437e-09,0.00585109
1.8,0.3,1.25,0.0,0.0,0.0
1.9,0.3,1.25,0.0,0.0,0.0
2.0,0.3,1.25,0.0,0.0,0.0
2.1,0.3,1.25,0.0,0.0,0.0
2.2,0.3,1.25,0.0,0.0,0.0
2.3,0.3,1.25,0.0,0.0,0.0
2.4,0.3,1.25,0.0,0.0,0.0
2.5,0.3,1.25,0.0,0.0,0.0
2.6,0.3,1.25,0.0,0.0,0.0
2.7,0.3,1.25,0.0,0.0,0.0
2.8,0.3,1.25,2.0,6.090502e-10,0.00040596724
2.9,0.3,1.25,9.6,2.570866e-09,0.0017124414
3.0,0.3,1.25,9.0,4.6557203e-09,0.0030990243
3.1,0.3,1.25,2.4,6.176371e-10,0.00041168928
3.2,0.3,1.25,2.2,5.8171834e-10,0.0003877282
3.3,0.3,1.25,0.0,0.0,0.0
3.4,0.3,1.25,0.2,2.827434e-12,1.9073486e-06
3.5,0.3,1.25,0.0,0.0,0.0
3.6,0.3,1.25,0.0,0.0,0.0
3.7,0.3,1.25,0.2,2.827434e-12,1.9073486e-06
3.8,0.3,1.25,0.8,1.5100587e-10,0.000100672245
3.9,0.3,1.25,0.4,7.916814e-11,5.275011e-05
4.0,0.3,1.25,0.0,0.0,0.0
4.1,0.3,1.25,0.0,0.0,0.0
4.2,0.3,1.25,0.0,0.0,0.0
4.3,0.3,1.25,20.0,5.964528e-08,0.038983345
4.4,0.3,1.25,19.6,8.47492e-09,0.00563401
4.5,0.3,1.25,0.0,0.0,0.0
4.6,0.3,1.25,32.8,1.8370604e-07,0.11526817
4.7,0.3,1.25,50.8,6.8820736e-07,0.36796147
4.8,0.3,1.25,19.2,5.508225e-08,0.036055446
4.9,0.3,1.25,74.0,3.3427995e-07,0.19976777
5.0,0.3,1.25,27.6,2.710499e-07,0.1653142
5.1,0.3,1.25,38.8,5.2492277e-07,0.29527563
5.2,0.3,1.25,12.2,2.568348e-09,0.0017107725
5.3,0.3,1.25,6.2,1.3593672e-09,0.0009058118
5.4,0.3,1.25,7.4,1.412028e-09,0.0009409189
5.5,0.3,1.25,0.2,1.3089969e-11,8.702278e-06
5.6,0.3,1.25,0.0,0.0,0.0
5.7,0.3,1.25,0.0,0.0,0.0
5.8,0.3,1.25,0.0,0.0,0.0
5.9,0.3,1.25,0.0,0.0,0.0
0.0,0.4,1.25,0.0,0.0,0.0
0.1,0.4,1.25,0.0,0.0,0.0
0.2,0.4,1.25,0.0,0.0,0.0
0.3,0.4,1.25,0.0,0.0,0.0
0.4,0.4,1.25,0.0,0.0,0.0
0.5,0.4,1.25,0.0,0.0,0.0
0.6,0.4,1.25,0.0,0.0,0.0
0.7,0.4,1.25,0.0,0.0,0.0
0.8,0.4,1.25,0.0,0.0,0.0
0.9,0.4,1.25,0.0,0.0,0.0
1.0,0.4,1.25,0.0,0.0,0.0
1.1,0.4,1.25,0.0,0.0,0.0
1.2,0.4,1.25,0.0,0.0,0.0
1.3,0.4,1.25,1.0,2.3567055e-09,0.0015699267
1.4,0.4,1.25,0.0,0.0,0.0
1.5,0.4,1.25,1.4,1.3976946e-09,0.0009313822
1.6,0.4,1.25,42.8,2.261904e-07,0.13997483
1.7,0.4,1.25,19.8,2.4288303e-08,0.016061783
1.8,0.4,1.25,0.0,0.0,0.0
1.9,0.4,1.25,0.4,2.564268e-08,0.016949832
2.0,0.4,1.25,0.8,2.5714519e-08,0.01699692
2.1,0.4,1.25,8.6,8.5150376e-08,0.055185735
2.2,0.4,1.25,10.2,8.5614076e-08,0.05547774
2.3,0.4,1.25,2.0,6.49472e-10,0.00043290854
2.4,0.4,1.25,0.0,0.0,0.0
2.5,0.4,1.25,0.0,0.0,0.0
2.6,0.4,1.25,0.0,0.0,0.0
2.7,0.4,1.25,0.2,2.1778441e-09,0.0014508367
2.8,0.4,1.25,0.6,1.0252064e-10,6.836653e-05
2.9,0.4,1.25,4.4,1.2003762e-09,0.00079995394
3.0,0.4,1.25,1.2,2.73528e-10,0.00018233061
3.1,0.4,1.25,2.4,7.025819e-09,0.0046729445
3.2,0.4,1.25,0.4,1.526814e-10,0.00010180473
3.3,0.4,1.25,1.0,3.081902e-10,0.00020545721
3.4,0.4,1.25,0.4,7.916813e-11,5.275011e-05
3.5,0.4,1.25,1.2,3.082665e-10,0.00020551682
3.6,0.4,1.25,0.4,7.916814e-11,5.275011e-05
3.7,0.4,1.25,1.0,1.3100442e-10,8.7320805e-05
3.8,0.4,1.25,0.0,0.0,0.0
3.9,0.4,1.25,0.0,0.0,0.0
4.0,0.4,1.25,1.0,1.2577932e-10,8.3863735e-05
4.1,0.4,1.25,0.0,0.0,0.0
4.2,0.4,1.25,0.0,0.0,0.0
4.3,0.4,1.25,13.6,8.509624e-08,0.05515164
4.4,0.4,1.25,22.8,5.4593e-07,0.30507636
4.5,0.4,1.25,48.4,5.675232e-07,0.31500846
4.6,0.4,1.25,42.8,1.8873745e-07,0.11823082
4.7,0.4,1.25,13.2,1.1357815e-07,0.072923124
4.8,0.4,1.25,7.4,1.5531035e-07,0.09836024
4.9,0.4,1.25,57.2,3.8231468e-07,0.22498775
5.0,0.4,1.25,0.8,2.0169019e-10,0.00013446808
5.1,0.4,1.25,11.4,9.876354e-08,0.06372154
5.2,0.4,1.25,5.6,1.2011072e-09,0.0008004308
5.3,0.4,1.25,0.6,1.0252064e-10,6.836653e-05
5.4,0.4,1.25,0.0,0.0,0.0
5.5,0.4,1.25,0.0,0.0,0.0
5.6,0.4,1.25,0.0,0.0,0.0
5.7,0.4,1.25,0.0,0.0,0.0
5.8,0.4,1.25,0.2,7.015406e-08,0.045692563
5.9,0.4,1.25,0.0,0.0,0.0
0.0,0.5,1.25,2.0,3.932706e-10,0.00026214123
0.1,0.5,1.25,0.8,1.8409732e-10,0.00012272596
0.2,0.5,1.25,0.0,0.0,0.0
0.3,0.5,1.25,0.0,0.0,0.0
0.4,0.5,1.25,0.0,0.0,0.0
0.5,0.5,1.25,0.0,0.0,0.0
0.6,0.5,1.25,0.0,0.0,0.0
0.7,0.5,1.25,0.0,0.0,0.0
0.8,0.5,1.25,0.0,0.0,0.0
0.9,0.5,1.25,0.0,0.0,0.0
1.0,0.5,1.25,0.0,0.0,0.0
1.1,0.5,1.25,0.0,0.0,0.0
1.2,0.5,1.25,0.0,0.0,0.0
1.3,0.5,1.25,1.8,2.4232891e-09,0.001614213
1.4,0.5,1.25,2.2,2.6220754e-09,0.0017465353
1.5,0.5,1.25,1.4,1.3976946e-09,0.0009313822
1.6,0.5,1.25,47.4,1.7665798e-07,0.11110127
1.7,0.5,1.25,18.4,2.4511419e-08,0.016208172
1.8,0.5,1.25,9.2,2.9901507e-08,0.019736946
1.9,0.5,1.25,6.0,2.6843347e-08,0.017736375
2.0,0.5,1.25,1.6,3.0934216e-10,0.00020623207
2.1,0.5,1.25,9.4,1.0763275e-08,0.0071498156
2.2,0.5,1.25,17.2,1.8368812e-08,0.012171209
2.3,0.5,1.25,7.6,5.354181e-09,0.003563106
2.4,0.5,1.25,1.2,1.3108076e-10,8.738041e-05
2.5,0.5,1.25,0.2,7.63407e-11,5.0902367e-05
2.6,0.5,1.25,0.0,0.0,0.0
2.7,0.5,1.25,0.4,1.1225958e-10,7.4863434e-05
2.8,0.5,1.25,0.6,8.9784104e-11,5.9843063e-05
2.9,0.5,1.25,1.8,3.1279793e-10,0.00020849705
3.0,0.5,1.25,2.0,2.6218983e-10,0.00017476082
3.1,0.5,1.25,2.2,2.5176783e-09,0.0016770363
3.2,0.5,1.25,0.4,2.17792e-09,0.0014508963
3.3,0.5,1.25,0.6,2.290222e-10,0.0001526475
3.4,0.5,1.25,3.8,1.3278204e-09,0.00088483095
3.5,0.5,1.25,2.4,1.2466231e-09,0.00083070993
3.6,0.5,1.25,0.8,1.6126842e-10,0.00010752678
3.7,0.5,1.25,0.2,2.827434e-12,1.9073486e-06
3.8,0.5,1.25,0.0,0.0,0.0
3.9,0.5,1.25,0.4,7.916814e-11,5.275011e-05
4.0,0.5,1.25,1.0,1.2577932e-10,8.3863735e-05
4.1,0.5,1.25,0.0,0.0,0.0
4.2,0.5,1.25,1.0,6.665806e-10,0.00044429302
4.3,0.5,1.25,3.0,1.0313933e-07,0.06644887
4.4,0.5,1.25,18.6,5.1858603e-07,0.29229224
4.5,0.5,1.25,9.0,7.903006e-08,0.051322818
4.6,0.5,1.25,5.4,2.6753458e-08,0.017677546
4.7,0.5,1.25,7.8,1.7991258e-07,0.11302787
4.8,0.5,1.25,8.6,2.8500273e-07,0.17304236
4.9,0.5,1.25,28.6,4.4514437e-07,0.2567798
5.0,0.5,1.25,0.0,0.0,0.0
5.1,0.5,1.25,0.0,0.0,0.0
5.2,0.5,1.25,0.0,0.0,0.0
5.3,0.5,1.25,0.0,0.0,0.0
5.4,0.5,1.25,0.0,0.0,0.0
5.5,0.5,1.25,1.2,2.3475338e-10,0.00015646219
5.6,0.5,1.25,1.4,4.1769882e-10,0.0002784133
5.7,0.5,1.25,0.2,7.015406e-08,0.045692563
5.8,0.5,1.25,1.2,1.4102211e-07,0.08973068
5.9,0.5,1.25,0.0,0.0,0.0
0.0,0.6,1.25,0.2,3.591888e-11,2.3961067e-05
0.1,0.6,1.25,1.8,2.43713e-09,0.0016234517
0.2,0.6,1.25,1.8,2.5896219e-08,0.01711595
0.3,0.6,1.25,0.4,8.943066e-11,5.9604645e-05
0.4,0.6,1.25,0.0,0.0,0.0
0.5,0.6,1.25,0.0,0.0,0.0
0.6,0.6,1.25,0.0,0.0,0.0
0.7,0.6,1.25,0.0,0.0,0.0
0.8,0.6,1.25,0.0,0.0,0.0
0.9,0.6,1.25,0.0,0.0,0.0
1.0,0.6,1.25,0.0,0.0,0.0
1.1,0.6,1.25,0.0,0.0,0.0
1.2,0.6,1.25,0.4,7.916813e-11,5.275011e-05
1.3,0.6,1.25,1.2,2.4501584e-10,0.00016331673
1.4,0.6,1.25,1.8,4.2087955e-10,0.00028055906
1.5,0.6,1.25,0.4,1.526814e-10,0.00010180473
1.6,0.6,1.25,44.2,1.4197596e-07,0.09030932
1.7,0.6,1.25,11.0,2.2116165e-08,0.0146359205
1.8,0.6,1.25,30.0,7.3330156e-08,0.047711074
1.9,0.6,1.25,2.8,5.7736804e-10,0.0003848672
2.0,0.6,1.25,0.0,0.0,0.0
2.1,0.6,1.25,2.4,2.592191e-09,0.0017266273
2.2,0.6,1.25,16.2,7.763469e-09,0.0051622987
2.3,0.6,1.25,25.6,1.2435883e-08,0.008256316
2.4,0.6,1.25,14.6,7.787423e-09,0.0051781535
2.5,0.6,1.25,1.2,2.1760764e-10,0.0001450777
2.6,0.6,1.25,0.2,7.63407e-11,5.0902367e-05
2.7,0.6,1.25,0.2,3.591888e-11,2.3961067e-05
2.8,0.6,1.25,0.0,0.0,0.0
2.9,0.6,1.25,1.0,3.4128161e-10,0.00022751093
3.0,0.6,1.25,0.8,2.2451921e-10,0.00014966726
3.1,0.6,1.25,3.4,7.8604606e-10,0.0005238652
3.2,0.6,1.25,2.2,3.356093e-10,0.00022369623
3.3,0.6,1.25,2.4,4.1222709e-10,0.0002747774
3.4,0.6,1.25,2.6,4.8122656e-10,0.0003207922
3.5,0.6,1.25,2.2,4.550466e-10,0.00030332804
3.6,0.6,1.25,1.8,3.2536426e-10,0.0002169013
3.7,0.6,1.25,0.0,0.0,0.0
3.8,0.6,1.25,0.0,0.0,0.0
3.9,0.6,1.25,0.0,0.0,0.0
4.0,0.6,1.25,0.0,0.0,0.0
4.1,0.6,1.25,0.0,0.0,0.0
4.2,0.6,1.25,0.8,6.534906e-10,0.00043559074
4.3,0.6,1.25,1.4,7.679414e-08,0.049907625
4.4,0.6,1.25,8.0,2.1406639e-09,0.0014261007
4.5,0.6,1.25,19.6,1.5924853e-08,0.010560393
4.6,0.6,1.25,19.2,2.6185185e-07,0.16018015
4.7,0.6,1.25,25.0,2.6293375e-07,0.16078568
4.8,0.6,1.25,1.0,1.0234172e-07,0.06595236
4.9,0.6,1.25,8.2,1.5472257e-07,0.098006845
5.0,0.6,1.25,0.0,0.0,0.0
5.1,0.6,1.25,0.0,0.0,0.0
5.2,0.6,1.25,0.0,0.0,0.0
5.3,0.6,1.25,0.0,0.0,0.0
5.4,0.6,1.25,0.0,0.0,0.0
5.5,0.6,1.25,4.4,3.157688e-09,0.0021029115
5.6,0.6,1.25,16.2,5.918659e-07,0.32603514
5.7,0.6,1.25,8.2,5.651428e-07,0.31392056
5.8,0.6,1.25,2.0,2.2508464e-09,0.0014994144
5.9,0.6,1.25,0.0,0.0,0.0
0.0,0.7,1.25,5.4,9.121729e-09,0.0060626864
0.1,0.7,1.25,14.2,9.146595e-09,0.006079197
0.2,0.7,1.25,7.4,2.9073622e-08,0.019195795
0.3,0.7,1.25,8.8,1.0255577e-08,0.006813705
0.4,0.7,1.25,0.0,0.0,0.0
0.5,0.7,1.25,0.0,0.0,0.0
0.6,0.7,1.25,0.0,0.0,0.0
0.7,0.7,1.25,0.0,0.0,0.0
0.8,0.7,1.25,0.0,0.0,0.0
0.9,0.7,1.25,0.0,0.0,0.0
1.0,0.7,1.25,0.0,0.0,0.0
1.1,0.7,1.25,0.0,0.0,0.0
1.2,0.7,1.25,1.2,2.34194e-09,0.001560092
1.3,0.7,1.25,1.4,2.3824387e-09,0.0015870333
1.4,0.7,1.25,1.2,2.6509359e-10,0.00017672777
1.5,0.7,1.25,1.0,2.4023625e-09,0.0016002655
1.6,0.7,1.25,10.4,1.3019514e-08,0.008642137
1.7,0.7,1.25,7.8,1.9185073e-08,0.012708604
1.8,0.7,1.25,29.4,3.8839843e-08,0.025560856
1.9,0.7,1.25,0.8,1.5558518e-10,0.00010371208
2.0,0.7,1.25,0.4,2.9037747e-12,1.9073486e-06
2.1,0.7,1.25,2.4,4.8793736e-10,0.00032526255
2.2,0.7,1.25,1.0,1.8417366e-10,0.00012278557
2.3,0.7,1.25,2.2,4.5770157e-10,0.00030511618
2.4,0.7,1.25,3.2,6.3894323e-10,0.0004258752
2.5,0.7,1.25,4.6,1.0538843e-09,0.00070232153
2.6,0.7,1.25,0.0,0.0,0.0
2.7,0.7,1.25,0.2,3.591888e-11,2.3961067e-05
2.8,0.7,1.25,0.2,3.591888e-11,2.3961067e-05
2.9,0.7,1.25,0.4,1.526814e-10,0.00010180473
3.0,0.7,1.25,0.2,2.827434e-12,1.9073486e-06
3.1,0.7,1.25,1.4,1.4736818e-09,0.0009819865
3.2,0.7,1.25,2.2,5.302486e-10,0.00035345554
3.3,0.7,1.25,2.2,4.8735266e-10,0.0003248453
3.4,0.7,1.25,3.0,5.7552463e-10,0.0003836155
3.5,0.7,1.25,2.0,3.9382483e-10,0.00026249886
3.6,0.7,1.25,1.2,2.4281893e-10,0.00016188622
3.7,0.7,1.25,0.0,0.0,0.0
3.8,0.7,1.25,0.0,0.0,0.0
3.9,0.7,1.25,0.0,0.0,0.0
4.0,0.7,1.25,0.0,0.0,0.0
4.1,0.7,1.25,0.0,0.0,0.0
4.2,0.7,1.25,0.0,0.0,0.0
4.3,0.7,1.25,4.4,1.3213648e-09,0.0008805394
4.4,0.7,1.25,27.2,1.8174246e-08,0.012043059
4.5,0.7,1.25,23.8,9.5996754e-08,0.061992943
4.6,0.7,1.25,25.8,2.400946e-07,0.14790994
4.7,0.7,1.25,8.0,4.092926e-09,0.002724886
4.8,0.7,1.25,1.4,1.02350306e-07,0.065957665
4.9,0.7,1.25,1.6,7.6819965e-08,0.049924016
5.0,0.7,1.25,0.0,0.0,0.0
5.1,0.7,1.25,0.0,0.0,0.0
5.2,0.7,1.25,0.0,0.0,0.0
5.3,0.7,1.25,0.0,0.0,0.0
5.4,0.7,1.25,0.0,0.0,0.0
5.5,0.7,1.25,0.6,1.02520624e-10,6.836653e-05
5.6,0.7,1.25,8.4,3.5306863e-07,0.20972878
5.7,0.7,1.25,22.0,6.963909e-07,0.37140024
5.8,0.7,1.25,18.6,1.4310004e-07,0.09099078
5.9,0.7,1.25,13.2,1.7681977e-07,0.11119717
0.0,0.8,1.25,1.8,4.968668e-10,0.0003311634
0.1,0.8,1.25,9.8,3.503815e-08,0.023088038
0.2,0.8,1.25,0.8,2.5714519e-08,0.01699692
0.3,0.8,1.25,6.8,7.59801e-09,0.005052507
0.4,0.8,1.25,0.2,1.1928234e-09,0.00079488754
0.5,0.8,1.25,3.2,5.6081464e-09,0.0037317872
0.6,0.8,1.25,0.0,0.0,0.0
0.7,0.8,1.25,0.0,0.0,0.0
0.8,0.8,1.25,0.0,0.0,0.0
0.9,0.8,1.25,0.0,0.0,0.0
1.0,0.8,1.25,0.0,0.0,0.0
1.1,0.8,1.25,0.0,0.0,0.0
1.2,0.8,1.25,0.0,0.0,0.0
1.3,0.8,1.25,1.0,4.544288e-09,0.0030249357
1.4,0.8,1.25,0.8,1.8867663e-10,0.0001257658
1.5,0.8,1.25,1.0,2.343691e-09,0.0015612245
1.6,0.8,1.25,13.4,5.7660504e-08,0.037710905
1.7,0.8,1.25,1.2,2.8211489e-09,0.0018789768
1.8,0.8,1.25,30.6,3.888899e-08,0.025592804
1.9,0.8,1.25,12.2,3.5431118e-08,0.02334398
2.0,0.8,1.25,0.6,7.952156e-11,5.298853e-05
2.1,0.8,1.25,2.8,7.9039636e-10,0.00052678585
2.2,0.8,1.25,0.2,3.591888e-11,2.3961067e-05
