0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0892504e-05,0.0,2.3945633e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3561944e-07,0.017050697,0.0,0.0,0.023554608,2.3945633e-05,0.016899796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9388957e-05,0.0,0.0014508426,5.0892504e-05,0.0,0.00037408495,0.0018988762,0.0002776084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0892504e-05,0.01690189,0.045917638,0.014324166,0.010507662,0.00291016,0.0029082815,0.04993241,0.0,0.0,7.483692e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.483692e-05,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3996525e-05,2.3945633e-05,0.0,0.033865657,8.544767e-05,0.00010178242,6.15544e-05,3.820798e-06,0.018377936,0.049849205,0.016901657,0.0,0.0,0.0,0.0,0.09734273,0.15286797,0.13770948,0.15693778,0.2963062,0.07331989,0.02830212,0.016908376,0.00012766123,0.0,0.0,0.00021304705,0.020409634,5.08938e-08,0.0,0.0,0.0,0.0,0.00010555194,8.726608e-06,0.0,0.0045014094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00039807247,0.017149985,0.0,0.08195345,0.083240464,0.10988726,0.1100896,0.15917811,0.14551023,0.035821736,0.0,0.0,0.0,0.3246949,0.37600493,0.12748447,0.6766938,0.21698263,0.0014508426,0.37187833,0.4762948,0.01980032,0.0015035432,0.0,0.0014508426,0.0019797424,0.0,0.0014508426,0.0,0.0,0.0,0.0,0.0,0.019848054,0.0048564794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051424727,0.0005324701,0.016899796,0.033846185,0.09783564,0.0017007974,0.061980207,0.14456336,0.06768937,0.0024728402,0.0948674,0.06182014,0.0,0.0,0.3735909,0.26299652,0.06767623,0.20031539,0.27837366,0.5819835,0.5814437,0.66890204,0.23017424,0.03654221,0.003202998,2.3561944e-07,0.0,0.0005236973,0.0029083726,4.8126298e-05,0.005348276,0.0001113269,0.0,0.0,0.0002263785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.726608e-06,0.0,0.0,0.0,0.0,0.007408527,0.0043462142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051271603,0.00012572562,0.0,0.0018410822,0.019568808,0.09385242,0.18642585,0.19323778,0.096225254,0.19466062,0.04591801,0.0,2.3945633e-05,0.0,0.28709212,0.35651177,0.06839982,0.035634875,0.034356344,0.3133187,0.22564699,0.70147884,0.16165435,0.20164038,0.07443233,2.3561944e-07,0.0,0.0,0.0013849143,7.695734e-05,0.008341947,5.3596163e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,7.483692e-05,0.0,0.023116143,0.012191141,0.065073185,0.062992364,0.06193809,0.066000946,0.048564833,0.0028995802,0.0,0.0,0.0,2.3945633e-05,0.03351422,0.018423324,0.00020627663,0.094968505,0.085332684,0.07811126,0.11510485,0.021917429,0.124295816,0.19158986,0.17178686,0.0,0.083285406,0.034939326,0.06765502,0.20861498,0.0005942142,0.035146713,0.067524984,0.66424847,0.6351574,0.6809053,0.11155636,0.35210586,0.20348574,0.0,0.0,2.3945633e-05,2.3945633e-05,0.00011239288,0.0093432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0003597422,0.0007367359,0.04618817,0.05096921,0.025145985,0.0,0.066529654,0.017564226,0.0002449444,0.0,0.0029082815,0.0043549044,0.0,0.0,0.0,0.0,0.0,0.018373366,0.050114498,0.08350096,0.1038453,0.11284908,0.03805984,0.048440278,0.10221204,0.19914837,0.21755788,0.06185898,0.17508192,0.13678995,0.1630446,0.24113375,0.2036588,0.13591695,0.078968465,0.11288235,0.3245466,0.09877343,0.23802078,0.30401665,0.033514,0.0,0.00014966827,0.0,0.0,0.0,0.0015016613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023738671,0.04925993,0.04989577
0.10473353,0.0001823354,9.233964e-05,0.0055467226,0.004586047,0.05334836,0.069638744,0.0007889265,0.0020002297,0.020799216,0.0033277909,0.0028995802,0.0,0.0,0.0,0.0,0.0,0.0,9.878076e-05,0.05146998,0.0831387,0.023813644,0.0044642696,0.023234276,0.14702794,0.21045366,0.5246707,0.3317787,0.25484076,0.18540888,0.033619713,0.16887932,0.16486877,0.10881007,0.09015979,0.23750006,0.25275442,0.19661348,0.28695074,0.15670829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0892504e-05,0.02348745,0.048162524,0.00027076868
0.1563487,0.0010730544,0.016949827,0.064591646,0.06773757,0.01746878,0.097817354,0.11472679,0.16315518,0.067253806,0.0032293287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.356287e-05,0.0016446231,0.0027027256,0.004321753,0.1233956,0.1513386,0.4130366,0.68610626,0.5052194,0.31926024,0.1723087,0.096139304,0.23527244,0.12386884,0.045753036,0.04575195,0.16964109,0.06759126,0.1581268,0.0817393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0892504e-05,5.0892504e-05,0.0,0.00017361026,0.050127428
