x,y,z,num_droplets,volume,RoI
0.7,0.2,1.25,0.0,0.0,0.0
0.8,0.2,1.25,0.0,0.0,0.0
0.9,0.2,1.25,0.2,3.591888e-11,2.3961067e-05
1.0,0.2,1.25,9.8,3.984728e-09,0.0026529431
1.1,0.2,1.25,20.4,3.06426e-07,0.18476915
1.2,0.2,1.25,14.2,2.7950747e-07,0.17000723
1.3,0.2,1.25,8.4,6.310256e-08,0.04119575
1.4,0.2,1.25,6.8,9.173735e-09,0.006097138
1.5,0.2,1.25,1.8,2.4901183e-09,0.001658678
1.6,0.2,1.25,3.6,3.86028e-09,0.002570212
1.7,0.2,1.25,0.0,0.0,0.0
1.8,0.2,1.25,0.0,0.0,0.0
1.9,0.2,1.25,0.2,3.534292e-13,2.3841858e-07
2.0,0.2,1.25,0.0,0.0,0.0
2.1,0.2,1.25,0.0,0.0,0.0
2.2,0.2,1.25,1.0,7.79682e-08,0.050651014
2.3,0.2,1.25,0.8,5.1285383e-08,0.03361237
2.4,0.2,1.25,1.4,2.4125975e-09,0.00160712
2.5,0.2,1.25,0.0,0.0,0.0
2.6,0.2,1.25,0.0,0.0,0.0
2.7,0.2,1.25,0.0,0.0,0.0
2.8,0.2,1.25,0.0,0.0,0.0
2.9,0.2,1.25,0.2,2.556634e-08,0.016899824
3.0,0.2,1.25,0.2,7.015406e-08,0.045692563
3.1,0.2,1.25,4.4,7.3224115e-08,0.04764372
3.2,0.2,1.25,2.2,3.659683e-08,0.024102688
3.3,0.2,1.25,4.6,2.0322148e-07,0.12670422
3.4,0.2,1.25,5.8,7.746384e-08,0.05033171
3.5,0.2,1.25,8.6,3.2739888e-07,0.19608837
3.6,0.2,1.25,5.4,3.6699734e-07,0.21703315
3.7,0.2,1.25,1.2,1.00228775e-07,0.064635694
3.8,0.2,1.25,0.4,4.9008842e-11,3.2663345e-05
3.9,0.2,1.25,1.6,3.0086138e-08,0.019857585
4.0,0.2,1.25,6.2,1.1029452e-07,0.07089144
4.1,0.2,1.25,1.2,1.2650146e-10,8.434057e-05
4.2,0.2,1.25,0.0,0.0,0.0
4.3,0.2,1.25,1.4,2.5550437e-09,0.0017018914
4.4,0.2,1.25,10.4,1.3120317e-07,0.08375251
4.5,0.2,1.25,0.4,1.526814e-10,0.00010180473
4.6,0.2,1.25,0.4,8.943066e-11,5.9604645e-05
4.7,0.2,1.25,0.4,7.6694116e-11,5.1140785e-05
4.8,0.2,1.25,1.6,2.459998e-10,0.00016397238
4.9,0.2,1.25,2.2,2.652512e-09,0.0017668009
5.0,0.2,1.25,0.0,0.0,0.0
5.1,0.2,1.25,1.4,2.763554e-10,0.00018423796
5.2,0.2,1.25,4.2,2.6465452e-08,0.017488897
5.3,0.2,1.25,0.2,1.1928234e-09,0.00079488754
5.4,0.2,1.25,0.2,7.63407e-11,5.0902367e-05
5.5,0.2,1.25,0.0,0.0,0.0
5.6,0.2,1.25,3.0,8.154982e-08,0.052915096
5.7,0.2,1.25,25.2,1.597388e-07,0.10101825
5.8,0.2,1.25,1.0,4.544288e-09,0.0030249357
5.9,0.2,1.25,0.0,0.0,0.0
0.0,0.3,1.25,4.6,3.2990293e-08,0.02175343
0.1,0.3,1.25,21.2,9.746471e-08,0.0629105
0.2,0.3,1.25,40.0,3.1132927e-07,0.18742973
0.3,0.3,1.25,7.8,2.5275807e-07,0.15507329
0.4,0.3,1.25,0.0,0.0,0.0
0.5,0.3,1.25,0.0,0.0,0.0
0.6,0.3,1.25,0.6,1.02520624e-10,6.836653e-05
0.7,0.3,1.25,0.2,1.3089969e-11,8.702278e-06
0.8,0.3,1.25,0.0,0.0,0.0
0.9,0.3,1.25,0.2,7.63407e-11,5.0902367e-05
1.0,0.3,1.25,5.2,1.5073688e-09,0.0010043979
1.1,0.3,1.25,86.00001,2.92683e-07,0.1772657
1.2,0.3,1.25,52.6,2.6687965e-07,0.16299045
1.3,0.3,1.25,4.0,1.06159215e-08,0.0070523024
1.4,0.3,1.25,4.2,6.4442554e-09,0.004286945
1.5,0.3,1.25,2.8,3.9524624e-09,0.0026314855
1.6,0.3,1.25,1.0,2.419956e-09,0.0016120076
1.7,0.3,1.25,0.0,0.0,0.0
1.8,0.3,1.25,3.0,5.580959e-08,0.036522746
1.9,0.3,1.25,13.8,4.4754452e-07,0.25796807
2.0,0.3,1.25,0.8,1.3814238e-09,0.00092053413
2.1,0.3,1.25,0.0,0.0,0.0
2.2,0.3,1.25,0.2,2.556634e-08,0.016899824
2.3,0.3,1.25,1.6,5.1487074e-08,0.03374231
2.4,0.3,1.25,0.4,3.87463e-11,2.5808811e-05
2.5,0.3,1.25,1.2,1.7425365e-10,0.00011616945
2.6,0.3,1.25,0.0,0.0,0.0
2.7,0.3,1.25,0.0,0.0,0.0
2.8,0.3,1.25,0.4,1.5917403e-11,1.0609627e-05
2.9,0.3,1.25,0.0,0.0,0.0
3.0,0.3,1.25,0.0,0.0,0.0
3.1,0.3,1.25,1.4,3.3404966e-08,0.022023857
3.2,0.3,1.25,2.6,8.472908e-08,0.054920316
3.3,0.3,1.25,1.6,8.895472e-09,0.0059127808
3.4,0.3,1.25,0.2,2.1778441e-09,0.0014508367
3.5,0.3,1.25,0.6,1.2534955e-10,8.356571e-05
3.6,0.3,1.25,2.4,1.10193426e-07,0.070828795
3.7,0.3,1.25,1.6,8.235982e-08,0.053426385
3.8,0.3,1.25,0.8,2.3031936e-09,0.0015342832
3.9,0.3,1.25,1.8,2.5937896e-09,0.0017277002
4.0,0.3,1.25,3.8,3.6365067e-09,0.002421379
4.1,0.3,1.25,5.0,3.7447587e-09,0.0024933815
4.2,0.3,1.25,1.2,4.1762238e-10,0.0002783537
4.3,0.3,1.25,1.2,2.7352803e-10,0.00018233061
4.4,0.3,1.25,8.2,3.9216926e-07,0.23006266
4.5,0.3,1.25,3.0,5.679061e-10,0.0003785491
4.6,0.3,1.25,1.0,1.3879295e-10,9.250641e-05
4.7,0.3,1.25,0.0,0.0,0.0
4.8,0.3,1.25,6.0,2.164696e-08,0.014327645
4.9,0.3,1.25,8.6,1.2396134e-07,0.079318285
5.0,0.3,1.25,5.2,7.555252e-09,0.0050241947
5.1,0.3,1.25,0.2,7.63407e-11,5.0902367e-05
5.2,0.3,1.25,0.0,0.0,0.0
5.3,0.3,1.25,0.0,0.0,0.0
5.4,0.3,1.25,0.0,0.0,0.0
5.5,0.3,1.25,0.0,0.0,0.0
5.6,0.3,1.25,1.4,3.80028e-10,0.00025331974
5.7,0.3,1.25,18.8,8.186726e-09,0.005442977
5.8,0.3,1.25,8.6,1.7103838e-08,0.011337817
5.9,0.3,1.25,5.4,5.414276e-08,0.03545153
0.0,0.4,1.25,0.8,2.5714519e-08,0.01699692
0.1,0.4,1.25,0.0,0.0,0.0
0.2,0.4,1.25,3.0,7.060795e-08,0.045981288
0.3,0.4,1.25,1.4,2.617476e-07,0.1601218
0.4,0.4,1.25,0.0,0.0,0.0
0.5,0.4,1.25,1.2,2.7829197e-08,0.018381774
0.6,0.4,1.25,1.4,1.2702507e-10,8.46982e-05
0.7,0.4,1.25,0.2,1.3089969e-11,8.702278e-06
0.8,0.4,1.25,0.0,0.0,0.0
0.9,0.4,1.25,0.0,0.0,0.0
1.0,0.4,1.25,5.8,2.7148484e-08,0.01793617
1.1,0.4,1.25,37.6,3.023727e-07,0.1825633
1.2,0.4,1.25,22.6,6.9655655e-08,0.045375407
1.3,0.4,1.25,1.4,2.7918542e-08,0.018440247
1.4,0.4,1.25,0.2,1.3089969e-11,8.702278e-06
1.5,0.4,1.25,6.6,8.750699e-08,0.056668937
1.6,0.4,1.25,0.8,2.5592598e-08,0.01691699
1.7,0.4,1.25,0.4,2.2541848e-09,0.0015016794
1.8,0.4,1.25,21.6,5.8686555e-07,0.32378465
1.9,0.4,1.25,29.0,6.5458755e-07,0.3536355
2.0,0.4,1.25,2.4,1.8250087e-07,0.11455703
2.1,0.4,1.25,0.0,0.0,0.0
2.2,0.4,1.25,0.0,0.0,0.0
2.3,0.4,1.25,0.2,3.591888e-11,2.3961067e-05
2.4,0.4,1.25,0.4,4.9008842e-11,3.2663345e-05
2.5,0.4,1.25,2.8,5.6004124e-10,0.0003733039
2.6,0.4,1.25,0.2,2.827434e-12,1.9073486e-06
2.7,0.4,1.25,0.4,1.526814e-10,0.00010180473
2.8,0.4,1.25,1.4,2.425611e-09,0.0016157627
2.9,0.4,1.25,1.8,2.5305402e-09,0.0016856194
3.0,0.4,1.25,0.8,2.3260225e-09,0.0015494823
3.1,0.4,1.25,1.6,9.072214e-09,0.006029904
3.2,0.4,1.25,4.6,1.447621e-07,0.091997445
3.3,0.4,1.25,3.2,5.1688158e-08,0.03387183
3.4,0.4,1.25,0.8,2.785644e-08,0.018399596
3.5,0.4,1.25,2.4,8.462992e-08,0.05485785
3.6,0.4,1.25,1.6,5.894848e-08,0.038536787
3.7,0.4,1.25,0.6,3.4470067e-09,0.0022953749
3.8,0.4,1.25,0.2,3.591888e-11,2.3961067e-05
3.9,0.4,1.25,1.4,2.6056635e-09,0.0017356277
4.0,0.4,1.25,2.0,4.3904023e-09,0.0029226542
4.1,0.4,1.25,2.6,7.6145925e-09,0.005063534
4.2,0.4,1.25,4.0,1.3525667e-08,0.008976579
4.3,0.4,1.25,2.2,8.921727e-09,0.0059301853
4.4,0.4,1.25,5.0,3.1215208e-09,0.0020788312
4.5,0.4,1.25,4.2,3.0620968e-09,0.0020393133
4.6,0.4,1.25,0.2,1.3089969e-11,8.702278e-06
4.7,0.4,1.25,1.8,7.100924e-08,0.046236455
4.8,0.4,1.25,3.6,7.248417e-08,0.047173798
4.9,0.4,1.25,4.0,1.034414e-07,0.06663686
5.0,0.4,1.25,1.4,3.2248046e-08,0.021269262
5.1,0.4,1.25,0.0,0.0,0.0
5.2,0.4,1.25,0.0,0.0,0.0
5.3,0.4,1.25,0.0,0.0,0.0
5.4,0.4,1.25,0.0,0.0,0.0
5.5,0.4,1.25,0.0,0.0,0.0
5.6,0.4,1.25,0.4,8.943066e-11,5.9604645e-05
5.7,0.4,1.25,3.8,2.8961564e-09,0.0019289255
5.8,0.4,1.25,11.8,9.819858e-08,0.06336886
5.9,0.4,1.25,7.6,3.526918e-07,0.20953023
0.0,0.5,1.25,3.2,1.8048293e-07,0.113365054
0.1,0.5,1.25,1.4,1.921143e-07,0.12021369
0.2,0.5,1.25,1.8,9.139286e-10,0.00060909986
0.3,0.5,1.25,0.2,2.556634e-08,0.016899824
0.4,0.5,1.25,0.0,0.0,0.0
0.5,0.5,1.25,0.4,2.7744182e-08,0.018326104
0.6,0.5,1.25,0.0,0.0,0.0
0.7,0.5,1.25,0.0,0.0,0.0
0.8,0.5,1.25,0.0,0.0,0.0
0.9,0.5,1.25,4.2,9.732392e-10,0.00064861774
1.0,0.5,1.25,8.2,5.3481916e-08,0.03502649
1.1,0.5,1.25,29.6,2.386969e-07,0.14711559
1.2,0.5,1.25,19.8,1.3365124e-07,0.08524668
1.3,0.5,1.25,2.2,4.7594204e-09,0.0031679273
1.4,0.5,1.25,3.6,8.3774395e-08,0.054318666
1.5,0.5,1.25,2.4,5.793001e-08,0.03788376
1.6,0.5,1.25,0.8,4.404696e-09,0.0029321313
1.7,0.5,1.25,1.2,5.3435883e-08,0.034996867
1.8,0.5,1.25,29.4,5.141359e-07,0.2901895
1.9,0.5,1.25,25.6,3.237895e-07,0.19415164
2.0,0.5,1.25,5.0,1.6388283e-07,0.1034984
2.1,0.5,1.25,0.6,8.492772e-11,5.6624413e-05
2.2,0.5,1.25,0.0,0.0,0.0
2.3,0.5,1.25,0.0,0.0,0.0
2.4,0.5,1.25,1.6,2.5786775e-08,0.017044246
2.5,0.5,1.25,3.6,8.124158e-10,0.0005414486
2.6,0.5,1.25,0.8,2.3184954e-10,0.00015455484
2.7,0.5,1.25,5.4,8.002006e-08,0.051948726
2.8,0.5,1.25,2.0,1.0462492e-07,0.06737298
2.9,0.5,1.25,1.2,1.0241806e-07,0.065999866
3.0,0.5,1.25,0.4,2.564268e-08,0.016949832
3.1,0.5,1.25,0.8,5.2401862e-08,0.03433138
3.2,0.5,1.25,4.8,9.028038e-08,0.05841148
3.3,0.5,1.25,6.0,5.5335185e-09,0.0036821961
3.4,0.5,1.25,1.0,2.8872549e-09,0.001922965
3.5,0.5,1.25,0.8,2.6166319e-08,0.017292917
3.6,0.5,1.25,0.0,0.0,0.0
3.7,0.5,1.25,0.0,0.0,0.0
3.8,0.5,1.25,0.8,7.474152e-11,4.9829483e-05
3.9,0.5,1.25,1.4,3.5320107e-09,0.00235188
4.0,0.5,1.25,1.2,5.3362378e-08,0.03494954
4.1,0.5,1.25,2.2,5.3439937e-08,0.03499949
4.2,0.5,1.25,1.8,2.7908445e-08,0.01843363
4.3,0.5,1.25,0.4,4.9008846e-11,3.2663345e-05
4.4,0.5,1.25,2.0,4.725976e-09,0.0031456947
4.5,0.5,1.25,0.0,0.0,0.0
4.6,0.5,1.25,9.4,2.16062e-09,0.0014393926
4.7,0.5,1.25,8.6,1.4062074e-09,0.0009370446
4.8,0.5,1.25,2.0,2.5929376e-08,0.017137706
4.9,0.5,1.25,1.4,2.5834197e-08,0.01707536
5.0,0.5,1.25,0.0,0.0,0.0
5.1,0.5,1.25,0.0,0.0,0.0
5.2,0.5,1.25,0.0,0.0,0.0
5.3,0.5,1.25,0.0,0.0,0.0
5.4,0.5,1.25,0.0,0.0,0.0
5.5,0.5,1.25,0.0,0.0,0.0
5.6,0.5,1.25,0.2,3.591888e-11,2.3961067e-05
5.7,0.5,1.25,3.4,2.8428719e-08,0.018774033
5.8,0.5,1.25,13.0,1.8343101e-07,0.11510593
5.9,0.5,1.25,7.0,2.779694e-07,0.16915578
0.0,0.6,1.25,1.6,5.3578304e-08,0.03508848
0.1,0.6,1.25,13.8,4.1273088e-07,0.2405448
0.2,0.6,1.25,17.0,3.5747104e-07,0.21204478
0.3,0.6,1.25,0.0,0.0,0.0
0.4,0.6,1.25,0.0,0.0,0.0
0.5,0.6,1.25,0.0,0.0,0.0
0.6,0.6,1.25,0.0,0.0,0.0
0.7,0.6,1.25,0.0,0.0,0.0
0.8,0.6,1.25,0.0,0.0,0.0
0.9,0.6,1.25,3.6,8.0746787e-10,0.00053817034
1.0,0.6,1.25,9.4,8.6184016e-08,0.05583656
1.1,0.6,1.25,5.4,1.0743988e-07,0.06912154
1.2,0.6,1.25,27.4,7.848106e-08,0.05097556
1.3,0.6,1.25,0.4,3.1808631e-12,2.1457672e-06
1.4,0.6,1.25,2.2,3.024942e-08,0.019964278
1.5,0.6,1.25,1.8,3.0046234e-08,0.019831538
1.6,0.6,1.25,1.8,5.780466e-08,0.037803352
1.7,0.6,1.25,4.0,1.3263114e-07,0.08462435
1.8,0.6,1.25,45.6,7.619146e-07,0.39826792
1.9,0.6,1.25,42.8,4.1836262e-07,0.2433908
2.0,0.6,1.25,69.2,4.2543448e-07,0.2469495
2.1,0.6,1.25,0.6,7.669904e-08,0.049847424
2.2,0.6,1.25,0.2,2.556634e-08,0.016899824
2.3,0.6,1.25,0.6,2.5592518e-08,0.01691693
2.4,0.6,1.25,4.0,2.6259949e-08,0.01735431
2.5,0.6,1.25,9.4,4.1123522e-09,0.0027378201
2.6,0.6,1.25,9.4,3.1062942e-08,0.020495653
2.7,0.6,1.25,7.2,8.022623e-08,0.052079022
2.8,0.6,1.25,2.8,2.0474837e-07,0.12759274
2.9,0.6,1.25,5.0,2.0542643e-07,0.12798703
3.0,0.6,1.25,2.8,2.6197066e-08,0.017313063
3.1,0.6,1.25,1.0,1.2783174e-07,0.08169085
3.2,0.6,1.25,3.8,5.607388e-08,0.0366925
3.3,0.6,1.25,6.4,3.7554504e-08,0.024725497
3.4,0.6,1.25,1.2,2.8569902e-09,0.0019028187
3.5,0.6,1.25,0.4,3.8746315e-11,2.5808811e-05
3.6,0.6,1.25,0.2,7.63407e-11,5.0902367e-05
3.7,0.6,1.25,1.0,8.7831506e-11,5.853176e-05
3.8,0.6,1.25,2.2,3.2093767e-10,0.00021392107
3.9,0.6,1.25,1.2,2.3419395e-09,0.001560092
4.0,0.6,1.25,0.8,2.778294e-08,0.018351495
4.1,0.6,1.25,1.2,2.328926e-09,0.0015513897
4.2,0.6,1.25,0.6,1.2534955e-10,8.356571e-05
4.3,0.6,1.25,1.6,2.471792e-09,0.0016465187
4.4,0.6,1.25,1.2,2.4227833e-09,0.001613915
4.5,0.6,1.25,11.6,2.59594e-09,0.0017291307
4.6,0.6,1.25,10.6,2.434148e-09,0.0016214252
4.7,0.6,1.25,2.4,1.0164493e-09,0.0006774068
4.8,0.6,1.25,0.0,0.0,0.0
4.9,0.6,1.25,0.0,0.0,0.0
5.0,0.6,1.25,0.0,0.0,0.0
5.1,0.6,1.25,0.2,2.827434e-12,1.9073486e-06
5.2,0.6,1.25,0.2,2.827434e-12,1.9073486e-06
5.3,0.6,1.25,0.0,0.0,0.0
5.4,0.6,1.25,0.2,3.591888e-11,2.3961067e-05
5.5,0.6,1.25,0.6,1.2534954e-10,8.356571e-05
5.6,0.6,1.25,3.8,7.132054e-09,0.0047433972
5.7,0.6,1.25,4.4,2.8079734e-08,0.018545687
5.8,0.6,1.25,7.0,3.19391e-07,0.19178516
5.9,0.6,1.25,0.0,0.0,0.0
0.0,0.7,1.25,0.4,8.943066e-11,5.9604645e-05
0.1,0.7,1.25,1.6,2.4902358e-10,0.00016599894
0.2,0.7,1.25,0.8,2.6848596e-08,0.017739832
0.3,0.7,1.25,0.0,0.0,0.0
0.4,0.7,1.25,0.2,2.556634e-08,0.016899824
0.5,0.7,1.25,0.8,7.670186e-08,0.049849212
0.6,0.7,1.25,0.0,0.0,0.0
0.7,0.7,1.25,0.0,0.0,0.0
0.8,0.7,1.25,0.0,0.0,0.0
0.9,0.7,1.25,0.0,0.0,0.0
1.0,0.7,1.25,7.8,5.9600865e-08,0.038954854
1.1,0.7,1.25,10.8,1.1599811e-07,0.07441753
1.2,0.7,1.25,32.2,1.324762e-07,0.08452982
1.3,0.7,1.25,0.6,1.8860027e-10,0.0001257062
1.4,0.7,1.25,1.0,2.2932851e-09,0.001527667
1.5,0.7,1.25,1.8,2.368473e-09,0.001577735
1.6,0.7,1.25,4.2,5.6024454e-08,0.03666073
1.7,0.7,1.25,18.2,3.8671593e-07,0.22725844
1.8,0.7,1.25,60.8,8.098332e-07,0.41718692
1.9,0.7,1.25,24.4,1.8808124e-07,0.117845
2.0,0.7,1.25,8.4,3.1380587e-08,0.020703077
2.1,0.7,1.25,9.2,7.839911e-08,0.050923705
2.2,0.7,1.25,0.4,5.11327e-08,0.033514023
2.3,0.7,1.25,0.6,2.5592518e-08,0.01691693
2.4,0.7,1.25,3.2,5.910775e-10,0.0003939867
2.5,0.7,1.25,10.4,4.2637103e-09,0.0028384328
2.6,0.7,1.25,13.2,6.030883e-09,0.004012525
2.7,0.7,1.25,3.2,1.792743e-07,0.112650394
2.8,0.7,1.25,2.0,2.0468345e-07,0.12755495
2.9,0.7,1.25,1.6,1.02570745e-07,0.066094935
3.0,0.7,1.25,1.0,1.0234172e-07,0.06595236
3.1,0.7,1.25,0.8,1.0226538e-07,0.065904796
3.2,0.7,1.25,0.6,2.5643033e-08,0.01695007
3.3,0.7,1.25,0.6,8.199556e-11,5.465746e-05
3.4,0.7,1.25,0.4,7.916814e-11,5.275011e-05
3.5,0.7,1.25,0.0,0.0,0.0
3.6,0.7,1.25,0.4,1.1225958e-10,7.4863434e-05
3.7,0.7,1.25,1.2,1.2375037e-10,8.249283e-05
3.8,0.7,1.25,1.0,2.3391116e-09,0.0015581846
3.9,0.7,1.25,0.6,2.774702e-08,0.018327951
4.0,0.7,1.25,0.4,1.1225958e-10,7.4863434e-05
4.1,0.7,1.25,0.6,1.1233592e-10,7.4863434e-05
4.2,0.7,1.25,0.6,2.226852e-09,0.0014834404
4.3,0.7,1.25,1.6,2.4946203e-09,0.0016617179
4.4,0.7,1.25,4.2,1.4027604e-09,0.00093472004
4.5,0.7,1.25,13.2,3.4739478e-09,0.0023132563
4.6,0.7,1.25,3.0,1.2050494e-09,0.0008030534
4.7,0.7,1.25,0.0,0.0,0.0
4.8,0.7,1.25,0.0,0.0,0.0
4.9,0.7,1.25,0.0,0.0,0.0
5.0,0.7,1.25,0.2,1.3089969e-11,8.702278e-06
5.1,0.7,1.25,0.2,1.3089969e-11,8.702278e-06
5.2,0.7,1.25,0.2,1.3089969e-11,8.702278e-06
5.3,0.7,1.25,0.2,7.63407e-11,5.0902367e-05
5.4,0.7,1.25,0.0,0.0,0.0
5.5,0.7,1.25,0.6,1.1233592e-10,7.4863434e-05
5.6,0.7,1.25,9.4,1.96849e-08,0.013037562
5.7,0.7,1.25,3.8,1.3780574e-09,0.00091826916
5.8,0.7,1.25,27.4,4.0736873e-07,0.23782504
5.9,0.7,1.25,0.0,0.0,0.0
0.0,0.8,1.25,0.6,3.257204e-12,2.1457672e-06
0.1,0.8,1.25,0.8,2.6494096e-10,0.00017660856
