0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001048018,0.0046998183,0.22871162,0.14083204,0.094621286,3.267203e-05,0.005034313,0.00010366719,0.0001075065,0.018375333,0.0,2.3996525e-05,0.094709165,0.016955463,2.3945633e-05,0.0,0.0,0.0014747528,0.0014986639,0.00036108552,0.0,2.3996525e-05,0.0030526223,0.005039819,0.00018634016,0.00020078865,0.0015103747,0.0006236444,0.0033402026,0.0034741506,7.483692e-05,0.017075516,7.483692e-05,0.0014853491,3.267203e-05,0.09603103,0.0016023283,0.0003867221,0.0019021245,2.3945633e-05,4.7890695e-05,7.483692e-05,0.0,2.5830534e-05,0.00010178242,2.3945633e-05,7.483692e-05,2.3945633e-05,0.0,0.0,5.08938e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.726608e-06,0.0,2.3945633e-05,0.0013480905,0.020970372,0.0061962246,0.21916148,0.01881547,0.019061096,0.0937698,0.14012067,0.0557801,0.017074177,0.006792928,0.049055498,0.04732442,0.0002758898,0.00010178242,8.3664665e-05,0.019908579,0.110006705,0.17435908,0.09696527,0.0011510957,0.026507992,0.040351912,0.018576989,0.004855277,0.0020457953,0.0017231505,0.019412305,0.0485091,0.06636949,0.0018008547,0.0010577205,0.0019596862,0.0018660802,0.0031063533,0.09676119,8.726608e-06,6.150351e-05,2.3945633e-05,0.001754905,0.0018081219,9.8831646e-05,8.726608e-06,0.0025931576,0.09531074,0.00021121335,0.0021629555,0.022551563,0.027003683,0.07009286,0.019311668,0.01857428,0.0018783781,0.001628365,0.00406169,0.0007888393,0.0002552044,0.0013934765,0.00392906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0892504e-05,0.0,1.8849543e-06,0.00021233017,0.0052239336,0.0038334718,0.0028012905,0.065733604,0.064069286,0.06406393,0.0019516752,0.0,0.0,0.0,0.0059415284,0.20397836,0.1363455,0.0033239136,0.38552138,0.06710288,0.0047993925,0.0024946244,0.0,0.062009234,0.06361199,0.0,0.00014666673,0.00011504549,0.0,0.0,0.0,0.00093112694,0.0002859836,2.3945633e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8849543e-06,5.2777366e-05,0.018792132,0.06742476,0.051609304,0.0019137511,0.027260168,0.008073916,0.034922864,0.025924984,0.03978508,0.0050880774,0.0059157913,0.005186766,0.007250225,0.00043628813,0.020829273,0.0016348971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036568433,0.0005490695,0.00040141502,0.017120497,0.068784416,0.08606064,0.017239824,0.0,0.0,0.0,0.004393948,0.25152344,0.23762834,0.0048206835,0.32080877,0.0035061913,4.1398358e-05,3.267203e-05,2.3945633e-05,0.0172799,0.003169572,0.0,0.0,0.0,0.0,0.0028995802,0.0028995802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00050008623,0.0020995794,0.0021016316,0.005263613,0.0008953093,0.017192764,0.033805102,0.00012572561,0.00013137977,0.001682988,0.0019239926,0.00019406184,5.961867e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9720453e-05,0.0042077824,0.003981202,0.00018723006,0.0001603378,4.7941583e-05,0.0,0.0,0.0,2.3945633e-05,2.7715441e-05,0.0818742,0.08234037,0.21574496,0.0023507392,0.00092812785,5.961867e-05,5.0892504e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3945633e-05,8.361377e-05,8.361377e-05,8.361377e-05,0.0,5.0892504e-05,0.00015479,0.0022135307,0.0026001378,0.0010914739,0.0006447524,0.00021800274,0.0,1.8849543e-06,1.8849543e-06,8.544767e-05,5.0892504e-05,0.0,5.0892504e-05,0.00010255028,5.661688e-05,0.0008188261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00090861256,0.00027837616,0.00037408495,0.0006991003,0.00072302914,4.7890695e-05,0.0,0.0,0.00029647874,0.004751947,0.0076644886,0.0039301645,0.00012761034,0.0016242517,2.3945633e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1128103e-05,5.1128114e-05,0.00012572562,0.00014971913,0.00055144896,0.0009234444,0.0005525654,0.00013633582,0.00014966822,0.00015155291,7.860653e-05,3.7699049e-06,0.0,0.0,0.0,0.0,0.0011276478,0.007559414,0.00037408495,0.0011686871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00075023615,0.001726593,0.001774401,0.0007078207,0.0,0.00036180235,0.055144034,0.07085511,0.06902665,0.03582884,0.019055538,0.001668162,2.3945633e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0892504e-05,0.0,0.0,2.3945633e-05,9.878076e-05,0.0,0.0,0.0,0.00010090113,0.0001787319,0.0016619343,0.0021262509,0.008204658,0.013766698,0.00081897434,0.0004758293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5830539e-05,0.0005016475,0.0015771608,0.0016518799,0.0,0.0,8.844937e-05,0.093753554,0.12559435,0.09727712,0.1398032,0.17726773,0.00010178242,0.0,0.0014508426,0.0014508426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.267203e-05,0.00029171535,0.0016369121,0.0015037789,0.0015752702,0.0015407751,0.0025909257,0.007840532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00154948,0.018395402,2.5830539e-05,2.5830539e-05,0.0006724498,8.726608e-06,0.0,0.00012949503,0.00020927796,0.0015858654,0.018937455,0.08171003,0.079491995,0.01895959,0.063369215,0.10690759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9618662e-05,5.9669568e-05,0.00018616415,0.00029670267,0.0004071271,0.0002384417,0.00039844608,0.0056714006,0.0030345188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01842845,0.06786177,0.0005506307,2.3945633e-05,0.00045077797,1.8849543e-06,0.016899796,0.01733816,0.06290985,0.06473819,0.16586907,0.19117063,0.14150223,0.020479642,0.10479784,0.10618762,0.0169405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9618662e-05,5.08938e-08,7.483692e-05,0.0032305934,0.0031608639,0.0051707434,0.016575273,0.012611452,0.0005745631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
