0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004450202,0.00021988728,0.03353713,0.035830397,0.0024809123,0.04786529,0.046529226,0.0015130737,0.0015926766,5.0892504e-05,0.006329223,0.0088896025,0.04954251,0.06484358,0.017120497,0.0015467613,0.25370032,0.25533733,0.0779887,5.0892504e-05,0.0022684804,0.0008188262,0.0,5.9618662e-05,0.0,0.0008544709,8.726608e-06,0.0,2.3945633e-05,0.0010047783,0.00016216292,0.01712241,0.016901657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000980865,0.00010289932,0.00021227934,0.024445824,0.01704611,0.046197418,0.1408382,0.04047625,0.14118946,0.117956616,0.06528707,0.019124199,0.04860958,0.020803364,0.03599333,0.018688928,0.048569273,0.055188045,0.35345903,0.373783,0.18144071,0.06636688,0.29078305,0.28148374,0.13102157,0.20414571,0.21036595,0.11585214,0.062189717,0.00022637853,2.3945633e-05,0.00011050815,1.0611546e-05,0.00015839358,0.00017873189,0.0018293984,0.020634128,0.0017373491,1.9388957e-05,0.047549766,0.001561291,0.0020639352,2.3996525e-05,0.0,0.0,0.0014508426,4.7890695e-05,0.0015497153,9.878076e-05,0.0014988981,0.0014749884,0.000112443784,0.0,0.00010366719,0.018358197,0.016899796,7.483692e-05,0.0,0.0,0.016949827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015258569,0.00171639,0.0018132346,0.0019118367,0.020525154,0.018794363,0.018622134,0.017172718,0.03886983,0.020478895,0.005881549,0.045825485,0.11526312,0.08156736,0.1379087,0.14572188,0.20778969,0.24259533,0.18839642,0.21578749,0.16417539,0.035282854,0.17422138,0.2672016,0.093285814,0.04571903,0.045717224,0.045694385,1.9358474e-06,0.0,0.00084768585,0.04657464,8.726608e-06,0.00063603127,0.00049050915,0.0019166063,0.00045077797,0.0,0.0,0.0,0.0,0.00018257095,0.00025927866,0.00014966824,0.0015016607,0.018390197,0.00023750238,0.0066214716,0.019076025,5.0943396e-05,0.0015073773,0.019479033,0.10980831,0.005080912,0.0052359337,0.018326119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016946876,0.03396114,0.00028409928,0.00037936264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011055903,0.018809687,0.018677743,0.0,0.021974878,0.002117046,0.0051956247,0.047275938,0.20572047,0.17528532,0.12095535,0.1495453,0.13257846,0.30845034,0.11037208,0.20464523,0.0017443128,0.0008753966,0.0018144278,0.15483677,0.18918939,0.119884424,0.06186788,5.0892504e-05,5.0892504e-05,0.0,0.06182014,0.06182014,2.3945633e-05,0.017291097,0.0,0.0,0.0,0.0,9.878076e-05,7.483692e-05,2.3945633e-05,0.0,0.0,0.00014966827,0.00022337718,0.01852375,0.019894427,0.08294139,0.080841765,0.01812222,0.016949827,0.018523803,0.0016384895,0.017838757,0.082156494,0.04571932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5830534e-05,0.0041350643,0.0840327,0.16383857,0.033514,0.1630574,0.04576396,0.0,0.0,0.0,0.04569254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037853634,0.0016290797,0.0035173271,0.026279595,0.12390771,0.06364671,0.034939326,0.089760385,0.115640186,0.4222373,0.06793226,0.046622384,0.04569254,0.046545308,0.0011103026,0.06276036,0.07780729,0.016981954,0.06182014,0.033514,0.016899796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5830534e-05,2.5830534e-05,0.0,0.0014834666,0.0014834666,0.0014834666,0.0015342844,0.0008457516,0.0008457516,5.4662214e-05,0.06791065,0.054651946,0.0016519212,0.017860314,0.00130672,0.005986822,0.0016314317,0.002295367,0.00016139497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.04576396,0.06353532,0.03514493,0.051446863,0.15138228,0.26100183,0.16301341,0.045868564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.282825e-05,0.070180565,0.03574896,0.00072616554,0.0052137664,0.068838574,0.047655765,0.1249683,0.107759275,0.1244543,0.5079207,0.07943791,0.063611805,0.018343301,0.0,0.0,2.418124e-05,0.0015255711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3945633e-05,0.0008188262,0.0002464887,0.00022443294,0.050835975,0.046723202,0.00022661405,0.0009482151,0.00041851212,0.003664751,0.0016522708,1.8849543e-06,0.0008457516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0007948995,0.0016002933,0.06495793,0.09502965,0.17295565,0.21600927,0.24504401,0.32118526,0.096644275,0.04569254,0.0,0.0,0.0,0.04569254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0067030047,0.043907635,0.003446105,0.003450822,0.025226464,0.064889744,0.0033686021,0.08647308,0.10782562,0.20908204,0.5377888,0.18966062,0.062058255,8.568326e-05,0.0,0.06866881,0.00015839358,2.3945633e-05,0.0,0.0,0.0,8.726608e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007948995,0.0007948995,0.0,0.0,0.0,0.0,0.0001139286,0.0001139286,0.04569254,0.045915324,0.045906775,0.017023396,0.016923336,0.01724817,0.018450689,0.0031142433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.00037408495,0.00042384188,0.006649966,0.055958975,0.054512564,0.22456428,0.23294504,0.31026596,0.3774288,0.17550226,0.13108547,0.016899796,0.017001718,0.04569254,0.0,0.04569254,0.04569254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0668767,0.07874266,0.0073010973,0.009927397,0.026561705,0.06789231,0.066235796,0.0030908748,0.07967873,0.37989217,0.7494633,0.254559,0.049440652,0.062078543,0.0014508426,0.038007285,0.061892126,5.0892504e-05,5.0892504e-05,0.0,0.0,8.726608e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.748961e-05,0.0001139286,0.04580126,0.045741107,0.045741107,0.00015155291,4.7890695e-05,0.016899796,1.8849543e-06,1.9338066e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0611546e-05,0.09100481,0.11427344,0.0063542686,0.09087807,0.13523883,0.26656997,0.16209364,0.28256848,0.18124479,0.29115778,0.31305054,0.34471446,0.413216,0.09087861,0.0,0.04569254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051576734,0.07335885,0.005821228,0.0427912,0.10241547,0.087521724,0.12541835,0.07948359,0.098605916,0.4981166,0.48663303,0.036575966,0.046572793,0.033829376,0.03373284,0.017198863,0.095056884,0.03528409,0.00015455442,0.0,0.0,8.726608e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016975977,0.00094709924,0.0009981791,0.00023345421,0.04578967,0.00025331991,0.0002263785,0.0002263785,0.0,0.0,1.8849543e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,2.5830534e-05,0.07774423,0.04569254,0.00012272403,0.10504605,0.1863454,0.35570833,0.28251946,0.19702779,0.33900526,0.11096467,0.16613404,0.22797349,0.49103642,0.43505862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001725287,0.0040505608,0.035325337,0.056318697,0.054709874,0.12424765,0.17214699,0.09428976,0.09850501,0.12604697,0.5040001,0.3293472,0.12376873,0.033759907,0.017220536,0.06752049,0.1349135,0.09361406,0.06334497,0.061987646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014990383,0.00014990383,7.483692e-05,0.00014966827,0.00020243764,1.8849543e-06,1.8849543e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
