0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014508426,0.40857646,2.1205726e-06,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.016899796,0.05555803,0.040950935,0.0014834673,0.010336232,0.0,0.0,8.7775015e-06,0.00047267906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7890695e-05,0.0,0.0,0.0,0.033580106,0.08713999,0.01016107,0.0,0.017830133,0.13594887,0.00015479003,0.00022749526,0.0,0.00011050815,0.019452808,0.17291425,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0009057906,0.00016255108,0.069212094,0.007291159,0.15295623,0.120985076,0.019913144,0.017040785,0.00036273428,0.004838239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08929727,0.08929727,0.0,0.0,0.0,2.3107894e-05,0.40512234,0.35854697,0.19548793,0.09350502,3.7699037e-06,0.043880887,0.083247714,0.0016511048,0.01726712,0.18566556,0.0,0.0,0.0043496992,0.026943743,0.0,0.0
0.0,0.0,0.0,0.0,0.00446493,1.8849543e-06,0.0019828728,0.008406808,0.019329766,0.007872456,0.019799836,0.002633521,0.00994718,0.023075659,0.00025415752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04569254,0.0,0.0,0.08931907,2.3945633e-05,2.3945633e-05,0.0,0.049847417,0.0500603,4.51681e-05,0.24940446,0.1672426,3.8326692e-05,3.8326692e-05,0.022908911,0.0907802,0.08267667,0.021498358,0.0,0.0,0.0,0.0,0.01855876,0.0014508426,0.0
0.0,0.0,0.0,0.0,0.0,0.00019406184,0.0001701202,0.050164584,0.0659048,0.0,0.018694496,0.00041883058,0.05599247,0.0072937957,5.0892504e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08929727,0.08929727,0.08929727,0.0,2.3945633e-05,2.3945633e-05,0.0,0.0,0.0,0.016999858,0.09923001,0.20800357,0.0016529866,8.726608e-06,0.0,0.0,0.1049365,0.13107075,0.070748426,0.54236966,0.0033352738,0.0,0.0,5.0892504e-05,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.00010178242,8.726608e-06,0.00012272401,0.016996907,5.0892504e-05,0.0016317975,0.0015005458,0.044904765,0.0016778916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3945633e-05,2.3945633e-05,2.3945633e-05,0.0,0.0,0.00035454446,0.034472227,0.050648432,0.13647181,0.15089187,8.726608e-06,2.3945633e-05,2.3945633e-05,0.089351565,0.1311657,0.13118078,0.09349123,0.2528108,0.085014544,0.0,0.0,0.00010178242,0.00037408495,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01709882,0.01709882,0.0,0.0,0.0,0.006955772,0.00019104147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3945633e-05,0.0,0.0,0.0007270753,0.0016374857,0.007368969,0.045171786,0.033560272,0.0,0.016942356,2.3945633e-05,2.3945633e-05,0.18597786,0.29251608,0.28154245,0.24704489,0.43297067,0.4661721,0.12936796,0.0,0.0,0.016631672,0.033956278,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.544767e-05,0.00012784592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000775559,0.0042056027,0.039051764,0.03624777,0.011923157,0.0,1.8849543e-06,0.016981946,0.0006716911,0.13668269,0.3589493,0.30095804,0.17383544,0.0758531,0.14594282,0.16893566,0.06490046,0.0,0.016899796,0.0020029477,0.035406947,5.0892504e-05,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01174847,9.878076e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017961315,0.00051480933,0.038031437,0.018349623,0.013206046,0.0,0.0014834666,1.8849543e-06,0.0002275461,0.21317902,0.44982573,0.37702402,0.28613195,0.12584314,0.13382171,0.3018285,0.29025838,0.014656536,3.4792538e-05,0.037773788,0.06807638,0.035045967,0.00037408495,0.0
