0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014860228,0.00015170558,0.0015733882,0.038745183,0.00048455183,0.0,5.0892504e-05,5.0892504e-05,0.00251016,0.03468584,0.017048785,0.0014508426,0.0014747535,0.019279698,0.00014966827,0.021492135,0.089434475,0.021436905,0.062128425,0.000110508125,5.0892504e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.04576396,0.061914586,0.00014966827,0.003350973,2.3945633e-05,0.04573389,0.04569254,0.0674554,0.17804596,0.064803414,0.00012954592,8.544767e-05,3.4556924e-05,1.8849543e-06,0.0,5.9618662e-05,0.00045622102,0.00045322033,5.9618662e-05,8.356287e-05,0.001760663,0.038516995,0.12584925,0.050304968,0.0,0.0,0.0,0.0,0.0,0.0014508931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014508426,0.0,0.017062454,2.5830534e-05,0.0031314078,0.12033029,0.110152826,0.034863114,0.03558206,0.017110497,0.018898543,0.038231716,0.0038440176,0.018121475,0.05280645,0.082242325,0.19314009,0.13609211,0.042062677,0.23607288,0.20225488,0.25067177,0.24589391,0.1818898,0.124542676,0.10804934,0.0474191,0.07798621,0.036453336,4.1398358e-05,2.3945633e-05,0.0014508931,0.21686386,0.09878248,0.05977615,0.06879169,0.16236126,0.0014530615,0.20570005,0.17008997,0.06960561,0.11895365,0.0008954851,0.0,0.0,0.0,0.0,0.0,1.8849543e-06,0.00096210197,0.025410904,0.07388269,0.22212353,0.19473475,0.100025974,0.1508406,0.24137756,0.32467362,0.120049216,0.049671136,0.0032713602,0.056322254,0.026297363,0.020626325,0.045715395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033949022,0.0008167915,0.023444878,0.1020952,0.09946402,0.04008415,0.018452153,0.050123833,0.050176878,0.01718767,8.0561156e-05,0.00015839352,0.00010178242,0.019580783,0.08418551,0.0799548,0.1256575,0.18427868,0.22460626,0.0956166,0.1362498,0.1287386,0.048613723,0.019172585,0.01699582,0.066110164,0.07927847,6.7227826e-05,0.0,0.0015016607,0.063507386,0.0014511289,0.0,0.0,0.0,0.0,0.0,0.0002545384,0.0023771778,0.0006661577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00091103924,0.0585074,0.29316828,0.33192697,0.24646422,0.17411576,0.14917342,0.31325167,0.2122559,0.048688207,0.096716255,0.049093697,0.13626604,0.0522749,0.0014986639,7.483692e-05,0.017023396,0.035014443,0.03433505,1.8849543e-06,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0892504e-05,0.079244174,0.09729655,0.019068887,0.05414557,0.023529224,0.003305772,0.03363556,0.066165924,0.036039747,0.036003496,0.0,2.3945633e-05,0.019362975,0.03604522,0.038442273,0.019460458,0.15228494,0.1592265,0.27991906,0.27885363,0.1278032,0.106561735,0.04599769,0.045846548,5.0892504e-05,0.00010178242,5.0892504e-05,5.0892504e-05,0.0016646951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008036192,0.00086319004,8.726608e-06,0.0,0.009218334,0.008072827,0.0016780072,0.0636088,0.10502935,0.20120311,0.13858621,0.10776264,0.045717184,2.3945633e-05,0.016979003,0.0,6.150351e-05,1.0611546e-05,0.0,7.483692e-05,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016901696,0.0030098187,0.018915107,0.045885727,0.02155769,0.050939407,0.0034712998,0.0020202957,0.055598587,0.040081047,0.020257963,0.017082,0.0,0.00019755174,0.0017007976,0.0023059533,0.03800781,0.016996907,0.047608662,0.02507294,0.003959428,0.064604186,0.20160064,0.10635494,0.047349617,0.0016511048,0.06189853,8.726608e-06,0.0,0.0,0.00028898477,0.018741753,5.0892504e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001075065,0.0028163546,0.15051906,0.18885323,0.04725084,0.06637654,0.0016283136,0.04713936,0.045906037,0.004061921,0.0017864491,0.019810662,0.0014527251,4.7890695e-05,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035047807,0.035642195,0.00042728605,0.06792274,0.02320833,0.06921115,0.025763558,0.048034012,0.039778635,0.039101284,0.019519342,0.053141385,0.036107074,0.0011948796,0.00011928467,0.00015266982,0.0010328147,0.0,0.019808821,0.018692805,0.17353658,0.21499336,0.12202737,0.02028087,0.0018637992,0.018706752,0.033718087,0.045723714,0.0,0.0,0.0,0.0016973136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019145968,0.16540648,0.14865102,2.3945633e-05,0.0003619158,0.00015916133,0.0045903996,0.046035048,0.0027486188,0.0359919,0.05140177,0.0014529594,2.5830534e-05,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0007949504,0.00097137084,7.483692e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017033836,0.038070183,0.01889827,0.0519958,0.006270707,0.018902462,0.025842888,0.04961396,0.04901547,0.01995014,0.018426035,0.0034963388,0.018408157,5.0892504e-05,0.0016628639,0.00016163054,2.3561944e-07,0.0,0.079769745,0.047845393,0.18768562,0.06403454,0.050165936,0.09510575,0.050236758,0.00020627663,0.016998768,0.08934089,2.3945633e-05,0.0,0.0,0.00012761033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16433461,0.1772533,0.13377994,0.00014966824,0.046856333,0.0030127172,0.0035416533,0.0030249914,0.079215705,0.052625377,0.033737555,0.00013168514,0.0,0.00019294498,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0008207604,0.000920576,0.00012572561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085016854,0.051544707,0.027390365,0.005654055,0.002322122,0.019875513,0.0015255711,0.04581252,0.0029082815,0.019750372,0.018328205,0.03351582,0.01975038,0.0014508426,0.0015016607,0.0015016607,0.16034666,0.18526986,0.09009449,0.11173808,0.0031253023,0.09079841,0.17450942,0.14889415,0.05058565,0.12023737,0.016923336,0.016949827,0.0,1.8849543e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06377384,0.17731358,0.07784613,0.045871247,0.14948484,0.048289422,0.001522808,0.0006907285,0.063926525,0.062068805,0.049746282,0.0044329492,0.00027837622,2.5830534e-05,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0007949504,0.000920576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018231004,0.019832287,0.056825258,0.042078838,0.006396324,0.01848346,0.016973605,0.00020932886,0.00011050814,0.0029590253,5.1179e-05,5.1179e-05,0.0015035437,0.036625627,0.039772585,0.00012272403,0.035078246,0.2942471,0.28246197,0.20284458,0.00032813777,0.0003607992,0.04891529,0.0495262,0.006585912,0.06407705,0.018351482,0.0632514,0.0,0.016899846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015763859,0.04746752,0.06387554,0.17613891,0.08936542,7.488781e-05,0.07907003,0.1393074,0.0037536856,0.00018233538,2.3945633e-05,0.07772212,0.018659756,0.0027044574,0.004392202,0.0015255711,1.8849543e-06,1.8849543e-06,0.0,0.0,0.0
0.0014527247,0.0,0.0,0.0,0.0,0.0,5.08938e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020355447,0.017082006,0.018539261,0.07245688,0.041829288,0.0015524774,0.04997696,0.017046936,0.00014971914,0.00013450201,0.0017106249,0.0017136718,0.0024966754,0.023953464,0.2634062,0.14585662,0.02380423,0.08138464,0.17298894,0.22194402,0.19482197,0.050523873,0.020182988,0.003281322,0.004041073,0.003233586,0.04710822,0.0014747528,0.04576396,5.277736e-05,0.0015274527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001075065,0.00015839352,0.08953865,0.13119933,0.062131125,0.061828323,0.0014747528,0.14564061,0.16131775,0.067545794,0.020136876,0.0005366814,5.850173e-05,0.0,0.04588859,0.046057906,0.047126077,1.8849543e-06,0.00012572561,0.0,0.0,0.0,0.0
