0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016899796,0.0,7.483692e-05,0.016923336,0.033514,0.0,4.7890695e-05,5.0892504e-05,0.00013445108,0.033635512,2.5830534e-05,0.0030040601,0.03456799,2.3945633e-05,0.0014747528,0.0007948995,0.0,0.0,0.0,0.0,0.0,0.0014508426,0.0015103747,0.00302682,0.0015092591,0.0014766353,0.0,8.726608e-06,0.0015524768,0.0,0.019884065,0.019458782,0.00087839604,2.3945633e-05,0.00012572562,0.0015160901,0.0029829002,0.00021139806,0.0005909407,0.00030255073,0.00024199403,0.0019498802,0.0,0.0001910604,0.022163898,2.5830534e-05,5.0892504e-05,0.022957591,0.018353328,0.051374365,0.00037408495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9618662e-05,0.0,0.0,0.0014508426,0.003597832,0.00022937982,0.04992681,0.033836663,0.17534707,0.06900164,0.06630389,0.00092653086,0.019315485,0.018592795,0.0004983041,0.018906597,0.01849117,0.0009414497,7.488781e-05,0.017901039,0.03504312,0.01916227,8.726608e-06,0.0014508426,0.00021227931,0.0017500093,0.00015266975,7.672172e-05,0.0029340365,0.0034054772,0.00015539204,0.017276412,0.017335922,5.9669557e-05,1.745314e-05,0.00011623217,0.020720938,0.1015994,0.022195289,0.022531813,0.035507422,0.06648604,0.050895512,0.01923295,0.020067062,0.018616822,0.033617906,0.051824324,0.026856702,0.20467067,0.107077025,0.10568702,0.022320846,0.14646219,0.10491876,0.017055571,0.0015504821,0.008480242,0.017053599,7.8606536e-05,7.672172e-05,5.9618662e-05,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016899796,0.03358815,0.0015562412,0.0001614459,0.018753327,0.017108599,0.00015013939,0.0024796342,0.0016676493,0.0002217718,0.0,7.695733e-05,2.5830534e-05,5.0892504e-05,0.00017849635,1.8849543e-06,1.8849543e-06,0.0,7.483692e-05,2.3945633e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.726608e-06,7.483692e-05,9.878076e-05,0.00083814835,0.0016002939,0.054897115,0.020891236,0.0021079474,0.003242266,0.0038411466,0.00051042065,0.00015155291,0.0171253,0.017046936,0.016977467,0.01691023,0.00013144956,0.067507304,0.0630995,0.106019504,0.052818418,8.726608e-06,0.0,0.0,2.3945633e-05,0.0,0.0,8.726608e-06,0.033643942,2.3945633e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016899796,0.0,8.726608e-06,0.035204567,0.018634861,0.00013450201,0.001525571,2.3945633e-05,2.3945633e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0892504e-05,5.0892504e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016037606,0.050105736,0.0015641253,0.003181142,0.0013711671,0.0024704596,0.0028966202,0.020167839,0.017682647,0.017022347,0.016973367,0.00010178242,0.00012572561,0.033730958,0.034201317,0.01939257,0.019527312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022696303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007949504,5.08938e-08,0.0,0.0,2.3945633e-05,2.3945633e-05,0.0,0.0,0.0014508426,0.0014508426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3562874e-05,0.019931648,0.050037224,0.051581167,0.02074685,0.0022268782,0.0012396962,0.00030997334,0.0014834673,2.3945633e-05,0.0,8.726608e-06,8.726608e-06,0.017005486,0.00015839352,0.050511524,0.021126749,0.12093338,0.0017518825,0.0,0.0,0.0,0.0,0.0,8.726608e-06,5.9618662e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0611546e-05,0.0,0.0,0.0,0.0,0.0014508426,0.0014508426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031340518,0.036055483,0.051015824,0.003617137,0.0025932281,0.00015839352,3.267203e-05,2.3945633e-05,0.0014834666,0.0015342844,5.9618662e-05,0.0,0.03636255,0.019916045,0.00048231878,0.000655357,0.05343475,0.17236362,0.006065624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015016607,0.0015016607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015514127,0.05298861,0.05221024,0.00017931509,0.00026776746,0.001643508,0.0016674136,0.018586082,0.0695652,0.08711148,0.17789227,0.22825144,0.28706834,0.21004558,0.018761618,0.08289244,0.052041247,0.03604033,2.3945633e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022445878,0.0015016607,0.00042495847,0.0,5.9618662e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08938e-08,0.00016428303,0.033766918,0.050144743,0.0976081,0.13107443,0.20176017,0.27325475,0.26368213,0.25369394,0.2562138,0.22104223,0.12722601,0.060426936,0.019529387,0.05508455,0.039904248,0.02044376,0.0018035226,0.0,0.0,0.0,0.0,5.9618662e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015016607,0.018793229,0.05270068,4.1398358e-05,0.0,5.9618662e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.726608e-06,0.06592116,0.17014323,0.25135675,0.25524917,0.1239401,0.08483611,0.10740876,0.22520502,0.16839701,0.10438439,0.056679156,0.105659746,0.043161236,0.0032360258,0.03751091,0.045785803,0.004468345,0.0,0.0,5.9618662e-05,5.9618662e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8849543e-06,0.021841152,0.0688736,0.03402197,8.356287e-05,8.726608e-06,8.726608e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018418573,0.050039046,0.18542728,0.15953426,0.1499887,0.13378935,0.12186428,0.1512229,0.14237005,0.08461564,0.033924796,0.034417346,0.0024359867,0.018603172,0.002815292,0.004142495,0.00040483446,0.04035595,0.04415443,0.0016271983,0.0,5.9618662e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
